5594.92,22.7306
5599.2,22.7645
5608.3,22.8076
5620.07,22.8596
5619.83,22.8603
5623.2,22.8807
5649.03,23.0186
5649.46,23.0117
5652.72,23.0258
5663.19,23.0784
5671.57,23.1125
5684.21,23.1761
5691.43,23.2142
5696.99,23.2475
5702.45,23.2879
5720.26,23.3633
5724.96,23.3931
5744.78,23.4733
5753.81,23.5233
5772.64,23.6117
5784.36,23.6635
5792.38,23.7098
5805.68,23.7697
5827.09,23.8561
5841.07,23.9169
5853.31,23.9791
5865.13,24.0422
5871.48,24.0666
5887.62,24.1392
5896.61,24.1769
6114.3,25.2112
5925.81,24.3211
5958.94,24.4704
5983.0,24.5849
6002.18,24.6642
6027.54,24.7799
6079.99,25.0198
6078.82,25.0084
6103.44,25.1242
6126.94,25.2295
6157.25,25.3599
6183.06,25.4684
6211.32,25.5855
6266.92,25.8266
6283.09,25.9109
6308.8,26.0225
6337.09,26.1427
6438.36,26.5654
6409.05,26.4445
6447.95,26.5928
6486.3,26.7405
6526.5,26.897
6572.76,27.0886
6609.98,27.2304
6656.41,27.4184
6684.05,27.5148
6727.82,27.6906
6768.28,27.8304
6807.08,27.9718
6845.71,28.1082
6894.82,28.2891
6919.04,28.3772
6973.49,28.5557
7012.55,28.6994
7038.12,28.7915
7074.53,28.9049
7109.53,29.0249
7162.91,29.2059
7200.04,29.3237
7233.78,29.4357
7258.16,29.5121
7281.69,29.5833
7296.41,29.6276
7288.28,29.5786
7295.58,29.5953
7284.67,29.5491
7279.04,29.5169
7266.81,29.4588
7271.41,29.4682
7288.19,29.5172
7281.29,29.4763
7281.78,29.4656
7272.46,29.4283
7286.37,29.4635
7283.78,29.4436
7292.48,29.4611
7308.62,29.511
7297.49,29.4564
7291.31,29.4246
7284.21,29.3959
7276.32,29.3501
7281.83,29.3607
7286.05,29.3708
7280.53,29.3406
7279.04,29.3234
7264.67,29.2559
7243.05,29.174
7246.3,29.1569
7233.72,29.1064
7250.17,29.1397
7240.15,29.0936
7241.89,29.0891
7331.13,29.3679
7370.94,29.4847
7369.39,29.4713
7423.82,29.6247
7435.68,29.6516
7470.92,29.7461
7471.54,29.7375
7479.9,29.7421
7473.14,29.6993
7520.06,29.8434
7573.4,29.9905
7547.06,29.889
7453.73,29.589
7596.33,30.0105
7469.71,29.5811
7457.07,29.5212
7504.1,29.6448
7469.24,29.5235
7484.65,29.5506
7465.03,29.4713
7354.64,29.1002
7664.95,30.0559
7637.55,29.9409
7737.82,30.2059
7429.53,29.2384
7402.81,29.1347
7365.85,28.9794
7345.96,28.8903
7421.45,29.1102
7385.79,28.9596
7460.99,29.1737
7601.69,29.5827
7738.39,29.9599
7979.04,30.6297
8109.03,30.9539
8193.21,31.1625
8252.96,31.288
8048.1,30.7001
8070.67,30.7311
8038.39,30.609
8058.58,30.63
7954.47,30.2996
7839.28,29.9334
7974.34,30.2777
8265.17,31.027
8438.38,31.4386
8589.83,31.7793
8757.93,32.1686
8853.68,32.3654
8913.66,32.4711
8866.31,32.3214
8793.97,32.1071
8719.53,31.885
8643.28,31.6477
8542.74,31.3542
8413.16,30.979
8567.87,31.3115
8436.13,30.9277
8356.33,30.6658
8341.86,30.5715
8357.34,30.5466
8454.65,30.7357
8531.42,30.8601
8573.65,30.9
8648.23,31.0183
8748.38,31.1887
9193.06,32.1077
9526.32,32.7197
9688.98,32.9457
9759.67,32.9862
9819.02,32.9984
9964.14,33.1775
10209.9,33.5332
10562.1,34.0359
10756.2,34.2471
10797.3,34.1919
10747.4,33.9867
10818.4,33.9747
10796.1,33.7672
10657.4,33.3529
10388.3,32.7048
10108.1,32.0456
9949.09,31.6538
9850.71,31.3497
9758.54,31.0336
9656.54,30.7323
9617.3,30.5525
9652.79,30.5262
9734.02,30.5583
9814.47,30.586
9894.93,30.6069
9999.83,30.6846
10192.2,30.8919
10452.2,31.1789
10826.2,31.5561
11336.0,32.0246
11962.4,32.5469
12679.2,33.065
13358.6,33.4464
13699.0,33.5262
13844.8,33.4583
13970.2,33.3757
14272.0,33.4255
14880.1,33.6994
15721.5,34.0809
16611.7,34.4469
17396.9,34.7637
18347.3,35.1369
19589.9,35.59
21158.3,36.135
23325.2,36.8028
26081.9,37.4244
28976.8,37.9846
32347.3,38.4402
35816.3,38.8497
39597.1,39.1901
42998.5,39.4519
47596.4,39.7578
30573.3,-1.84913
23341.5,5.64959
11627.9,13.5061
22851.0,12.5897
19527.3,14.1737
16221.8,17.7594
20323.0,15.1362
14246.4,19.522
4178.46,18.3839
5943.42,23.2081
6292.42,22.73
5430.48,23.6115
5407.52,24.4666
5143.33,22.858
3875.95,24.2042
6343.89,24.7198
4305.3,18.1179
5940.53,23.8986
4318.3,14.9624
4052.34,-75.2398
5369.82,23.6117
5565.48,24.0994
5336.65,23.6389
5327.28,24.1666
5194.14,23.7562
5205.85,24.5336
5223.12,23.1386
5264.02,24.4189
5064.66,22.7099
4957.54,23.8972
4832.9,23.0813
5019.28,23.6968
5260.48,23.0049
4902.9,23.5631
5362.55,23.617
5018.17,24.018
5594.65,24.025
5407.38,23.9508
5088.39,23.0508
4721.7,22.4861
5094.18,23.8418
5259.21,24.8412
5167.38,22.9741
5139.56,23.0774
5104.52,23.9187
5615.58,24.0801
5164.98,23.6103
5126.06,24.2817
5640.27,24.2842
4797.36,24.6638
4632.64,24.4224
4809.46,24.9052
5014.77,23.2612
4852.73,23.0041
5816.1,24.3157
4846.95,23.1423
5637.28,24.2035
9248.7,28.2742
1159.68,59.4593
1393.64,65.6686
1801.91,80.8557
2205.43,90.8695
2133.71,118.703
2555.88,246.814
2444.87,280.957
2353.82,1699.03
2788.77,-447.305
2667.27,-188.206
3093.07,-111.642
2889.86,-68.0374
2960.28,-52.4149
2727.77,-131.618
2979.24,-42.165
2821.45,-42.2131
3203.81,113.514
3161.88,91.5185
3125.23,62.566
3141.65,-58.4483
3478.37,-86.4499
3161.65,-40.0813
2638.16,-241.712
3162.82,-218.978
3419.68,-14.7513
3314.84,-33.4273
3301.58,-27.4547
3399.94,-41.2722
3226.18,-223.763
3519.89,-36.8141
3510.03,-29.1966
3351.37,-9.98766
3639.62,-2.80289
3699.47,1.06858
3561.95,1.64032
3647.94,0.948939
3599.4,2.80118
3601.37,0.556262
3806.09,1.85466
3659.63,3.0229
3751.51,1.35436
3632.69,2.01524
3810.95,3.77206
3839.33,1.8662
3688.99,4.87937
3801.41,2.7079
3770.06,4.27707
3819.84,4.57426
3868.42,5.17252
3895.84,4.59641
3820.0,2.9761
3937.09,2.83735
3982.93,-5.10005
3881.81,-0.818243
3881.25,4.21454
3790.93,7.3283
3894.41,6.52176
4862.88,18.473
4922.93,18.7887
4928.08,18.8284
4888.91,18.6154
4890.66,18.6169
4902.85,18.6876
4835.88,18.3214
4866.62,18.4878
4856.84,18.4415
4844.22,18.3657
4845.5,18.3743
4881.84,18.5603
4828.66,18.3076
4874.73,18.5278
4863.95,18.4615
4825.37,18.2538
4837.13,18.3058
4837.05,18.3039
4855.79,18.43
4821.48,18.2187
4835.8,18.2766
4855.13,18.369
4862.66,18.4076
4840.72,18.2871
4827.03,18.2059
4845.2,18.3116
4846.15,18.3033
4819.13,18.1504
4876.44,18.4637
4889.32,18.5169
4866.63,18.3926
4839.38,18.2513
4845.07,18.2683
4836.6,18.2244
4843.55,18.25
4853.48,18.301
4866.45,18.3573
4853.55,18.2838
4819.03,18.084
4780.62,17.8842
4799.49,17.9628
4756.32,17.7549
4741.28,17.6495
4727.53,17.5845
4784.22,17.9245
4754.37,17.6901
4782.69,17.829
4784.91,17.8387
4810.39,17.9652
4777.52,17.8092
4780.22,17.8036
4754.83,17.6503
6321.47,25.9223
4732.39,17.5394
4765.41,17.6693
4767.51,17.6829
4740.62,17.5302
4728.83,17.4509
4713.66,17.3663
4728.67,17.4338
4735.97,17.4541
4700.54,17.2757
4679.86,17.1636
4693.01,17.2395
4694.01,17.2435
4704.75,17.2636
4684.69,17.1462
4675.4,17.0764
4687.2,17.1237
4678.27,17.056
4641.56,16.8461
4589.08,16.56
5710.49,22.9642
4593.84,16.5467
4610.3,16.6474
4616.41,16.6695
4599.31,16.5728
4596.41,16.5408
4575.81,16.4571
4574.63,16.4394
4569.67,16.357
4529.57,16.1257
4850.3,18.1913
5344.13,21.0088
5483.81,21.7554
4504.11,16.0241
4901.65,18.4115
5672.88,22.6434
5011.76,19.0436
4725.26,17.3492
4650.45,16.8586
4510.72,15.9516
4519.03,15.9208
4532.25,15.9744
4512.93,15.8715
4496.09,15.8088
4478.85,15.7112
4474.29,15.6444
4465.07,15.5538
4452.38,15.479
4429.89,15.3503
4415.16,15.2719
4405.52,15.1669
4394.62,15.072
4491.47,15.7554
5272.97,20.3594
4945.92,18.5358
4350.03,14.8705
4354.27,14.8698
4352.61,14.7784
4347.26,14.7404
4371.28,14.9297
4337.54,14.67
4336.05,14.6271
4338.08,14.6144
4332.26,14.6199
4325.15,14.5732
4311.27,14.5148
4293.96,14.3478
4291.74,14.3001
4276.05,14.1889
4263.69,14.0987
4258.49,14.0287
4253.86,13.9895
4269.88,14.1388
4223.92,13.8443
4210.66,13.7718
4196.16,13.648
4187.77,13.5374
4179.68,13.5641
4163.41,13.4525
4152.61,13.3348
4141.56,13.2319
4128.09,13.1255
4132.69,13.1873
4110.0,13.0335
4092.66,12.8745
4088.44,12.8236
4075.13,12.7223
4055.86,12.5992
4039.61,12.5683
4019.9,12.4536
4073.02,12.8497
4023.64,12.5402
3998.81,12.3636
4001.51,12.3745
3965.48,12.0823
3942.88,11.8655
3930.8,11.755
3919.34,11.6397
3903.58,11.5169
3890.25,11.4343
3875.71,11.3625
3857.14,11.202
3839.19,11.1206
3836.27,11.1385
3826.73,11.1021
3811.6,10.975
3848.68,11.245
3811.44,10.9547
3794.35,10.8018
3794.91,10.8219
3792.59,10.8464
3781.79,10.736
3808.63,10.9938
3834.74,11.1828
3811.85,11.0601
3785.16,10.8974
3810.0,11.0746
3838.02,11.2354
4069.95,12.6017
4451.2,14.8106
4633.98,15.8581
4609.69,15.6997
4575.73,15.4615
4531.03,15.1708
4484.84,14.8497
4455.57,14.6423
4471.41,14.7236
4499.68,14.8851
4503.93,14.9179
4540.02,15.1791
4624.51,15.7072
4604.94,15.6169
4545.55,15.2954
4523.17,15.1968
4541.36,15.3437
4573.99,15.5418
4648.67,15.9547
4779.41,16.5888
4980.08,17.5053
5375.17,19.2934
5840.41,21.2017
6196.92,22.4891
6539.84,23.6509
6850.41,24.6663
7060.12,25.304
7171.34,25.589
7198.98,25.5723
7003.01,24.7843
6841.9,24.1326
6765.45,23.7355
6769.42,23.614
6847.45,23.7569
7071.63,24.3867
7237.17,24.7655
7411.79,25.1751
7650.44,25.7582
7997.34,26.6147
8390.34,27.5338
8677.45,28.0866
8821.75,28.2169
8990.2,28.4852
9201.13,28.8524
9358.35,29.062
9503.68,29.274
9611.72,29.376
9678.19,29.3932
9696.16,29.3006
9707.78,29.1828
9720.61,29.0266
9686.43,28.7492
9575.73,28.294
9480.22,27.9066
9362.17,27.4929
9238.85,27.0629
9272.87,26.9584
9401.27,26.9945
9299.64,26.5812
9100.42,26.0144
9064.96,25.802
9196.12,25.889
9360.76,26.0318
9383.75,25.9245
9386.93,25.95
9480.2,26.1681
9703.26,26.6359
9899.94,27.1499
9853.44,27.4361
9731.58,27.7391
9613.31,28.1947
9142.1,28.2005
8629.64,28.1535
8012.02,27.8665
7444.51,27.5322
7119.36,27.268
6942.9,27.1981
6543.32,26.4453
6030.69,25.4534
5561.35,24.1947
5158.9,23.1019
5048.79,22.8576
4900.8,22.4004
4761.42,21.3179
4673.66,21.0168
4521.29,20.1571
4340.92,19.5429
4239.94,19.1101
4190.73,18.3154
4143.47,18.2961
4079.96,18.1431
4030.04,17.296
3958.22,16.0717
3943.42,17.1544
3955.44,15.8116
3918.17,16.2517
3905.32,16.311
3919.16,16.5885
3901.88,15.8276
3891.97,16.4194
3943.99,16.4734
3973.43,17.3245
4009.55,17.4211
3947.04,16.3665
3821.02,13.7184
3715.93,9.44968
3835.84,14.5502
3562.01,4.73139
2918.4,46.8452
3777.34,10.362
3697.41,10.7847
3756.72,9.27546
3786.86,8.64591
3767.77,10.2204
3719.06,11.7864
3864.15,9.79827
3837.57,10.9332
3804.43,12.2994
3793.69,11.0786
3724.3,11.167
3809.2,11.1395
3820.73,13.0402
3809.95,12.1947
3927.88,11.9636
3854.2,11.7243
3801.8,13.1243
3882.39,12.7255
3843.94,13.1218
3849.11,11.8677
3787.5,11.2484
3833.25,12.3416
3803.68,9.10917
4012.07,6.15378
3884.65,2.65118
4029.11,9.15471
3947.16,3.60966
3878.74,-3.22074
3930.23,-2.81921
3922.12,-12.3489
4048.5,-39.2858
5087.91,-6.61188
3851.0,-2.66097
4094.01,127.282
4031.38,82.3496
4100.62,785.126
3767.36,-2.13287
4114.22,-48.4332
4166.53,-316.222
4039.87,15.0853
3941.62,5.06861
3987.16,4.24983
4027.81,-18.968
4280.95,6.51404
4167.53,14.1822
4122.0,13.9832
3993.56,10.4074
4028.1,3.8465
4155.95,13.2396
3970.45,12.0752
3948.88,14.0403
3791.32,13.1801
3964.45,14.631
3946.1,10.2277
3820.41,13.0398
3929.7,11.1182
4146.5,14.1244
4061.6,10.9216
4041.52,10.3323
4005.83,16.0402
4109.46,14.9602
3897.24,13.3859
4076.37,11.9161
4053.86,12.4237
3897.24,14.3885
3895.23,11.0438
4156.44,15.2249
4142.16,16.0379
3944.52,14.2505
3922.56,15.3599
3973.9,15.035
3969.31,17.122
4032.03,15.5104
3984.06,14.8794
4035.59,15.3915
3952.83,17.2438
4005.29,15.3238
3994.01,15.5266
3952.35,15.1837
3987.53,15.1985
4052.71,16.3507
4960.4,19.0872
4961.83,19.0966
4947.21,19.0189
4952.66,19.0345
4947.0,18.9997
4945.72,18.9881
4936.33,18.9321
4907.98,18.7729
4908.74,18.7769
4918.52,18.826
4926.1,18.8676
4920.02,18.8262
4924.29,18.8392
4926.89,18.8534
4929.3,18.8662
4918.35,18.7958
4912.25,18.77
4894.96,18.6715
4885.26,18.6106
4891.94,18.6426
4974.21,19.0834
4941.63,18.8974
4924.8,18.7981
4913.24,18.7315
4886.89,18.5812
4883.11,18.5551
4886.57,18.5702
4906.03,18.6776
4890.77,18.582
4899.0,18.627
4909.34,18.6773
4904.19,18.6527
4891.96,18.5787
4905.35,18.6481
4920.91,18.7382
4959.57,18.9518
4972.34,19.0201
4982.45,19.0697
4959.7,18.9401
4961.89,18.948
4959.03,18.9274
4955.71,18.9014
4962.55,18.9456
4963.29,18.9405
4965.17,18.9449
4985.93,19.049
4971.5,18.9656
4966.88,18.936
4946.7,18.8259
4971.95,18.9564
4980.4,18.9949
4964.83,18.8956
4975.58,18.9539
4970.45,18.9201
4938.86,18.7415
4957.8,18.836
4966.47,18.8746
4970.35,18.8947
4970.24,18.8801
4969.45,18.8645
4945.38,18.7283
4929.02,18.6258
4931.39,18.6348
4935.48,18.6452
4962.17,18.7902
4935.42,18.6365
4928.87,18.5828
4911.45,18.4808
4900.79,18.4071
4909.16,18.4493
4901.42,18.3977
4897.68,18.3661
4904.63,18.3941
4898.11,18.3524
4894.75,18.326
4893.98,18.3064
4877.86,18.2111
4881.21,18.2254
4884.56,18.2316
4874.85,18.1681
4878.24,18.1812
4888.46,18.2241
4875.56,18.1385
4869.07,18.0856
4845.47,17.9427
4855.62,17.9926
4834.46,17.8679
4845.13,17.9087
4841.82,17.8797
4826.5,17.7865
4828.46,17.7897
4833.32,17.7999
4827.33,17.7533
4815.85,17.6746
4810.24,17.63
4777.37,17.432
4779.25,17.4331
4787.58,17.463
4761.38,17.2988
4752.36,17.2342
4741.93,17.1603
4723.79,17.0477
4723.05,17.0214
4701.49,16.8883
4686.47,16.783
4660.56,16.6204
4662.96,16.6221
4635.1,16.448
4643.41,16.4718
4616.14,16.3033
4608.42,16.2469
4589.53,16.1228
4571.18,15.997
4555.88,15.8952
4543.01,15.8105
4538.49,15.7643
4535.27,15.7295
4540.9,15.7456
4553.12,15.7862
4548.21,15.7369
4542.1,15.6847
4517.2,15.5266
4504.68,15.4247
4493.98,15.3434
4480.37,15.2485
4434.49,14.9668
4401.8,14.7559
4406.65,14.7595
4392.84,14.6517
4390.25,14.612
4361.19,14.419
4352.98,14.3576
4347.4,14.297
4337.51,14.2233
4323.6,14.116
4307.28,13.9993
4291.91,13.886
4272.92,13.7473
4254.13,13.6045
4234.25,13.4723
4208.28,13.2902
4185.23,13.1332
4165.13,12.9938
4145.36,12.8652
4132.71,12.7599
4119.83,12.6561
4106.78,12.5567
4094.72,12.4569
4078.82,12.3321
4070.53,12.2595
4056.69,12.1438
4045.22,12.042
4034.42,11.9419
4017.61,11.8193
3995.2,11.6614
3978.13,11.5238
3960.28,11.3987
3947.08,11.2873
3931.63,11.1814
3919.63,11.0781
3901.39,10.9547
3888.96,10.8562
3879.39,10.7719
3868.39,10.6836
3855.27,10.5809
3847.64,10.5147
3840.38,10.4504
3829.0,10.3597
3817.57,10.2772
3798.2,10.1507
3780.11,10.0189
3762.58,9.90509
3847.86,10.5348
4285.0,13.5796
5662.79,21.2075
5719.93,21.4464
5753.99,21.5655
5778.21,21.6384
5805.47,21.7298
5813.59,21.7385
5804.96,21.6553
5784.12,21.5187
5759.92,21.3656
5745.73,21.2667
5740.41,21.2026
5729.97,21.1176
5700.16,20.9385
5649.55,20.6701
5589.53,20.3376
5523.72,19.9816
5490.06,19.7761
5475.33,19.6726
5466.63,19.5777
5466.3,19.5384
5462.22,19.4666
5443.36,19.3408
5436.02,19.251
5421.3,19.1244
5392.15,18.9381
5383.9,18.8503
5374.35,18.7608
5366.2,18.6721
5372.43,18.6545
5386.27,18.6682
5402.31,18.6793
5420.78,18.6875
5435.54,18.6862
5448.61,18.6852
5470.67,18.7055
5509.28,18.7852
5553.69,18.8725
5598.19,18.9507
5643.25,19.0374
5703.39,19.1604
5773.96,19.3255
5857.7,19.54
5946.88,19.7695
6037.67,19.9823
6122.39,20.1565
6187.5,20.2524
6235.8,20.2667
6263.2,20.1795
6263.21,20.002
6252.26,19.7757
6248.09,19.5851
6248.7,19.4019
6247.94,19.2391
6230.9,19.0296
6210.43,18.8137
6188.19,18.628
6153.5,18.4443
6098.99,18.2444
6027.59,18.03
5932.42,17.7288
5824.22,17.3568
5709.85,16.947
5607.04,16.5487
5536.33,16.259
5524.72,16.1626
5599.91,16.349
5784.41,16.8518
6045.48,17.5595
6338.83,18.3495
6693.55,19.2329
7076.48,20.1588
7476.16,21.0463
7877.82,21.8481
8242.28,22.5512
8520.97,23.0449
8780.16,23.5564
8981.11,23.8908
9138.44,24.0682
9160.92,24.0755
9236.68,24.1167
9287.95,24.1389
9277.16,24.024
9283.39,23.9143
9171.81,23.7648
9155.73,23.614
9119.44,23.4734
9275.76,23.3362
9189.61,23.3092
9148.27,22.8927
9214.66,22.9475
9704.7,22.7172
9746.13,23.2964
9491.49,22.1066
10844.6,24.2301
10268.9,23.0334
10617.9,24.1539
12286.9,25.6274
13822.6,25.208
13894.3,42.3498
1335.76,18.4794
2083.32,20.6572
1824.19,19.9852
2212.24,22.4726
2623.92,20.0257
2298.19,22.4087
3482.56,21.0467
4473.57,21.11
2727.05,20.5003
3431.79,22.025
3200.34,19.5676
4003.86,21.8936
3658.67,21.0307
2870.6,22.045
3255.33,23.1176
3820.17,21.23
3712.91,21.9231
3027.07,20.6867
3658.45,23.2456
3698.73,21.7419
4168.09,21.4931
3723.39,21.057
3360.7,21.2854
3982.95,22.8703
4053.53,20.9724
3797.65,21.3932
4563.88,21.7673
4400.65,22.5034
4579.92,21.3867
3493.36,21.3779
4468.02,21.7998
3723.85,21.0923
3716.15,23.1075
5050.51,21.3225
3570.87,21.6112
4094.25,21.8906
4765.5,-10.5269
5118.04,17.0346
5248.68,40.7609
2584.4,19.3079
4317.15,21.8954
5573.16,23.0961
4216.71,27.8643
3487.86,17.3945
4928.68,22.5929
4743.4,22.5486
4979.57,23.0333
4991.92,22.4758
4791.72,22.7175
4626.56,22.8745
4988.24,22.1056
4130.1,22.6019
4941.36,22.8178
4700.49,22.3696
4706.97,22.1509
5082.73,22.8314
5229.38,22.4468
5160.08,22.69
4743.75,23.1418
4863.53,23.1813
5176.04,23.1784
4785.02,24.1608
4949.95,22.6327
5024.48,22.0974
4511.96,21.7932
4817.88,22.1171
4609.87,22.6047
4736.91,22.1871
4324.59,22.1063
4875.18,22.9225
4912.59,25.6529
4451.72,22.5195
5273.02,24.3816
5450.66,23.4001
5086.73,22.6103
4642.77,22.3851
5016.65,22.703
5329.88,22.4257
4594.87,22.4743
4704.37,22.2349
5203.12,22.3949
4699.98,22.1558
4629.12,21.6872
4751.2,21.4873
4616.68,21.5503
4929.45,22.7301
4778.94,22.3453
5364.08,21.5687
5367.63,21.5824
5373.6,21.6263
5252.27,20.9154
5313.42,21.2813
5284.28,21.106
5379.36,21.6631
5382.12,21.6783
5364.97,21.5806
5314.65,21.2895
5375.66,21.6298
5412.85,21.8408
5444.66,22.0289
5487.19,22.2622
5512.74,22.4005
5572.82,22.745
5589.99,22.8212
5593.08,22.8416
5608.25,22.9053
5623.2,22.9905
5639.92,23.0747
5657.34,23.1592
5666.02,23.2061
5669.59,23.2276
5674.01,23.2486
5676.35,23.257
5682.37,23.285
5680.76,23.271
5679.54,23.2493
5671.49,23.208
5658.62,23.1336
5641.83,23.041
5622.4,22.9228
5595.53,22.779
5575.24,22.661
5563.68,22.6025
5552.93,22.5302
5536.33,22.4333
5505.97,22.2677
5453.35,21.9694
5458.32,21.9942
5493.09,22.1951
5517.92,22.3345
5543.6,22.4756
5552.42,22.5247
5531.68,22.41
5533.07,22.4109
5527.57,22.3816
5508.48,22.2735
5490.32,22.1752
5485.61,22.1334
5487.24,22.1488
5489.3,22.1536
5469.98,22.0599
5444.8,21.9082
5408.72,21.7143
5369.32,21.4804
5319.24,21.1932
5270.21,20.8849
5207.67,20.5094
5104.13,19.8733
5102.67,19.8454
5063.62,19.6077
5149.88,20.1072
5128.12,19.98
5187.04,20.3349
5128.85,19.9769
5042.01,19.4413
4917.53,18.6553
4959.18,18.9071
5255.25,20.7007
5348.87,21.2537
5429.43,21.7007
5480.56,21.9726
5535.61,22.2631
5593.94,22.5803
5657.24,22.9004
5704.81,23.1422
5746.25,23.3431
5790.24,23.5725
5826.03,23.7479
5840.37,23.8134
5840.08,23.8098
5828.74,23.7531
5812.95,23.6667
5814.53,23.6683
5822.64,23.706
5824.24,23.7139
5829.56,23.7342
5839.5,23.7801
5853.88,23.8375
5876.25,23.934
5914.79,24.1196
5959.37,24.3331
5984.75,24.4527
5980.66,24.4134
5955.4,24.2897
5918.33,24.1017
5878.09,23.8869
5862.06,23.8067
5858.27,23.776
5853.48,23.736
5853.41,23.7305
5868.14,23.79
5874.43,23.8106
5879.03,23.8268
5894.5,23.8981
5915.97,23.9963
5948.38,24.1447
5970.42,24.2394
5976.86,24.2574
5990.12,24.3004
6023.33,24.4605
6053.81,24.5884
6067.67,24.6459
6068.55,24.6345
6057.25,24.563
6036.55,24.4616
6029.02,24.405
6029.58,24.4013
6046.71,24.4702
6072.3,24.5759
6101.3,24.6984
6128.67,24.808
6147.46,24.8807
6182.09,25.0255
6223.4,25.1939
6246.4,25.2808
6270.09,25.3687
6278.26,25.3952
6273.9,25.3564
6254.69,25.2566
6227.04,25.1171
6187.18,24.9163
6147.65,24.7156
6126.42,24.6032
6138.96,24.643
6179.74,24.7951
6224.92,24.9813
6258.44,25.1134
6256.6,25.0906
6235.89,24.9836
6213.05,24.8721
6204.65,24.8112
6223.96,24.8855
6253.85,24.9983
6268.81,25.0471
6283.04,25.0857
6293.88,25.1033
6294.4,25.0707
6294.13,25.041
6298.54,25.0384
6297.28,25.0053
6279.78,24.9041
6279.17,24.8771
6291.25,24.9075
6305.84,24.94
6327.67,25.0024
6343.84,25.0469
6349.74,25.0384
6356.5,25.0358
6364.39,25.0372
6388.66,25.105
6410.23,25.1515
6435.62,25.2294
6456.4,25.2758
6464.45,25.2683
6476.11,25.2838
6499.99,25.3371
6527.1,25.4115
6551.17,25.472
6560.71,25.4711
6557.81,25.4067
6532.83,25.2656
6485.86,25.0417
6430.92,24.7694
6376.76,24.5145
6333.03,24.2944
6333.97,24.2617
6400.6,24.4767
6525.41,24.908
6701.23,25.5141
6923.74,26.2307
7139.7,26.8862
7244.46,27.1495
7287.14,27.2144
7341.44,27.3336
7461.5,27.6305
7657.24,28.1441
7912.5,28.7928
8107.11,29.2459
8300.05,29.645
8553.18,30.1856
8754.04,30.5597
8671.34,30.2433
8383.0,29.4347
8276.66,29.0605
8350.79,29.1162
8438.93,29.2115
8573.16,29.4278
8689.89,29.5669
8798.94,29.6991
8915.96,29.8394
9027.64,29.9886
9135.27,30.0859
9255.23,30.2145
9452.74,30.5467
9692.37,30.9249
9811.94,31.0205
9872.51,30.9781
9977.85,30.9666
10132.9,31.0521
10322.3,31.1715
10478.1,31.2019
10618.0,31.2051
10801.6,31.3029
11031.5,31.5177
11314.7,31.7879
11426.1,31.7311
11438.4,31.4734
11615.7,31.5061
11885.7,31.7389
12065.9,31.7903
12067.2,31.6042
12016.2,31.3162
11987.9,31.0217
11939.7,30.7141
11898.5,30.4184
11886.8,30.1612
11913.4,29.9798
12018.9,29.8663
12138.1,29.8139
12336.7,29.7995
12572.7,29.8852
12881.9,29.9867
13191.4,30.2156
13611.4,30.5254
13826.6,30.8313
14353.5,31.308
14598.9,31.7643
14759.3,32.2049
14911.6,32.6185
14833.8,33.0745
14513.8,33.4204
14053.4,33.4705
13278.4,33.5539
12422.3,33.3778
11461.5,32.9918
10641.3,32.6872
10072.3,32.251
9358.91,31.8636
8725.01,31.2855
8256.5,30.8054
7537.09,29.6135
7159.37,29.1472
6665.79,28.7529
6215.76,27.8265
5888.46,27.0069
5641.52,25.6628
5619.96,25.93
5477.27,24.8569
5125.0,24.0822
4992.62,23.6756
4910.28,23.4256
4706.06,23.4418
4671.65,20.9734
4671.21,20.9773
3742.11,18.5039
4415.12,20.7605
4373.62,19.8156
4321.62,19.847
4148.24,18.5309
4183.25,18.2761
4194.45,16.7874
4196.94,15.9898
4251.41,16.9295
4778.43,16.4102
4096.52,14.2891
4120.18,14.0753
4030.18,15.2657
4132.16,14.3298
3996.78,15.4434
3809.71,13.6776
4151.43,17.5176
4221.61,12.9271
3958.6,11.5491
3959.9,15.9819
4217.58,13.4751
3928.69,10.7325
3957.98,13.8529
4164.08,14.0094
3842.14,10.2912
3971.01,11.0592
4046.48,12.125
3878.89,11.3907
3945.64,13.4587
3931.07,11.8468
3948.08,13.7815
3850.55,9.6006
3806.37,17.3164
4479.1,24.8246
4062.75,12.3532
4067.46,7.4848
4069.12,9.36868
4029.53,10.8279
3905.51,11.0255
4000.85,11.1676
3966.89,10.7429
4074.67,12.2166
3909.52,13.0913
3990.8,9.24016
3842.71,6.77318
4119.41,10.8613
3828.39,7.45279
3844.67,14.9437
3900.55,12.3696
3911.15,15.0101
3893.05,11.8612
3929.86,13.8597
3823.13,12.7215
3971.21,12.7771
3855.66,13.8526
3956.15,15.0178
3884.06,16.0819
3901.65,12.8665
3800.27,14.0801
3903.78,13.0041
3843.06,12.3796
3878.94,11.3497
3919.7,11.1563
4012.63,11.2822
4004.93,12.2846
3974.52,12.4858
3940.29,12.6347
3853.54,12.4394
3955.58,13.4189
3953.91,14.8478
3848.63,11.8108
3828.63,13.5125
3942.72,15.2636
3854.32,13.2059
3915.48,15.4631
3973.8,14.2569
3884.43,15.3432
3930.72,13.0832
3911.88,15.068
3924.12,15.2073
3801.73,13.1339
3923.48,16.1668
3973.09,15.6004
3995.9,14.6778
3909.85,16.5622
3959.01,14.6283
3888.97,14.3213
3943.79,14.4492
3931.39,14.2148
