19.9385,22.9306,57.1309
19.9425,22.9323,57.1252
19.8804,22.8932,57.2265
20.1533,23.0132,56.8335
20.2216,23.049,56.7294
20.2146,23.0397,56.7457
20.3,23.0828,56.6172
20.154,23.0314,56.8146
19.6264,22.7951,57.5785
19.953,22.9619,57.0851
19.9442,22.9598,57.096
19.9774,22.9803,57.0423
19.65,22.822,57.5281
19.6378,22.8274,57.5349
19.7952,22.9082,57.2966
19.7677,22.8997,57.3325
19.7445,22.8957,57.3599
19.7111,22.8911,57.3978
19.6902,22.8751,57.4347
19.6012,22.8363,57.5625
19.5635,22.8142,57.6223
19.5008,22.783,57.7162
19.6822,22.858,57.4598
19.8234,22.9276,57.249
19.678,22.86,57.462
19.6407,22.8358,57.5235
19.8851,22.967,57.1479
19.6673,22.8625,57.4702
19.7046,22.8805,57.415
19.7049,22.8785,57.4166
19.7233,22.8982,57.3785
19.5796,22.8314,57.5891
19.3055,22.6849,58.0096
19.3909,22.7314,57.8777
19.3245,22.6964,57.9791
19.3497,22.7185,57.9318
19.2284,22.6515,58.12
19.2331,22.6562,58.1107
19.2861,22.6893,58.0246
19.3573,22.7298,57.9129
19.4951,22.8053,57.6995
19.4911,22.8037,57.7052
19.538,22.8281,57.6339
19.6283,22.8784,57.4934
19.5737,22.8438,57.5825
19.564,22.8345,57.6014
19.6334,22.869,57.4976
19.463,22.7914,57.7456
19.5048,22.8173,57.6779
19.3434,22.7416,57.915
19.3546,22.7405,57.9049
19.2393,22.6869,58.0738
19.3124,22.7397,57.948
19.1565,22.6552,58.1883
19.1591,22.652,58.1889
19.415,22.7923,57.7926
19.2688,22.724,58.0073
19.0675,22.6022,58.3303
19.0646,22.6102,58.3252
19.146,22.6595,58.1945
19.1391,22.6474,58.2134
19.4331,22.8081,57.7588
19.3063,22.7437,57.95
19.4004,22.7947,57.8049
19.4313,22.8102,57.7585
19.4843,22.8349,57.6808
19.4812,22.8298,57.689
19.4848,22.843,57.6723
19.3648,22.7851,57.85
19.2654,22.7365,57.9981
19.2523,22.7423,58.0054
19.1886,22.7121,58.0993
19.2211,22.7361,58.0428
19.0872,22.6682,58.2446
19.0966,22.6861,58.2172
19.0189,22.6341,58.347
19.0345,22.6601,58.3054
18.9997,22.6503,58.3501
18.9881,22.6467,58.3653
18.9321,22.6263,58.4415
18.7729,22.5296,58.6975
18.7769,22.5403,58.6828
18.826,22.5811,58.5929
18.8676,22.6089,58.5236
18.8262,22.5891,58.5848
18.8392,22.6016,58.5592
18.8534,22.6102,58.5364
18.8662,22.6113,58.5225
18.7958,22.5801,58.6241
18.77,22.5665,58.6635
18.6715,22.5085,58.82
18.6106,22.4861,58.9033
18.6426,22.5103,58.8471
19.0834,22.7658,58.1509
18.8974,22.6802,58.4223
18.7981,22.6334,58.5686
18.7315,22.606,58.6625
18.5812,22.5209,58.8979
18.5551,22.5171,58.9278
18.5702,22.5323,58.8974
18.6776,22.596,58.7264
18.582,22.5469,58.8712
18.627,22.5743,58.7986
18.6773,22.592,58.7307
18.6527,22.5797,58.7676
18.5787,22.5361,58.8851
18.6481,22.5738,58.778
18.7382,22.6162,58.6456
18.9518,22.7222,58.326
19.0201,22.7498,58.2301
19.0697,22.7674,58.1629
18.9401,22.7066,58.3533
18.948,22.7112,58.3408
18.9274,22.701,58.3717
18.9014,22.6932,58.4055
18.9456,22.7068,58.3476
18.9405,22.7193,58.3402
18.9449,22.7234,58.3318
19.049,22.7836,58.1674
18.9656,22.7399,58.2945
18.936,22.7321,58.3319
18.8259,22.6759,58.4983
18.9564,22.749,58.2946
18.9949,22.7718,58.2334
18.8956,22.7311,58.3733
18.9539,22.7622,58.2839
22.3586,23.1876,54.4538
22.6568,23.2112,54.132
22.3495,23.1848,54.4657
22.1308,23.166,54.7032
22.802,23.2474,53.9506
22.6631,23.235,54.1019
22.6681,23.2281,54.1038
22.8213,23.2427,53.936
22.6866,23.2352,54.0782
23.0231,23.2739,53.703
22.7536,23.2556,53.9908
22.274,23.1951,54.5309
22.8109,23.251,53.938
22.9271,23.267,53.8058
23.4053,23.3154,53.2793
23.5106,23.3338,53.1557
23.5442,23.3314,53.1244
23.4953,23.3253,53.1794
23.3592,23.3145,53.3263
23.2516,23.309,53.4394
22.9661,23.2745,53.7594
22.8165,23.2568,53.9267
22.4755,23.2173,54.3071
22.4582,23.2313,54.3105
22.1859,23.1872,54.6269
22.2896,23.2125,54.4979
22.382,23.2347,54.3833
22.5634,23.2443,54.1923
22.869,23.2663,53.8646
23.0162,23.2853,53.6985
23.1115,23.2945,53.594
23.1533,23.3029,53.5438
23.169,23.3072,53.5239
23.1838,23.3041,53.512
23.193,23.3055,53.5015
23.1962,23.3047,53.4991
23.2148,23.3058,53.4794
23.2444,23.3145,53.4411
23.2889,23.3136,53.3975
23.3593,23.3239,53.3168
23.3904,23.3335,53.2761
23.3961,23.3347,53.2691
23.4075,23.3444,53.2482
23.4253,23.3524,53.2223
23.4594,23.3612,53.1794
23.5206,23.3727,53.1068
23.5855,23.3844,53.0301
23.6329,23.3918,52.9753
23.6843,23.4087,52.9071
23.7329,23.4261,52.8409
23.7808,23.4441,52.7751
23.8272,23.4631,52.7097
23.8486,23.4819,52.6695
23.8389,23.4881,52.673
23.8398,23.4946,52.6656
23.856,23.4975,52.6465
23.8809,23.5054,52.6138
23.8983,23.5045,52.5972
23.9084,23.5086,52.583
23.9249,23.5142,52.5609
23.9455,23.5201,52.5344
23.957,23.5257,52.5173
23.9647,23.5223,52.513
23.9797,23.5232,52.4971
23.9837,23.509,52.5072
23.9721,23.4972,52.5307
23.9525,23.4949,52.5525
23.935,23.4918,52.5731
23.942,23.4857,52.5723
23.9672,23.4966,52.5361
23.9942,23.5078,52.498
23.9918,23.5016,52.5066
23.966,23.4927,52.5413
23.9506,23.4955,52.5539
23.9539,23.4849,52.5612
23.9113,23.4862,52.6025
23.8359,23.4764,52.6876
23.7774,23.4775,52.745
23.7611,23.4889,52.75
23.8147,23.4933,52.6921
23.9386,23.4957,52.5657
24.1219,23.5101,52.368
24.2954,23.5221,52.1825
24.386,23.5223,52.0917
24.3278,23.536,52.1362
24.1873,23.5277,52.2851
24.0135,23.5237,52.4628
23.8809,23.5154,52.6037
23.7882,23.5166,52.6952
23.7522,23.5207,52.7271
23.8133,23.5284,52.6583
23.8764,23.5293,52.5943
23.9295,23.5394,52.5311
23.9421,23.5361,52.5219
23.9471,23.5341,52.5188
23.9504,23.5384,52.5112
23.9656,23.5337,52.5007
23.9672,23.5285,52.5042
23.9398,23.5191,52.5412
23.9022,23.5176,52.5802
23.8316,23.5187,52.6497
23.7633,23.5205,52.7162
23.7094,23.5131,52.7775
23.6651,23.5146,52.8203
23.6483,23.5125,52.8392
23.6633,23.5109,52.8259
23.6517,23.5125,52.8358
23.6198,23.5093,52.8709
23.579,23.5024,52.9186
23.5251,23.495,52.98
23.4745,23.4822,53.0433
23.4135,23.4709,53.1156
23.3331,23.4661,53.2008
23.2465,23.4605,53.2929
23.1401,23.4417,53.4182
22.9841,23.417,53.5989
22.7492,23.3923,53.8585
22.4523,23.3493,54.1983
22.1326,23.3051,54.5623
21.7677,23.3119,54.9204
21.5897,23.2524,55.1579
21.319,23.2106,55.4703
21.8643,23.2767,54.859
21.9116,23.2655,54.8228
21.9185,23.246,54.8356
21.8141,23.2287,54.9572
21.8222,23.2167,54.961
21.7825,23.2114,55.006
21.6034,23.1862,55.2104
21.5687,23.1814,55.2499
21.5824,23.1929,55.2247
21.6263,23.1859,55.1877
20.9154,23.0644,56.0202
21.2813,23.1237,55.595
21.106,23.0965,55.7975
21.6631,23.1837,55.1532
21.6783,23.1784,55.1433
21.5806,23.1617,55.2577
21.2895,23.1089,55.6016
21.6298,23.184,55.1862
21.8408,23.2101,54.9491
22.0289,23.2335,54.7375
22.2622,23.2757,54.4621
22.4005,23.3194,54.2801
22.745,23.354,53.901
22.8212,23.378,53.8008
22.8416,23.3836,53.7748
22.9053,23.4067,53.688
22.9905,23.4247,53.5848
23.0747,23.4368,53.4886
23.1592,23.4478,53.393
23.2061,23.4623,53.3316
23.2276,23.46,53.3124
23.2486,23.462,53.2894
23.257,23.464,53.279
23.285,23.4738,53.2412
23.271,23.4789,53.2501
23.2493,23.4767,53.2741
23.208,23.4721,53.3199
23.1336,23.4711,53.3952
23.041,23.464,53.495
22.9228,23.4556,53.6216
22.779,23.4369,53.784
22.661,23.416,53.923
22.6025,23.4037,53.9938
22.5302,23.4028,54.067
22.4333,23.3923,54.1745
22.2677,23.3647,54.3676
21.9694,23.3311,54.6995
21.9942,23.289,54.7168
22.1951,23.2927,54.5122
22.3345,23.3089,54.3566
22.4756,23.3138,54.2107
22.5247,23.3098,54.1655
22.41,23.2813,54.3087
22.4109,23.2761,54.313
22.3816,23.2665,54.3519
22.2735,23.2405,54.486
22.1752,23.2195,54.6053
22.1334,23.2239,54.6427
20.4759,22.8254,56.6987
20.3319,22.7725,56.8956
20.4647,22.8117,56.7236
20.3659,22.787,56.847
20.411,22.8052,56.7838
20.4138,22.8083,56.7779
20.3735,22.7929,56.8336
20.3497,22.7826,56.8678
20.2739,22.7585,56.9675
20.274,22.7655,56.9605
20.3191,22.7799,56.9011
20.3865,22.8017,56.8117
20.243,22.7487,57.0082
20.3384,22.7812,56.8803
20.302,22.7629,56.9351
20.2877,22.7594,56.9529
21.3129,23.0993,55.5878
20.3461,22.7732,56.8807
20.3631,22.7788,56.858
20.4181,22.7948,56.7871
20.4412,22.8024,56.7564
20.2023,22.7223,57.0753
20.1761,22.7118,57.1121
20.1756,22.7171,57.1073
20.2131,22.7375,57.0494
20.0842,22.6931,57.2227
20.0461,22.6795,57.2744
20.0758,22.6852,57.2391
20.1193,22.7018,57.1789
20.0815,22.6921,57.2264
20.1402,22.7218,57.1381
20.1038,22.7016,57.1946
20.1124,22.713,57.1746
20.1249,22.7103,57.1648
20.1153,22.7097,57.1749
20.2216,22.7404,57.038
20.1598,22.7102,57.1299
20.1283,22.6952,57.1765
20.1409,22.7118,57.1472
20.2,22.7327,57.0672
20.2178,22.7507,57.0315
20.2594,22.7648,56.9757
20.1609,22.7278,57.1114
20.1299,22.7174,57.1528
20.1518,22.7221,57.1261
20.1256,22.7219,57.1524
20.2365,22.7634,57.0002
20.0729,22.6989,57.2282
20.0459,22.6758,57.2783
20.1742,22.7415,57.0843
20.2383,22.7741,56.9876
20.1735,22.7477,57.0788
20.2788,22.7757,56.9456
20.4914,22.8592,56.6494
20.3944,22.8259,56.7797
20.4095,22.8317,56.7588
20.3325,22.8034,56.8641
20.4354,22.8306,56.7339
20.3487,22.8113,56.84
20.282,22.7817,56.9362
20.3293,22.8099,56.8609
20.298,22.8038,56.8981
20.3016,22.8051,56.8932
20.2771,22.7968,56.9261
20.2837,22.7963,56.9199
20.2427,22.7743,56.983
20.2356,22.7832,56.9812
20.2331,22.7797,56.9872
20.2347,22.7817,56.9836
20.1566,22.7519,57.0915
20.1932,22.7756,57.0312
20.1233,22.7488,57.1279
20.0815,22.7302,57.1883
20.0628,22.7238,57.2134
20.0452,22.7177,57.2371
20.0477,22.7158,57.2364
20.0635,22.7351,57.2014
20.0218,22.7215,57.2567
20.0232,22.7096,57.2672
20.0007,22.7074,57.292
20.0732,22.7428,57.184
20.0219,22.7238,57.2543
20.0474,22.7344,57.2183
20.0347,22.7421,57.2232
20.0048,22.7237,57.2715
20.0162,22.7416,57.2422
19.981,22.7256,57.2934
19.9339,22.7004,57.3657
19.9345,22.7047,57.3607
19.9492,22.7123,57.3385
19.9674,22.7284,57.3042
19.9307,22.7049,57.3644
20.0244,22.7608,57.2148
19.9783,22.7335,57.2882
20.0106,22.7548,57.2346
20.0561,22.7767,57.1672
20.0746,22.7859,57.1395
19.989,22.7464,57.2646
19.9908,22.7463,57.2629
19.9609,22.7385,57.3006
19.9336,22.7438,57.3226
19.9655,22.7596,57.2748
19.9974,22.7774,57.2253
19.9632,22.7711,57.2657
19.9909,22.7893,57.2198
19.9518,22.7646,57.2835
19.9275,22.7607,57.3118
19.9141,22.7548,57.3311
19.8525,22.7238,57.4237
19.8469,22.7242,57.4289
19.8348,22.7194,57.4458
19.847,22.7303,57.4226
19.9302,22.774,57.2958
19.909,22.7635,57.3275
19.916,22.7563,57.3277
19.9545,22.7682,57.2773
20.0794,22.8116,57.1089
19.9926,22.7851,57.2223
20.0088,22.7879,57.2032
20.0091,22.7902,57.2008
20.0398,22.7908,57.1694
20.0461,22.7989,57.155
20.0827,22.8098,57.1075
20.126,22.8312,57.0428
20.1311,22.8284,57.0405
20.1401,22.8307,57.0292
20.1836,22.8532,56.9631
20.2432,22.8736,56.8833
20.23,22.8741,56.8959
20.2818,22.8846,56.8336
20.3527,22.9134,56.7339
20.3044,22.8966,56.799
20.2616,22.8825,56.8559
20.2134,22.8747,56.9119
20.1084,22.8426,57.0489
20.1051,22.8424,57.0525
20.0678,22.8178,57.1144
20.3008,22.9024,56.7968
20.6298,23.0046,56.3656
20.3185,22.9199,56.7616
20.2697,22.8916,56.8387
20.3375,22.9171,56.7455
20.2914,22.9079,56.8007
20.3491,22.9076,56.7433
20.3147,22.8911,56.7941
20.6595,22.9808,56.3597
20.956,23.0551,55.9889
20.5811,22.956,56.4629
20.6141,22.9689,56.417
20.4766,22.9344,56.589
20.5097,22.9389,56.5514
20.3646,22.8915,56.744
20.2147,22.8623,56.9229
20.2644,22.8823,56.8533
20.2185,22.8776,56.9039
20.211,22.8785,56.9105
20.1977,22.8739,56.9284
20.1585,22.8614,56.9801
20.1442,22.8545,57.0013
20.1819,22.8572,56.9608
20.1091,22.8462,57.0447
20.1355,22.8362,57.0283
20.1412,22.8393,57.0195
20.1505,22.8511,56.9984
20.1509,22.8382,57.0109
20.0327,22.7968,57.1705
20.1674,22.8362,56.9964
20.1352,22.8309,57.0339
20.2931,22.8625,56.8444
20.0566,22.8153,57.1282
19.9731,22.7964,57.2305
20.012,22.8122,57.1758
20.0697,22.8186,57.1117
20.0839,22.8113,57.1048
20.1173,22.8161,57.0666
20.2462,22.8347,56.9191
20.0831,22.7911,57.1259
20.0772,22.7933,57.1296
19.8456,22.738,57.4164
19.8588,22.7466,57.3946
22.0515,23.2465,54.702
22.0663,23.2502,54.6835
22.0708,23.2506,54.6786
22.0596,23.2472,54.6932
22.0543,23.2481,54.6976
22.0552,23.2509,54.6939
22.0707,23.2498,54.6795
22.0765,23.2523,54.6713
22.0735,23.2493,54.6772
22.0734,23.2488,54.6777
22.0852,23.2491,54.6657
22.077,23.2477,54.6753
22.0791,23.2489,54.672
22.091,23.2489,54.6601
22.0871,23.2553,54.6576
22.0867,23.2534,54.6599
22.0938,23.2505,54.6557
22.0899,23.2573,54.6528
22.0918,23.2588,54.6494
22.0964,23.2579,54.6458
22.0896,23.2541,54.6563
22.0962,23.2556,54.6482
22.093,23.2561,54.6508
22.068,23.252,54.68
22.0805,23.2524,54.6671
22.0854,23.2519,54.6628
22.0803,23.2523,54.6674
22.0747,23.2513,54.6739
22.0748,23.2526,54.6726
22.0711,23.2583,54.6706
22.0734,23.2541,54.6725
22.0772,23.2559,54.6669
22.0764,23.2586,54.6651
22.0839,23.2541,54.662
22.0748,23.257,54.6683
22.0728,23.2563,54.6709
22.0739,23.258,54.6681
22.0652,23.2519,54.6829
22.0584,23.2551,54.6865
22.0615,23.2502,54.6884
22.0613,23.252,54.6867
22.0485,23.2521,54.6993
22.0454,23.2515,54.7031
22.0496,23.2506,54.6997
22.0449,23.2484,54.7067
22.0471,23.252,54.7009
22.0492,23.2551,54.6957
22.0524,23.2522,54.6953
22.0437,23.2512,54.7051
22.0383,23.2504,54.7113
22.0288,23.2505,54.7207
22.0202,23.2539,54.7259
22.019,23.2434,54.7376
22.0123,23.2486,54.7391
22.0069,23.2485,54.7446
22.0179,23.2537,54.7284
22.015,23.2536,54.7315
22.0123,23.2548,54.7329
21.9925,23.2487,54.7588
21.9735,23.2433,54.7832
21.9739,23.2461,54.78
21.9703,23.2451,54.7846
21.9763,23.2467,54.7771
21.9693,23.2442,54.7865
21.9734,23.2489,54.7777
21.9769,23.2418,54.7813
21.9541,23.2429,54.803
21.9366,23.2433,54.8201
21.9304,23.2433,54.8263
21.9097,23.2348,54.8555
21.9157,23.233,54.8512
21.9094,23.2358,54.8548
21.8987,23.2374,54.8639
21.8991,23.2362,54.8647
21.9008,23.2369,54.8623
21.8921,23.2295,54.8784
21.8907,23.2307,54.8786
21.8804,23.2337,54.8858
21.8736,23.2308,54.8956
21.859,23.2261,54.9148
21.8446,23.2206,54.9348
21.8339,23.2211,54.9449
21.8398,23.2251,54.9352
21.8294,23.2209,54.9497
21.8175,23.2204,54.962
21.8153,23.226,54.9586
21.8099,23.2233,54.9668
21.8098,23.225,54.9651
21.7966,23.2239,54.9795
21.7996,23.2223,54.9781
21.7823,23.2236,54.9941
21.7667,23.2167,55.0166
21.762,23.2157,55.0223
21.7496,23.216,55.0344
21.748,23.2212,55.0308
21.7338,23.2175,55.0487
21.7298,23.2118,55.0584
21.7179,23.2143,55.0678
21.711,23.2115,55.0775
21.6993,23.2117,55.0889
21.6838,23.2088,55.1074
21.6679,23.2095,55.1227
21.6579,23.2052,55.1368
21.6503,23.2036,55.1461
21.6264,23.1975,55.1761
21.6241,23.2003,55.1757
21.6158,23.1979,55.1862
21.6178,23.2005,55.1817
21.621,23.2009,55.1781
21.6144,23.2006,55.185
21.605,23.2037,55.1913
21.5899,23.2002,55.2099
21.584,23.1993,55.2167
21.5771,23.2012,55.2218
21.5649,23.1947,55.2404
21.5471,23.1991,55.2538
21.5402,23.1984,55.2614
21.533,23.1942,55.2728
21.5168,23.1882,55.295
21.5052,23.1897,55.3051
21.4913,23.1835,55.3252
21.4723,23.1845,55.3432
21.4646,23.1843,55.3511
21.4497,23.1804,55.3699
21.4345,23.1843,55.3812
21.4244,23.1794,55.3962
21.4203,23.1801,55.3996
21.4093,23.1764,55.4142
21.3923,23.1755,55.4322
21.387,23.1754,55.4376
21.3859,23.1751,55.439
21.3712,23.1733,55.4554
21.3617,23.1698,55.4685
21.3456,23.1718,55.4826
21.3365,23.1713,55.4922
21.3183,23.1705,55.5111
21.3049,23.1663,55.5288
21.2872,23.1645,55.5484
21.2732,23.1605,55.5663
21.2414,23.1541,55.6045
21.2357,23.156,55.6084
21.2171,23.1492,55.6337
21.1947,23.1473,55.6581
21.1793,23.1474,55.6733
21.1767,23.1407,55.6826
21.1627,23.1459,55.6914
21.1442,23.1455,55.7103
21.1301,23.1396,55.7303
21.0984,23.1348,55.7668
21.0811,23.1356,55.7833
21.0654,23.1265,55.8081
21.043,23.1246,55.8324
21.0193,23.1188,55.8619
20.9969,23.1176,55.8855
20.9738,23.1147,55.9115
20.9542,23.1101,55.9356
20.9303,23.1059,55.9638
20.9116,23.0958,55.9926
20.9019,23.0973,56.0009
20.8751,23.0949,56.03
20.8541,23.0912,56.0546
20.836,23.086,56.078
20.8248,23.0829,56.0923
20.7992,23.0783,56.1225
20.7799,23.0834,56.1367
20.7516,23.0761,56.1722
20.7298,23.0762,56.194
20.7214,23.0721,56.2065
20.702,23.0711,56.2268
20.6807,23.0731,56.2461
20.6748,23.0686,56.2567
20.6462,23.065,56.2888
20.6305,23.0659,56.3036
20.6152,23.0618,56.323
20.5734,23.0568,56.3698
20.5491,23.0531,56.3979
20.5223,23.0467,56.431
20.5094,23.0475,56.4431
20.4887,23.0443,56.467
20.4624,23.0384,56.4992
21.0981,22.9622,55.9397
20.6421,22.8486,56.5094
20.7495,22.8699,56.3806
20.7992,22.9096,56.2912
20.9142,22.96,56.1258
20.8504,22.9382,56.2114
21.08,23.0021,55.9179
20.7,22.8682,56.4318
20.6185,22.849,56.5325
20.6798,22.888,56.4322
20.8161,22.9153,56.2686
20.925,22.9458,56.1291
20.8192,22.9246,56.2561
21.1215,23.0154,55.863
20.982,22.9875,56.0305
20.8628,22.951,56.1862
20.8146,22.9514,56.2339
20.7691,22.9645,56.2663
20.8231,22.9772,56.1997
20.7845,22.9914,56.2241
20.8121,22.9827,56.2052
20.7786,22.9715,56.2499
20.7566,22.9601,56.2833
20.7269,22.9419,56.3312
20.7215,22.9488,56.3297
20.6973,22.9358,56.3669
20.5852,22.864,56.5507
20.5765,22.8875,56.536
20.5362,22.8587,56.6051
20.5981,22.9213,56.4806
20.6998,22.9492,56.3509
20.6242,22.9012,56.4746
20.6851,22.9438,56.3711
20.7098,22.9582,56.332
20.6857,22.9334,56.3809
20.74,22.9424,56.3177
20.4692,22.848,56.6828
20.6074,22.8984,56.4942
20.5476,22.883,56.5694
20.8627,23.004,56.1333
20.5317,22.8755,56.5928
20.9296,23.018,56.0524
21.0333,23.0036,55.9631
21.0481,23.004,55.9479
20.5141,22.8437,56.6422
20.5137,22.8808,56.6055
20.5554,22.9101,56.5345
20.6122,22.9275,56.4603
20.5419,22.914,56.544
20.4015,22.8324,56.7661
20.6168,22.8893,56.4939
20.9904,23.0031,56.0065
20.6521,22.9162,56.4317
20.5015,22.8895,56.609
20.7439,22.9575,56.2986
20.7284,22.9373,56.3343
20.6973,22.9106,56.3922
20.6631,22.9157,56.4212
20.5334,22.8758,56.5908
20.6698,22.9298,56.4004
20.7415,22.9622,56.2963
20.7692,22.967,56.2638
20.7634,22.9566,56.28
20.8577,22.9826,56.1597
20.6276,22.8918,56.4805
20.5082,22.851,56.6408
20.5737,22.8898,56.5364
20.8945,23.0101,56.0954
21.1815,23.0953,55.7232
20.7415,22.9523,56.3062
21.1036,23.069,55.8274
20.8965,22.9574,56.1461
20.6887,22.8842,56.4272
20.8692,22.9843,56.1465
20.4939,22.8525,56.6536
20.6804,22.8971,56.4226
20.7459,22.943,56.3111
20.8578,22.9743,56.1679
21.8104,23.303,54.8866
21.0557,23.0434,55.9009
20.844,22.9553,56.2007
20.7711,22.9333,56.2957
20.963,22.998,56.039
20.6677,22.9155,56.4168
20.8198,22.9913,56.1889
20.7449,22.9598,56.2953
20.7858,22.964,56.2503
20.7835,22.9587,56.2578
20.7868,22.9563,56.2569
20.7933,22.9522,56.2545
20.839,22.9772,56.1837
20.8083,22.9869,56.2049
20.7816,22.9829,56.2355
20.7199,22.9432,56.3369
20.6814,22.9305,56.3881
20.6686,22.9174,56.414
20.7318,22.9396,56.3286
21.0325,23.0603,55.9072
20.8492,23.008,56.1428
20.7071,22.9218,56.3711
20.7111,22.9206,56.3683
20.4891,22.8457,56.6652
20.7036,22.9782,56.3183
20.8251,23.0385,56.1364
20.8316,23.0494,56.119
20.694,22.9608,56.3452
20.7283,22.9886,56.2831
20.6902,22.9806,56.3293
20.565,22.8946,56.5404
20.6915,22.9818,56.3267
20.6531,22.9512,56.3957
20.6045,22.9247,56.4708
20.6046,22.9121,56.4833
20.5681,22.9038,56.5281
20.5613,22.9018,56.5369
20.5638,22.9108,56.5254
20.5589,22.9198,56.5213
20.5798,22.9519,56.4683
20.4469,22.8596,56.6935
20.4723,22.9,56.6276
20.467,22.8902,56.6427
20.4706,22.8995,56.6299
20.4076,22.853,56.7394
20.5165,22.9048,56.5786
20.5012,22.9002,56.5986
20.3773,22.8686,56.7541
20.3449,22.8423,56.8128
20.3593,22.8574,56.7833
20.5387,22.9383,56.523
20.5539,22.9311,56.5149
20.6449,22.9734,56.3817
20.5851,22.9617,56.4532
20.5735,22.9582,56.4684
20.5941,22.9682,56.4377
20.5756,22.9701,56.4543
20.6211,22.9752,56.4037
20.5281,22.9377,56.5342
20.5995,22.9674,56.4331
20.6363,22.9742,56.3896
20.7302,23.0179,56.2519
20.474,22.9272,56.5988
20.5607,22.9748,56.4645
20.6501,22.9935,56.3564
20.477,22.946,56.577
20.3537,22.907,56.7393
20.5137,22.9557,56.5307
20.7017,23.0172,56.2811
20.4261,22.9138,56.6601
20.4826,22.9315,56.5859
20.5047,22.9603,56.535
20.2984,22.8849,56.8167
20.4021,22.9394,56.6586
20.268,22.8711,56.8608
19.8942,22.7559,57.3499
19.9355,22.7755,57.289
20.4519,22.9375,56.6106
20.2113,22.8685,56.9202
20.5281,22.977,56.495
20.0296,22.8208,57.1496
20.2378,22.9058,56.8565
20.484,22.9828,56.5332
20.6761,23.0339,56.29
20.1729,22.8643,56.9628
20.4926,22.9704,56.537
20.155,22.857,56.988
20.9675,23.1179,55.9146
20.3058,22.9081,56.7861
20.7312,23.0399,56.2289
20.7148,23.0456,56.2396
20.026,22.816,57.158
20.3239,22.9284,56.7477
20.2726,22.9202,56.8071
20.1886,22.8877,56.9238
20.0176,22.8443,57.1381
20.0183,22.8385,57.1432
20.4226,22.9754,56.602
20.8331,23.0938,56.0732
20.6946,23.0674,56.238
19.7268,22.7668,57.5065
19.8996,22.8418,57.2586
20.1278,22.5742,57.298
20.1392,22.5756,57.2851
20.1203,22.5729,57.3067
20.1341,22.5816,57.2843
20.1465,22.5987,57.2548
20.1553,22.5959,57.2489
20.1181,22.5835,57.2984
20.1458,22.5898,57.2644
20.1613,22.5923,57.2464
20.2095,22.6163,57.1741
20.0725,22.5674,57.3601
20.0665,22.5683,57.3652
20.0863,22.579,57.3347
20.089,22.5803,57.3308
20.0529,22.5701,57.377
20.0322,22.5615,57.4063
19.9778,22.5398,57.4824
19.9943,22.5494,57.4562
19.963,22.546,57.491
19.9347,22.5278,57.5374
19.9192,22.5252,57.5556
19.8712,22.5099,57.6189
19.8414,22.5035,57.6551
19.7946,22.4811,57.7242
19.7863,22.4699,57.7439
19.7975,22.4655,57.737
19.7417,22.4439,57.8144
19.6659,22.4165,57.9176
19.5857,22.3758,58.0385
19.5994,22.3938,58.0068
19.7615,22.4711,57.7674
19.7309,22.4573,57.8119
19.8021,22.4907,57.7072
19.8011,22.4924,57.7065
19.7263,22.4625,57.8112
19.6535,22.4341,57.9125
19.6341,22.428,57.9379
19.6823,22.4452,57.8724
19.6934,22.454,57.8526
19.6292,22.4292,57.9417
19.6345,22.4324,57.9331
19.6564,22.4356,57.908
19.6112,22.4239,57.9649
19.6494,22.4502,57.9004
19.6616,22.446,57.8923
19.6569,22.4449,57.8982
19.6313,22.4374,57.9312
19.6102,22.4329,57.9568
19.5791,22.4141,58.0068
19.5589,22.4068,58.0344
19.6005,22.4017,57.9979
19.6035,22.4056,57.9908
19.6185,22.4023,57.9792
19.6039,22.4018,57.9943
19.5559,22.3878,58.0564
19.5678,22.3818,58.0504
19.5715,22.395,58.0336
19.5245,22.3773,58.0981
19.5234,22.382,58.0946
19.537,22.4019,58.0611
19.5623,22.4014,58.0362
19.567,22.4033,58.0297
19.5574,22.4053,58.0373
19.566,22.405,58.029
19.5781,22.4271,57.9948
19.6245,22.4448,57.9307
19.6417,22.4503,57.9081
19.725,22.4801,57.7949
19.7518,22.4923,57.7558
19.7681,22.4936,57.7383
19.8099,22.5133,57.6768
19.806,22.5236,57.6704
19.7712,22.5155,57.7133
19.7332,22.5007,57.7661
19.7495,22.5018,57.7487
19.7345,22.5027,57.7628
19.7191,22.509,57.7719
19.7166,22.5146,57.7688
19.682,22.5044,57.8136
19.6513,22.4938,57.8549
19.6666,22.4982,57.8352
19.6471,22.4952,57.8576
19.6419,22.4991,57.859
19.682,22.5137,57.8042
19.6869,22.5126,57.8005
19.6301,22.4905,57.8795
19.6034,22.4851,57.9115
19.5351,22.4814,57.9835
19.5603,22.4898,57.9499
19.5769,22.5006,57.9225
19.5807,22.4994,57.9199
19.531,22.5007,57.9684
19.5574,22.5102,57.9324
19.5177,22.5081,57.9742
19.5254,22.5103,57.9643
19.5442,22.517,57.9389
19.5338,22.5223,57.9438
19.5611,22.5356,57.9033
19.6058,22.5409,57.8532
19.5572,22.5316,57.9112
19.5623,22.5445,57.8932
19.5003,22.5278,57.9719
19.4783,22.5059,58.0157
19.4199,22.487,58.0931
19.4719,22.5172,58.011
19.4317,22.4985,58.0698
