11.6893,19.6675,68.6432
11.8301,19.7959,68.374
12.0101,19.9287,68.0613
12.1265,20.024,67.8495
12.277,20.149,67.574
12.4483,20.2364,67.3153
12.5644,20.3442,67.0914
12.7449,20.4538,66.8013
12.882,20.5228,66.5953
36.6162,25.565,37.8189
36.6477,25.5587,37.7936
36.5588,25.4891,37.9522
36.4248,25.3777,38.1975
36.1393,25.2465,38.6143
35.7319,25.0631,39.2049
35.2365,24.8487,39.9149
34.6379,24.6304,40.7317
33.9625,24.3777,41.6598
33.1397,24.1064,42.7539
32.4384,23.9015,43.6601
31.8519,23.7358,44.4123
31.3272,23.6038,45.069
30.8542,23.4988,45.647
30.284,23.3747,46.3412
29.6063,23.2388,47.155
28.8101,23.0649,48.1251
27.8334,22.8195,49.3471
26.9794,22.5955,50.4251
26.2855,22.4524,51.2621
25.7299,22.3718,51.8983
25.3539,22.3432,52.3029
24.956,22.2896,52.7543
24.6463,22.2578,53.096
24.2957,22.2147,53.4896
23.9422,22.1576,53.9002
23.6981,22.0998,54.2021
23.6701,22.0948,54.2351
23.7831,22.1179,54.0989
23.8165,22.0986,54.0849
23.8015,22.0774,54.1211
23.9053,22.1837,53.911
23.99,22.3232,53.6868
23.9232,22.3092,53.7676
23.9038,22.3769,53.7193
23.7765,22.4418,53.7817
23.4904,22.4194,54.0901
23.0893,22.2344,54.6764
23.0809,22.2081,54.711
23.2458,22.2852,54.469
23.4037,22.3513,54.245
23.3011,22.296,54.4029
23.2498,22.2902,54.46
23.2296,22.271,54.4994
22.8521,21.9994,55.1485
23.5344,22.4246,54.0411
23.9357,22.6697,53.3946
24.0771,22.7106,53.2123
24.3401,22.8609,52.799
24.5444,22.975,52.4805
24.586,23.0122,52.4018
24.5131,23.0529,52.434
24.4489,23.1157,52.4353
24.2849,23.138,52.577
24.0767,23.1132,52.81
23.8253,23.0757,53.0991
23.3961,22.9597,53.6442
23.14,22.9555,53.9045
22.7856,22.9622,54.2522
22.0757,22.752,55.1723
30.4674,22.6598,46.8728
29.7237,22.5267,47.7496
29.1001,22.4748,48.4251
28.5215,22.4478,49.0307
27.826,22.4165,49.7575
27.2457,22.3974,50.357
26.7199,22.4013,50.8787
26.315,22.4336,51.2514
25.9768,22.4638,51.5593
25.7444,22.5104,51.7453
25.6601,22.5826,51.7573
25.6427,22.6378,51.7195
25.5177,22.6366,51.8458
25.4048,22.6541,51.9411
25.1953,22.6399,52.1648
24.9329,22.6069,52.4602
24.7596,22.5907,52.6497
24.6263,22.569,52.8046
24.5695,22.5758,52.8547
24.5957,22.5682,52.836
24.8477,22.6249,52.5274
25.5869,22.8489,51.5642
26.6866,23.2207,50.0926
27.4875,23.5096,49.0028
27.7206,23.6321,48.6474
27.6433,23.675,48.6816
27.4911,23.683,48.826
27.4151,23.7381,48.8469
27.3541,23.8164,48.8295
27.3086,23.8336,48.8578
27.0151,23.8282,49.1567
26.881,23.8627,49.2564
26.7776,23.9024,49.3201
26.7308,23.9095,49.3597
26.4902,23.8535,49.6563
26.2049,23.8044,49.9907
25.8986,23.7094,50.3921
25.5777,23.6325,50.7898
25.3968,23.5661,51.0371
25.2723,23.5016,51.2261
25.2334,23.496,51.2706
25.3337,23.5333,51.133
25.3994,23.5449,51.0557
25.2868,23.5159,51.1973
24.95,23.4336,51.6164
24.6662,23.3605,51.9733
24.649,23.3737,51.9773
24.6307,23.3795,51.9898
24.5436,23.3888,52.0676
24.4496,23.3865,52.1639
24.267,23.3747,52.3583
24.0217,23.3315,52.6469
23.8364,23.2827,52.881
23.8365,23.28,52.8835
23.9902,23.3069,52.7029
23.9933,23.3377,52.669
23.5698,23.2712,53.1589
23.1815,23.1905,53.628
23.0043,23.1334,53.8624
22.916,23.0983,53.9857
28.3488,23.1598,48.4915
28.1648,23.153,48.6822
28.0002,23.1486,48.8512
27.9232,23.1699,48.9069
27.899,23.1967,48.9043
27.8104,23.2215,48.9682
27.6937,23.2386,49.0677
27.524,23.2441,49.2319
27.2548,23.198,49.5472
26.9419,23.1261,49.932
26.5237,23.0329,50.4433
26.1564,22.9495,50.8941
25.9681,22.9104,51.1215
25.7596,22.8919,51.3485
25.7214,22.9217,51.3569
25.8372,23.0135,51.1493
26.0297,23.1426,50.8276
26.1619,23.2476,50.5905
26.1892,23.3257,50.4851
26.2462,23.4081,50.3457
26.1882,23.4299,50.3819
26.012,23.4117,50.5764
25.726,23.3505,50.9235
25.2631,23.2224,51.5145
24.6505,23.035,52.3145
23.9675,22.8332,53.1993
23.3391,22.6363,54.0246
22.844,22.4976,54.6585
22.5239,22.4163,55.0598
22.3589,22.3823,55.2587
22.0802,22.2388,55.681
21.7894,22.0698,56.1408
21.7231,22.1169,56.16
21.7532,22.2371,56.0097
21.8576,22.394,55.7483
21.9243,22.5483,55.5274
21.9332,22.6215,55.4454
21.9741,22.7151,55.3107
22.0338,22.7986,55.1676
21.9402,22.7881,55.2718
21.8482,22.744,55.4078
22.0854,22.8461,55.0685
22.4711,23.0244,54.5045
22.7907,23.1574,54.0519
23.0559,23.2264,53.7177
23.5657,23.358,53.0763
24.0675,23.4953,52.4372
24.3448,23.5369,52.1184
24.4838,23.5106,52.0056
24.4092,23.4455,52.1453
24.1241,23.3475,52.5285
23.6837,23.1973,53.1189
23.2372,23.0262,53.7366
22.9598,22.8972,54.143
22.9854,22.9395,54.0751
23.2326,23.107,53.6603
23.4699,23.2667,53.2633
23.5789,23.3677,53.0534
23.384,23.3407,53.2752
22.9987,23.2544,53.7469
26.425,22.6776,50.8974
26.2135,22.6502,51.1363
25.9678,22.6087,51.4235
25.7281,22.5691,51.7028
25.4733,22.5362,51.9905
25.296,22.513,52.191
25.0411,22.4674,52.4914
24.8002,22.4319,52.7679
24.5727,22.3999,53.0274
24.333,22.3754,53.2915
24.1657,22.3526,53.4817
23.914,22.3089,53.7771
23.6656,22.268,54.0665
23.4168,22.2194,54.3638
23.2356,22.1833,54.5811
22.9274,22.1189,54.9537
22.6491,22.0514,55.2995
22.377,21.9854,55.6375
22.107,21.9367,55.9563
21.9305,21.9006,56.1689
21.6877,21.8709,56.4415
21.4527,21.8424,56.7049
21.2107,21.8146,56.9747
20.9905,21.7819,57.2275
20.8351,21.7826,57.3823
20.6293,21.7642,57.6065
20.4374,21.7507,57.8119
20.2552,21.7454,57.9994
20.1024,21.7477,58.1499
19.8261,21.5711,58.6028
19.0536,20.9409,60.0056
18.5261,20.5271,60.9469
18.3345,20.4517,61.2138
18.0422,20.278,61.6798
17.8045,20.1025,62.0931
17.6688,20.0563,62.2749
17.4274,19.9159,62.6567
17.0901,19.6901,63.2197
16.7439,19.4678,63.7883
16.4206,19.2347,64.3447
16.2188,19.131,64.6502
16.0599,19.0616,64.8785
16.0067,19.0857,64.9077
15.9223,19.0765,65.0013
16.0037,19.19,64.8063
15.8859,19.1659,64.9483
15.6763,19.0819,65.2418
15.4862,19.0008,65.5129
15.2791,18.9188,65.8021
15.0194,18.7919,66.1887
14.8248,18.7208,66.4545
14.6596,18.6685,66.6719
14.6422,18.7157,66.6421
14.7075,18.7902,66.5024
14.7905,18.8735,66.3361
14.9268,18.9953,66.0779
14.8265,18.9829,66.1906
14.5961,18.9121,66.4918
14.5558,18.9408,66.5035
14.3974,18.9216,66.681
25.176,21.9258,52.8981
24.753,21.96,53.287
24.4761,22.0435,53.4803
24.2092,22.1285,53.6623
23.9585,22.2171,53.8245
23.753,22.3054,53.9416
23.5881,22.41,54.0019
23.3447,22.4511,54.2042
22.9149,22.3482,54.7369
22.7325,22.309,54.9585
22.7792,22.4402,54.7806
22.8395,22.6038,54.5567
22.638,22.6455,54.7164
22.1535,22.528,55.3185
21.709,22.3307,55.9603
21.2483,22.0982,56.6535
20.8007,21.8599,57.3394
20.452,21.6397,57.9083
20.2175,21.5044,58.2781
20.0797,21.4469,58.4734
19.9269,21.4089,58.6642
19.7807,21.3917,58.8276
19.6167,21.3405,59.0428
19.436,21.2636,59.3004
19.3534,21.2384,59.4082
19.2638,21.231,59.5051
19.2028,21.2588,59.5384
19.146,21.2868,59.5672
19.1591,21.3168,59.524
18.5869,20.8521,60.561
17.3506,19.7517,62.8977
16.8101,19.3021,63.8878
16.7529,19.3436,63.9035
16.5465,19.2073,64.2462
16.0783,18.8864,65.0353
15.9047,18.829,65.2663
15.669,18.7319,65.5992
15.3449,18.579,66.0762
15.2386,18.5777,66.1837
15.1041,18.5662,66.3296
15.0724,18.6235,66.3041
15.006,18.645,66.349
14.7947,18.5824,66.6229
14.6853,18.5908,66.7239
14.4735,18.5322,66.9943
14.2837,18.4917,67.2246
14.164,18.4771,67.3589
14.0628,18.4818,67.4554
14.0303,18.5119,67.4579
13.9013,18.5023,67.5965
13.941,18.563,67.4961
14.5405,19.0042,66.4553
14.9679,19.392,65.6401
14.8113,19.3543,65.8344
14.2431,19.083,66.6739
14.1083,19.0985,66.7933
14.1004,19.1648,66.7348
13.8921,19.0922,67.0157
13.8926,19.1452,66.9622
13.9586,19.2365,66.8048
22.3899,20.631,56.9791
22.7733,21.0473,56.1795
22.4787,21.0812,56.4401
21.8911,20.9213,57.1877
21.1684,20.6945,58.1371
20.3202,20.3672,59.3126
19.6401,20.0998,60.2601
19.1393,19.9497,60.911
18.7096,19.7925,61.4979
18.2893,19.6214,62.0892
18.0326,19.5678,62.3996
17.782,19.4992,62.7188
17.5506,19.4349,63.0146
17.4067,19.4098,63.1836
17.2705,19.3982,63.3313
17.3571,19.5327,63.1102
17.454,19.6824,62.8636
17.4868,19.7736,62.7395
17.7083,19.968,62.3237
17.8509,20.1123,62.0368
18.2954,20.3988,61.3058
18.7776,20.7419,60.4805
18.74,20.8468,60.4132
18.6239,20.8256,60.5504
18.644,20.8609,60.4951
18.6615,20.9192,60.4193
18.491,20.8859,60.6231
18.3058,20.8334,60.8608
18.253,20.844,60.903
18.135,20.822,61.043
18.2367,20.8463,60.917
18.4441,20.961,60.5949
18.5189,21.0406,60.4405
18.5815,21.0966,60.322
18.6216,21.1349,60.2435
18.6087,21.1525,60.2388
18.5771,21.1549,60.268
18.4611,21.1096,60.4293
18.5805,21.0936,60.3259
18.8014,21.1278,60.0708
18.9857,21.2132,59.8012
19.1971,21.3688,59.4341
19.3573,21.4902,59.1524
19.4951,21.5779,58.927
19.56,21.594,58.846
19.6313,21.6598,58.7089
19.6513,21.6833,58.6654
19.5789,21.7379,58.6832
19.3762,21.6941,58.9298
19.1834,21.5785,59.2381
19.0179,21.4509,59.5312
18.9872,21.5103,59.5025
18.9291,21.5614,59.5095
18.5203,21.4285,60.0513
18.3085,21.3914,60.3001
17.9723,21.1201,60.9076
17.7726,20.9512,61.2762
17.9556,21.0577,60.9867
17.9022,21.0331,61.0647
17.9933,21.2318,60.7749
34.4274,25.4757,40.0968
34.6253,25.5803,39.7944
34.6792,25.6701,39.6507
34.6879,25.7708,39.5412
34.6649,25.8543,39.4809
34.6226,25.9328,39.4446
34.52,25.9986,39.4814
34.4144,26.0673,39.5184
34.3635,26.1484,39.4881
34.3783,26.2122,39.4095
34.4811,26.2833,39.2356
34.5908,26.3393,39.0699
34.7033,26.3948,38.902
34.8264,26.4483,38.7253
34.9196,26.5037,38.5767
35.0096,26.5367,38.4537
34.9658,26.5561,38.4781
34.7861,26.5407,38.6732
34.2567,26.41,39.3333
32.8764,26.0141,41.1095
31.0262,25.4716,43.5023
29.3454,25.006,45.6486
28.1588,24.6889,47.1522
27.3466,24.4734,48.18
26.9572,24.4006,48.6422
26.8825,24.4123,48.7052
26.8191,24.439,48.7419
26.7824,24.4496,48.7679
26.766,24.4864,48.7476
26.6295,24.4619,48.9085
26.4151,24.3638,49.2211
26.0971,24.2235,49.6793
25.4125,23.8857,50.7018
23.8725,22.7565,53.3711
23.0239,22.1278,54.8483
24.2776,23.3606,52.3618
23.7413,23.2519,53.0067
21.5173,21.7378,56.7449
21.4924,22.0141,56.4935
21.8579,22.5474,55.5946
21.4016,22.3641,56.2343
19.6067,20.9745,59.4189
18.6898,20.2518,61.0584
18.6515,20.3183,61.0302
18.6722,20.4971,60.8307
20.0958,21.935,57.9692
21.4704,23.3336,55.196
21.1558,23.2662,55.5781
20.742,23.1172,56.1409
20.1159,22.6986,57.1855
17.7852,20.7786,61.4362
16.9588,20.1132,62.928
17.1966,20.3484,62.4549
17.7663,20.8649,61.3688
18.8521,21.9264,59.2215
17.4054,20.79,61.8046
16.8552,20.4512,62.6936
16.8165,20.5114,62.6721
17.4412,21.1182,61.4406
17.0151,20.8528,62.1321
23.6826,21.0891,55.2283
23.5821,21.2417,55.1763
23.4356,21.3688,55.1956
23.2786,21.4699,55.2515
23.1182,21.5642,55.3176
23.0655,21.6683,55.2661
23.0642,21.7921,55.1436
23.1254,21.9266,54.948
23.1788,22.0672,54.754
23.2198,22.19,54.5903
23.1411,22.2778,54.5811
23.0603,22.3392,54.6005
22.9886,22.3901,54.6214
22.9014,22.4404,54.6581
22.8345,22.4895,54.676
22.7406,22.5413,54.7181
22.6972,22.5895,54.7133
22.6656,22.6391,54.6953
22.6509,22.684,54.6651
22.7116,22.7332,54.5551
22.7071,22.7757,54.5172
22.5743,22.7557,54.67
22.2582,22.6604,55.0814
21.8874,22.548,55.5646
21.6321,22.4899,55.8779
21.4613,22.485,56.0537
21.3553,22.5039,56.1408
21.2808,22.5356,56.1836
21.2334,22.5693,56.1972
21.2714,22.6221,56.1065
21.3513,22.712,55.9367
21.4768,22.8262,55.6969
21.5396,22.8918,55.5686
21.5349,22.9148,55.5503
21.5058,22.9003,55.5939
21.3194,22.8312,55.8494
21.1594,22.7623,56.0783
21.0443,22.7275,56.2282
20.9629,22.7123,56.3248
21.0067,22.7438,56.2495
21.0507,22.8028,56.1465
21.1119,22.8863,56.0018
21.129,22.9287,55.9423
21.0561,22.9372,56.0067
20.8743,22.8721,56.2535
20.5584,22.7429,56.6988
20.1968,22.5926,57.2106
19.8965,22.4567,57.6468
19.8022,22.4251,57.7726
19.9184,22.4946,57.587
19.9914,22.5416,57.4669
20.0084,22.5266,57.465
20.3229,22.7337,56.9434
20.2614,22.734,57.0047
20.0829,22.6508,57.2664
19.8222,22.4631,57.7147
19.7695,22.4357,57.7948
19.0299,21.9282,59.0419
18.6627,21.6989,59.6384
18.7362,21.8381,59.4257
31.2586,24.9149,43.8264
31.451,25.0223,43.5268
31.6001,25.0949,43.3049
31.6557,25.1433,43.201
31.6606,25.1698,43.1697
31.6369,25.1965,43.1666
31.6225,25.1843,43.1932
31.5742,25.1967,43.2291
31.4998,25.2237,43.2765
31.4684,25.2339,43.2977
31.4623,25.2677,43.27
31.4965,25.2851,43.2184
31.507,25.2761,43.217
31.4876,25.2274,43.285
31.4306,25.1763,43.3931
31.308,25.1359,43.5561
31.1307,25.1115,43.7578
30.9554,25.1114,43.9332
30.8689,25.1291,44.002
30.9544,25.1549,43.8907
31.0492,25.1378,43.813
31.0801,25.1128,43.8071
30.9717,25.0715,43.9568
30.7176,24.9923,44.29
30.4243,24.8822,44.6935
30.1127,24.7815,45.1059
29.7568,24.7038,45.5393
29.3597,24.6396,46.0008
28.9758,24.5887,46.4355
28.652,24.5119,46.8361
28.3996,24.4215,47.1789
28.3548,24.3791,47.2661
28.3963,24.3805,47.2232
28.4207,24.3814,47.1979
28.3526,24.3732,47.2742
28.3171,24.3807,47.3022
28.2851,24.3915,47.3234
28.1916,24.3871,47.4213
28.1083,24.3811,47.5106
27.9833,24.3726,47.6442
27.9172,24.3881,47.6947
27.9027,24.3974,47.6999
27.9257,24.4038,47.6706
27.9159,24.3805,47.7037
27.8641,24.3524,47.7835
27.7952,24.3457,47.8592
27.5466,24.2901,48.1634
27.2805,24.2329,48.4866
27.1336,24.2038,48.6627
27.0922,24.2267,48.6811
27.0363,24.2395,48.7242
27.0529,24.2592,48.6878
27.1036,24.2999,48.5965
27.0956,24.3317,48.5727
27.1048,24.3434,48.5518
27.1273,24.3531,48.5196
27.0981,24.3283,48.5736
27.0477,24.2773,48.675
27.1212,24.273,48.6058
27.2103,24.2877,48.5019
26.2579,23.2439,50.4982
26.1518,23.2655,50.5827
25.9532,23.2727,50.7741
25.7343,23.2854,50.9804
25.508,23.3045,51.1875
25.3567,23.3204,51.3228
25.1958,23.3389,51.4653
25.0563,23.3578,51.5858
24.9391,23.377,51.6839
24.811,23.3996,51.7894
24.7245,23.402,51.8735
24.6017,23.3981,52.0002
24.4763,23.3972,52.1266
24.3235,23.3801,52.2964
24.161,23.3487,52.4903
24.0139,23.3242,52.662
23.8645,23.2938,52.8417
23.7647,23.2821,52.9532
23.6896,23.2841,53.0263
23.5569,23.254,53.1891
23.3682,23.1912,53.4405
23.1076,23.1231,53.7693
22.8975,23.0807,54.0218
22.7092,23.0628,54.228
22.4776,23.0258,54.4967
22.2459,22.9465,54.8076
21.9519,22.8498,55.1983
21.6136,22.7271,55.6593
21.2467,22.5688,56.1845
20.8344,22.4046,56.761
20.4418,22.2534,57.3048
20.0717,22.1057,57.8226
19.7574,21.9807,58.2619
19.6096,21.9427,58.4477
19.4186,21.9002,58.6812
19.1937,21.8142,58.9921
19.0451,21.7634,59.1915
18.95,21.7577,59.2923
18.9573,21.7816,59.261
18.8578,21.7716,59.3706
18.77,21.7742,59.4558
18.5813,21.6934,59.7254
18.3398,21.6045,60.0557
18.1966,21.5509,60.2525
17.9954,21.49,60.5146
17.885,21.4735,60.6415
17.7844,21.4562,60.7595
17.7153,21.4579,60.8268
17.7595,21.5069,60.7336
17.7693,21.568,60.6627
17.709,21.5632,60.7278
17.6626,21.5719,60.7654
17.6456,21.5999,60.7546
17.6774,21.6372,60.6855
17.6452,21.6586,60.6962
17.5606,21.6513,60.7881
17.4532,21.6261,60.9208
17.4065,21.6096,60.9839
17.3705,21.6054,61.0241
17.3568,21.6159,61.0273
30.7767,24.2396,44.9837
30.3324,24.1135,45.5541
29.5638,23.8452,46.5911
28.7722,23.5431,47.6847
27.9911,23.2328,48.7761
27.2615,22.9765,49.762
26.7585,22.83,50.4115
26.3785,22.7522,50.8693
26.1293,22.7183,51.1524
25.9202,22.7001,51.3797
25.8003,22.7084,51.4913
25.7521,22.7256,51.5223
25.6764,22.7449,51.5787
25.7251,22.8434,51.4315
25.9484,23.0932,50.9583
26.0794,23.3288,50.5918
25.8221,23.3557,50.8221
25.1355,23.1119,51.7526
24.5073,22.8387,52.654
24.2667,22.8135,52.9198
23.9626,22.7797,53.2577
23.6263,22.7109,53.6628
23.5987,22.7963,53.605
23.6229,22.943,53.4342
23.8714,23.175,52.9536
24.6364,23.6556,51.708
25.3028,24.105,50.5922
25.2615,24.2204,50.5181
24.138,23.8178,52.0442
22.6222,23.132,54.2458
21.5107,22.5856,55.9036
20.9927,22.3188,56.6885
20.7804,22.2172,57.0024
20.6743,22.177,57.1487
20.7022,22.1985,57.0993
20.8944,22.2869,56.8187
21.2925,22.4454,56.2621
21.7127,22.6049,55.6824
21.8776,22.7039,55.4185
21.8161,22.7187,55.4651
21.6875,22.6933,55.6192
21.6306,22.689,55.6805
21.6767,22.7192,55.6041
21.6818,22.7775,55.5407
21.543,22.7682,55.6888
21.4336,22.7551,55.8113
21.4959,22.7918,55.7123
21.7331,22.8866,55.3803
22.0786,23.0075,54.9139
22.3674,23.1134,54.5192
22.485,23.1671,54.3479
22.5714,23.205,54.2236
22.58,23.2334,54.1866
22.5604,23.2533,54.1862
22.5309,23.2519,54.2172
22.6927,23.3286,53.9788
22.9277,23.3946,53.6777
23.0796,23.4337,53.4867
23.1806,23.4614,53.3579
23.1647,23.4719,53.3633
22.7754,23.0299,54.1948
22.9667,23.1957,53.8375
23.0497,23.2666,53.6837
23.0237,23.2475,53.7289
22.9336,23.1735,53.8929
22.7402,23.058,54.2019
22.4932,22.9241,54.5827
22.1919,22.7767,55.0313
21.8812,22.6248,55.494
21.5692,22.4983,55.9325
21.2518,22.4022,56.3459
20.9501,22.3195,56.7304
20.6517,22.2655,57.0828
20.3765,22.2096,57.4138
20.1224,22.1976,57.6799
19.9408,22.246,57.8132
19.805,22.3252,57.8698
19.765,22.4335,57.8015
19.749,22.5762,57.6748
19.7738,22.7397,57.4865
19.7766,22.8839,57.3396
19.7669,23.0099,57.2232
19.7847,23.1204,57.0949
19.7077,23.1992,57.0931
16.3374,20.6728,62.9897
13.0082,18.3632,68.6286
12.4385,18.2743,69.2871
11.2721,17.6346,71.0933
10.7288,17.2744,71.9968
10.7117,17.4515,71.8368
10.3916,17.4651,72.1433
10.22,17.5553,72.2247
10.1976,17.7512,72.0512
10.1646,17.9276,71.9078
10.1757,18.1158,71.7086
10.2614,18.297,71.4416
10.4537,18.5097,71.0367
10.5706,18.6918,70.7376
10.7649,18.8541,70.381
10.9933,19.0173,69.9894
11.2021,19.165,69.633
11.3957,19.3349,69.2695
11.5039,19.4774,69.0187
11.6779,19.6318,68.6903
11.855,19.7535,68.3916
12.0291,19.8738,68.0971
12.2938,19.9937,67.7125
12.4499,20.0918,67.4583
12.5742,20.1791,67.2467
12.6719,20.3017,67.0264
12.8121,20.4464,66.7414
12.9709,20.5753,66.4538
13.1495,20.6961,66.1544
13.3009,20.783,65.9161
13.4646,20.8384,65.6969
13.6271,20.918,65.4549
13.7011,21.0011,65.2978
13.7949,21.1108,65.0944
13.874,21.1791,64.947
14.0116,21.2852,64.7032
27.8281,23.5674,48.6046
28.053,23.7014,48.2456
28.516,23.9795,47.5045
29.1388,24.3956,46.4655
29.6622,24.7401,45.5977
30.0195,24.9635,45.017
30.1071,25.0642,44.8287
29.9193,25.0444,45.0363
29.4609,24.908,45.6311
28.5614,24.6246,46.814
27.3994,24.2532,48.3474
25.8799,23.7507,50.3693
24.8289,23.4094,51.7617
24.0626,23.14,52.7974
22.0297,22.0794,55.8909
19.8336,20.7905,59.3758
18.6961,20.0522,61.2517
18.3037,19.7978,61.8984
18.1188,19.6966,62.1846
18.4753,19.8146,61.7101
19.5011,20.2598,60.2391
20.6221,20.8551,58.5228
20.264,20.8648,58.8712
20.3785,20.8781,58.7435
22.4017,21.581,56.0173
24.6687,22.5375,52.7938
26.1717,23.2094,50.6189
27.1996,23.7414,49.059
27.6598,23.9409,48.3992
28.1019,24.1454,47.7527
28.3702,24.2653,47.3645
28.5235,24.3078,47.1687
28.633,24.3315,47.0355
28.6842,24.3134,47.0023
28.7306,24.2826,46.9868
28.7899,24.2768,46.9333
28.9111,24.3161,46.7728
28.9834,24.338,46.6786
29.111,24.3687,46.5203
29.0739,24.3939,46.5322
28.6529,24.3353,47.0119
27.6619,24.1232,48.2148
27.1214,24.0015,48.877
27.2089,24.0351,48.756
27.4576,24.1304,48.4119
28.0734,24.3116,47.615
28.45,24.4505,47.0995
27.8311,24.3858,47.7831
27.5932,24.3742,48.0326
27.6191,24.4277,47.9532
27.0393,24.3253,48.6353
26.18,24.1718,49.6482
25.7333,24.0689,50.1979
25.8564,24.0749,50.0687
26.7076,24.2197,49.0727
27.8573,24.4208,47.7218
29.0729,24.6179,46.3093
30.1936,24.8008,45.0056
31.7382,25.0485,43.2132
32.7427,25.2321,42.0253
30.9724,24.6661,44.3616
29.6853,24.2831,46.0316
28.1776,23.8698,47.9526
26.7451,23.4873,49.7677
25.2398,23.0278,51.7324
23.4178,22.3146,54.2676
21.4907,21.3891,57.1203
20.1639,20.7502,59.0859
19.7539,20.6772,59.5689
19.8491,20.9453,59.2056
19.5749,21.0987,59.3263
18.4926,20.7514,60.756
17.8439,20.537,61.6191
17.8702,20.6726,61.4572
18.2433,20.9925,60.7642
18.3976,21.2302,60.3722
18.5802,21.3863,60.0335
19.4689,21.809,58.7221
20.4844,22.3524,57.1633
20.5105,22.5235,56.966
19.8793,22.3673,57.7534
18.9668,22.072,58.9613
16.3957,20.6996,62.9047
12.1914,17.9483,69.8604
10.6626,16.8365,72.5009
10.2351,16.4006,73.3644
10.8553,16.5632,72.5815
15.0795,18.9125,66.0079
18.6386,20.9433,60.4181
20.5972,21.823,57.5798
23.1291,23.0096,53.8613
24.2618,23.5275,52.2107
24.7557,23.7164,51.528
25.0357,23.8186,51.1457
25.2866,23.8953,50.8181
25.4848,23.9603,50.5549
25.6666,24.0147,50.3188
25.857,24.0651,50.0778
25.9694,24.101,49.9297
26.057,24.1364,49.8066
26.1154,24.1638,49.7207
26.1216,24.1832,49.6952
26.1178,24.1925,49.6897
26.0528,24.2021,49.7451
25.9768,24.2017,49.8215
25.894,24.214,49.892
25.7521,24.2019,50.046
25.712,24.2154,50.0726
25.7128,24.239,50.0482
25.5843,24.2369,50.1788
25.431,24.2439,50.3252
25.1953,24.2264,50.5782
24.8807,24.2069,50.9124
24.5636,24.2069,51.2295
24.2508,24.1625,51.5867
24.2241,24.1522,51.6237
24.0536,24.0969,51.8495
23.6384,24.0137,52.3479
23.1058,23.9303,52.964
22.5974,23.9178,53.4848
27.0518,24.9663,47.9819
27.3423,25.0642,47.5935
26.9546,24.7826,48.2628
26.3287,24.4274,49.2438
26.157,24.4655,49.3775
25.9327,24.5696,49.4977
24.5608,23.8531,51.586
22.5621,22.5744,54.8635
20.5014,21.1748,58.3239
19.4443,20.538,60.0177
19.0696,20.4374,60.4929
18.8568,20.3983,60.745
18.5374,20.2925,61.1701
18.7875,20.5261,60.6864
19.3217,20.8616,59.8167
20.0653,21.2124,58.7222
20.465,21.3835,58.1515
20.719,21.7333,57.5477
20.9795,22.1979,56.8226
21.1875,22.6113,56.2012
21.4396,22.9497,55.6107
21.5541,23.1875,55.2585
21.4942,23.3006,55.2051
21.3315,23.4041,55.2644
21.1657,23.4708,55.3636
21.5005,23.7646,54.735
21.9373,24.0766,53.986
22.3486,24.3493,53.3021
22.4011,24.4145,53.1844
22.3145,24.4324,53.2531
22.0225,24.3129,53.6646
21.517,24.0833,54.3997
21.1851,23.9156,54.8994
21.3354,23.9658,54.6988
21.5784,23.9964,54.4252
21.6212,23.9559,54.4228
21.3951,23.8535,54.7514
20.9285,23.6634,55.4081
19.7429,22.9372,57.3199
19.6471,22.5116,57.8414
22.8264,23.9539,53.2197
25.1968,24.8206,49.9826
25.9878,25.1334,48.8788
25.9074,25.2219,48.8706
25.2761,25.1229,49.601
24.0152,24.7555,51.2293
22.7623,24.2444,52.9933
22.9375,24.1149,52.9476
24.8799,24.5076,50.6126
27.0341,24.9298,48.0362
28.0941,25.1854,46.7205
27.2117,25.0565,47.7318
25.7006,24.6272,49.6722
26.7444,24.8326,48.423
27.3178,24.9448,47.7375
26.795,24.8296,48.3754
27.3635,24.946,47.6905
26.9574,24.7003,48.3423
27.3963,24.7129,47.8907
27.2169,24.7041,48.079
22.1987,22.989,54.8124
22.0741,22.9435,54.9824
21.9675,22.9309,55.1016
21.9223,22.9735,55.1041
21.9508,23.0665,54.9827
21.9597,23.1747,54.8656
21.9795,23.2794,54.7412
22.0387,23.3987,54.5626
22.1035,23.5243,54.3722
22.1758,23.6654,54.1589
22.2508,23.8014,53.9478
22.2525,23.8903,53.8572
22.2497,23.9387,53.8116
22.1192,23.9262,53.9546
21.9521,23.8823,54.1657
21.7574,23.8373,54.4053
21.7457,23.8731,54.3812
21.7048,23.9221,54.3731
21.7472,24.0094,54.2434
21.7404,24.0671,54.1925
21.7637,24.128,54.1083
21.8176,24.1806,54.0018
21.8839,24.2397,53.8764
12.7357,18.81,68.4543
8.85843,16.6788,74.4627
8.61118,16.6318,74.7571
8.55483,16.8921,74.5531
8.25744,16.8676,74.875
8.44127,17.1738,74.3849
8.66702,17.4302,73.9028
8.82511,17.6581,73.5168
9.02394,17.8558,73.1203
9.24082,18.1015,72.6577
9.44371,18.3664,72.1899
9.67813,18.5681,71.7538
9.87878,18.7742,71.347
10.1404,18.9922,70.8674
10.2874,19.1507,70.5619
10.5059,19.3119,70.1822
10.7073,19.4658,69.8268
10.8992,19.6237,69.4771
11.1001,19.7951,69.1047
