22.0493,22.7649,55.1857
22.1206,22.7708,55.1086
22.1725,22.7674,55.06
22.2156,22.7629,55.0215
22.2671,22.7623,54.9706
22.3113,22.7491,54.9396
22.3391,22.73,54.9309
22.3679,22.7114,54.9208
22.4038,22.691,54.9052
15.6029,20.5739,63.8232
15.5519,20.5224,63.9257
15.5403,20.4973,63.9624
15.4142,20.4587,64.1271
15.2789,20.4091,64.312
15.3708,20.3972,64.232
15.14,20.2758,64.5842
15.1451,20.2408,64.6141
14.9593,20.148,64.8927
15.2295,20.1692,64.6013
15.1414,20.1028,64.7558
15.0117,20.0256,64.9627
14.6288,19.8622,65.5089
15.1024,19.9931,64.9045
14.7701,19.8144,65.4155
15.1395,19.8828,64.9777
14.9591,19.7567,65.2842
14.5535,19.5955,65.8511
14.8272,19.7032,65.4696
14.5951,19.5817,65.8233
14.8462,19.6765,65.4773
15.043,19.7261,65.2309
14.6403,19.504,65.8557
15.0415,19.6279,65.3307
14.5827,19.3614,66.0559
14.7825,19.4063,65.8112
14.9756,19.431,65.5934
14.7875,19.32,65.8925
14.7461,19.2929,65.9611
14.7282,19.24,66.0318
14.4787,19.0583,66.463
14.7932,19.182,66.0248
14.7333,19.0807,66.1861
14.7839,19.0367,66.1794
14.538,18.8173,66.6448
15.077,19.0716,65.8514
14.6611,18.8057,66.5332
14.8171,18.8511,66.3318
14.7935,18.803,66.4035
14.8536,18.8273,66.3191
14.7745,18.7355,66.4899
15.4091,19.1057,65.4852
15.2255,18.899,65.8755
15.4122,18.957,65.6308
15.3544,18.8725,65.7731
15.4228,18.9127,65.6645
15.5109,18.9593,65.5298
15.4638,18.9253,65.6109
15.6433,19.0264,65.3303
15.6923,19.0497,65.258
15.7621,19.0536,65.1843
16.0056,19.1772,64.8172
16.0098,19.1348,64.8554
16.1947,19.1981,64.6072
16.324,19.2733,64.4026
16.4826,19.3338,64.1836
16.7934,19.5009,63.7056
17.0163,19.5538,63.4299
17.5415,19.8613,62.5972
17.701,19.8863,62.4126
16.7785,21.9529,61.2686
16.5097,21.8268,61.6635
16.6132,21.8856,61.5012
17.4455,22.1139,60.4406
17.4862,22.0858,60.428
15.8041,21.5037,62.6922
15.7956,21.4678,62.7366
16.0876,21.5952,62.3171
15.4853,21.3179,63.1969
15.2729,21.2424,63.4847
15.9581,21.4342,62.6077
17.249,21.8164,60.9346
15.9733,21.3523,62.6744
17.3797,21.8161,60.8042
19.7836,22.5211,57.6953
18.2983,22.1768,59.525
15.1596,21.1997,63.6407
14.4759,20.9522,64.5719
14.4291,20.9111,64.6598
14.481,20.9274,64.5917
14.1285,20.7133,65.1582
14.7067,20.9866,64.3067
14.5666,20.8781,64.5553
15.5927,21.2224,63.1849
15.2487,20.9803,63.771
13.7539,20.3923,65.8537
13.2503,20.1783,66.5714
16.6676,21.6187,61.7137
12.8022,20.0102,67.1877
12.7204,20.0187,67.2608
12.8721,20.0591,67.0689
13.2513,20.1895,66.5592
13.0075,19.991,67.0015
14.6805,20.7058,64.6137
13.9443,20.2432,65.8125
13.8584,20.018,66.1236
13.1907,19.7254,67.0839
11.7444,19.0819,69.1737
13.4747,19.8188,66.7065
11.9118,19.0127,69.0755
11.9964,19.0503,68.9533
12.9926,19.5445,67.4628
12.1074,18.947,68.9456
13.9905,19.6813,66.3282
13.0498,19.1017,67.8485
12.7015,18.9424,68.3561
13.7105,19.4727,66.8167
15.6515,20.3149,64.0336
14.7448,19.8515,65.4037
13.5133,19.2596,67.2271
11.2317,18.1798,70.5885
10.2121,17.6719,72.1161
10.2311,17.7628,72.0061
14.8358,20.2174,64.9468
18.2552,21.4542,60.2906
19.5136,21.8246,58.6618
20.561,22.2365,57.2026
21.2723,22.531,56.1967
21.6305,22.6392,55.7303
21.6856,22.6801,55.6343
15.6988,21.4526,62.8486
15.5709,21.3924,63.0367
15.4095,21.3209,63.2696
15.2996,21.2651,63.4353
15.1708,21.1842,63.645
15.0936,21.173,63.7334
15.032,21.1358,63.8321
14.8722,21.059,64.0688
14.7582,20.9746,64.2672
14.6548,20.9328,64.4124
14.5658,20.8755,64.5587
14.5032,20.8423,64.6545
14.3537,20.7599,64.8864
14.2808,20.7129,65.0063
14.1787,20.6382,65.1831
14.0877,20.6029,65.3093
14.0085,20.5681,65.4234
13.8799,20.5104,65.6097
13.7686,20.4263,65.8051
13.6661,20.334,65.9999
13.5377,20.2178,66.2445
13.4521,20.1041,66.4439
13.3311,20.0306,66.6384
13.2278,19.9435,66.8286
13.1252,19.8593,67.0155
13.0504,19.8246,67.125
12.9698,19.7344,67.2958
12.8534,19.6357,67.5109
12.7363,19.5838,67.6799
12.6341,19.5108,67.8551
12.5339,19.4274,68.0386
12.4258,19.3022,68.2719
12.2884,19.1772,68.5344
12.2104,19.0658,68.7238
12.1007,18.9579,68.9415
12.0147,18.8816,69.1037
11.9458,18.7772,69.2771
11.8176,18.682,69.5004
11.7312,18.5996,69.6692
11.645,18.5252,69.8298
11.6134,18.3846,70.0019
11.5754,18.2875,70.1371
11.4537,18.1719,70.3744
11.4198,18.0572,70.523
11.4229,17.9798,70.5973
11.521,17.9347,70.5443
12.3096,18.3437,69.3468
14.6877,19.6999,65.6124
18.5396,21.9823,59.4781
20.9954,23.4897,55.515
21.0489,23.4972,55.4538
21.0396,23.4734,55.487
21.0852,23.459,55.4558
21.1095,23.4497,55.4408
21.1388,23.4329,55.4283
21.1604,23.4169,55.4226
21.1459,23.3806,55.4735
21.1687,23.3674,55.4639
21.1832,23.3434,55.4734
21.1909,23.32,55.4891
14.8043,20.3666,64.8292
14.7024,20.2933,65.0043
14.6453,20.2619,65.0928
14.7488,20.3018,64.9494
14.2733,20.0387,65.688
14.2,19.9764,65.8236
14.5912,20.1922,65.2166
14.1177,19.8897,65.9926
13.9656,19.7632,66.2712
13.8973,19.7052,66.3975
13.9805,19.7295,66.29
13.8827,19.6422,66.4751
13.9844,19.688,66.3275
13.9017,19.6264,66.4719
13.8652,19.605,66.5298
14.1259,19.7413,66.1327
13.8518,19.562,66.5862
13.6649,19.4471,66.888
13.5707,19.3682,67.0611
13.3572,19.2219,67.4209
13.4278,19.2533,67.3189
13.3931,19.2113,67.3957
13.7933,19.4382,66.7685
13.3904,19.1308,67.4788
13.6101,19.2163,67.1736
14.2392,19.5711,66.1898
13.3812,18.9484,67.6704
13.7336,19.1538,67.1125
13.834,19.1876,66.9784
13.1994,18.7403,68.0603
13.2282,18.7251,68.0467
12.9828,18.5273,68.4899
12.6561,18.2883,69.0556
12.6601,18.2563,69.0836
12.426,18.0669,69.5071
12.3833,18.0198,69.5969
12.5914,18.135,69.2735
12.4978,18.0274,69.4748
12.5423,18.0012,69.4565
12.8909,18.2053,68.9038
12.5711,17.8929,69.536
12.9404,18.0958,68.9638
13.111,18.1441,68.7449
13.0406,18.0064,68.953
13.3819,18.1847,68.4334
13.6122,18.2766,68.1111
13.9516,18.465,67.5835
15.6032,19.6951,64.7017
17.8043,21.2875,60.9082
19.1134,22.2272,58.6594
19.3424,22.3401,58.3175
19.572,22.4475,57.9805
19.5259,22.3698,58.1043
19.5227,22.3034,58.1739
19.4667,22.2254,58.3079
19.4552,22.1654,58.3795
19.4439,22.1126,58.4435
19.4106,22.0713,58.5181
19.4945,22.094,58.4115
19.6385,22.1768,58.1846
15.3691,20.2569,64.374
15.3525,20.2162,64.4313
15.2237,20.1181,64.6582
14.9347,19.8893,65.176
14.7653,19.6992,65.5355
16.2836,20.5439,63.1725
17.6019,21.1757,61.2224
19.213,21.9574,58.8296
19.4569,21.9651,58.5781
19.6001,21.9363,58.4636
19.8498,22.0115,58.1387
19.857,21.9833,58.1597
19.3925,21.8025,58.805
18.518,21.4116,60.0704
17.488,20.9025,61.6095
16.7652,20.5937,62.6412
16.4628,20.458,63.0792
15.0457,19.7084,65.2459
16.4532,20.5232,63.0237
16.2715,20.4838,63.2447
17.0623,20.9523,61.9854
15.2967,19.8728,64.8305
16.2531,20.4474,63.2995
15.3036,19.827,64.8695
16.1215,20.2485,63.63
17.58,20.9934,61.4266
18.7258,21.4497,59.8245
19.0953,21.4527,59.4519
21.6478,22.7315,55.6208
22.5169,23.072,54.4111
22.8885,23.1359,53.9755
23.2129,23.2025,53.5846
23.4128,23.197,53.3902
23.4654,23.1582,53.3764
23.4532,23.0996,53.4472
23.2536,22.9553,53.7911
22.7422,22.6503,54.6075
21.4267,21.8792,56.6941
21.2097,21.828,56.9622
21.5028,22.12,56.3772
21.7751,22.3858,55.8392
22.0924,22.6255,55.282
22.487,22.865,54.648
23.0288,23.1073,53.8639
23.4515,23.2018,53.3467
23.8285,23.2247,52.9468
24.1249,23.2123,52.6628
24.2467,23.1426,52.6108
24.2524,23.055,52.6926
24.1245,22.9595,52.9159
23.8905,22.8354,53.2742
23.5799,22.6915,53.7285
23.2105,22.5722,54.2174
22.9054,22.4689,54.6257
22.64,22.385,54.9751
22.4647,22.3471,55.1882
22.3673,22.3286,55.3042
22.3436,22.3316,55.3248
22.4994,22.3961,55.1045
22.7514,22.481,54.7675
21.8091,23.0477,55.1432
22.0488,23.1061,54.8451
22.0701,23.1014,54.8285
22.128,23.1225,54.7495
22.1403,23.1222,54.7375
22.1243,23.1077,54.768
22.182,23.1164,54.7016
22.1902,23.1209,54.6889
22.152,23.1146,54.7334
22.1484,23.113,54.7386
22.1696,23.1121,54.7182
22.2147,23.1261,54.6592
22.2515,23.1367,54.6117
22.2591,23.1432,54.5977
22.2825,23.1594,54.5581
22.3133,23.1684,54.5183
22.3382,23.1814,54.4804
22.3096,23.1888,54.5016
22.301,23.1869,54.512
22.2744,23.1809,54.5448
22.2396,23.1813,54.5792
22.2123,23.1704,54.6173
22.1858,23.1741,54.6401
22.1791,23.1755,54.6454
22.1888,23.1726,54.6385
22.189,23.175,54.6361
22.1896,23.1781,54.6323
22.1825,23.1798,54.6376
22.2092,23.1838,54.607
22.2515,23.1907,54.5578
22.3012,23.1936,54.5053
22.3263,23.1941,54.4796
22.3059,23.194,54.5001
22.2881,23.1799,54.532
22.2839,23.1657,54.5505
22.2726,23.1614,54.566
22.2637,23.143,54.5933
22.1972,23.1263,54.6765
22.1715,23.1081,54.7204
22.124,23.1015,54.7745
22.0772,23.0895,54.8333
22.0321,23.0765,54.8914
21.9614,23.0616,54.977
21.9215,23.04,55.0385
21.863,23.0314,55.1056
21.8142,23.0035,55.1823
21.7578,22.9872,55.255
21.7208,22.9769,55.3023
21.7334,22.974,55.2926
21.7227,22.9574,55.3199
21.6938,22.9413,55.3649
21.6786,22.9261,55.3954
21.6405,22.9116,55.4479
21.6279,22.896,55.4761
21.6127,22.8766,55.5107
21.6062,22.851,55.5428
21.6028,22.8208,55.5764
21.6475,22.8101,55.5424
21.8252,22.8242,55.3506
22.0636,22.8495,55.0869
17.1492,21.7975,61.0533
16.6256,21.5465,61.8278
16.8332,21.6578,61.509
17.3155,21.887,60.7975
16.9008,21.722,61.3772
16.5699,21.5838,61.8463
18.2352,22.268,59.4968
17.3037,21.8231,60.8732
17.4269,21.8602,60.7128
17.875,22.0016,60.1233
18.0138,22.0178,59.9685
17.8112,21.915,60.2738
18.9236,22.3187,58.7577
19.4114,22.4739,58.1147
18.924,22.2771,58.799
19.2681,22.4241,58.3078
20.3009,22.7541,56.945
20.0046,22.6287,57.3667
20.5988,22.8185,56.5826
20.4771,22.7673,56.7556
20.4573,22.7477,56.795
21.2946,23.0223,55.6831
21.2555,22.9813,55.7632
21.0503,22.8724,56.0773
21.1907,22.9155,55.8938
21.6989,23.0939,55.2072
21.4148,22.9727,55.6125
21.5533,23.03,55.4166
21.5998,23.021,55.3793
21.2869,22.8983,55.8147
19.9988,22.3682,57.633
17.461,21.3554,61.1836
15.441,20.5337,64.0253
14.9021,20.3238,64.7741
14.5147,20.1919,65.2934
15.297,20.5755,64.1275
15.545,20.7296,63.7254
18.8052,22.1607,59.0341
20.1363,22.5149,57.3488
17.716,21.3998,60.8842
17.8766,21.4701,60.6534
15.0928,20.1164,64.7907
15.8111,20.4077,63.7812
13.4118,19.107,67.4812
13.7758,19.3799,66.8443
14.1199,19.6341,66.246
14.3396,19.7511,65.9093
17.4043,21.6198,60.9759
18.1737,22.3263,59.5
18.8763,22.9037,58.22
19.0117,22.9975,57.9908
19.2432,23.0535,57.7032
18.732,22.9643,58.3037
18.9118,23.0506,58.0376
18.5089,22.9543,58.5369
18.1583,22.8898,58.9519
17.9706,22.8695,59.1599
17.9396,22.873,59.1874
18.0892,22.9126,58.9982
18.0947,22.8547,59.0506
17.0194,22.3212,60.6594
17.0097,22.3344,60.6559
16.9103,22.3136,60.7761
16.865,22.3125,60.8225
16.718,22.2688,61.0132
16.6197,22.2289,61.1514
16.5574,22.212,61.2307
16.4218,22.1244,61.4538
16.3199,22.077,61.6031
16.1522,22.0045,61.8433
16.0351,21.9508,62.0142
15.9254,21.9008,62.1738
15.84,21.871,62.289
15.7608,21.8413,62.3979
15.6776,21.8085,62.5139
15.6224,21.7778,62.5998
15.5929,21.8016,62.6054
15.5278,21.766,62.7063
15.4021,21.7159,62.8819
15.3196,21.6858,62.9946
15.18,21.642,63.178
15.0437,21.5798,63.3764
14.9024,21.5064,63.5912
14.7563,21.4423,63.8014
14.6159,21.359,64.0251
14.5274,21.3253,64.1472
14.4435,21.3092,64.2473
14.3252,21.2454,64.4295
14.1782,21.1747,64.6471
14.0377,21.108,64.8543
13.8894,21.0123,65.0983
13.7227,20.884,65.3933
13.5801,20.7765,65.6434
13.4271,20.7088,65.8641
13.2844,20.5954,66.1201
13.1629,20.547,66.2901
13.0591,20.5199,66.421
12.9334,20.4259,66.6407
12.767,20.2884,66.9446
12.6404,20.1507,67.2089
12.5006,19.9938,67.5056
12.3677,19.8625,67.7698
12.2293,19.6856,68.085
12.0749,19.5192,68.4059
11.9705,19.4571,68.5724
11.9692,19.404,68.6267
12.9152,19.8295,67.2553
15.4446,20.9906,63.5647
20.4125,23.3865,56.201
22.6501,24.5263,52.8236
22.8276,24.5995,52.573
22.9848,24.6459,52.3693
23.066,24.6483,52.2857
23.212,24.6857,52.1023
23.3508,24.704,51.9452
23.3507,24.6593,51.99
23.348,24.6444,52.0076
23.3021,24.6154,52.0825
23.1349,24.5426,52.3225
22.9774,24.4697,52.5529
15.752,21.0964,63.1517
15.7098,21.0494,63.2408
17.9244,22.2785,59.7971
21.717,24.2606,54.0224
21.6928,24.2193,54.0879
21.5319,24.1468,54.3212
21.2733,24.0414,54.6853
20.9712,23.9325,55.0963
20.7062,23.8428,55.4509
20.2133,23.6078,56.1789
20.3269,23.7202,55.953
18.8963,22.8784,58.2253
17.0045,21.642,61.3535
17.9076,22.2391,59.8533
19.7484,23.4752,56.7764
19.4711,23.2693,57.2595
16.6871,21.3718,61.9411
15.8696,20.782,63.3484
16.0826,20.9259,62.9915
16.2761,21.0743,62.6497
15.3874,20.4872,64.1254
14.2278,19.7577,66.0146
14.1912,19.6828,66.126
14.2977,19.7515,65.9508
14.2565,19.7512,65.9923
14.2088,19.7637,66.0275
14.044,19.6582,66.2978
13.8733,19.5706,66.556
13.7334,19.4884,66.7782
13.4241,19.3463,67.2296
13.1649,19.2559,67.5792
12.8402,19.122,68.0378
12.5762,19.0289,68.3948
12.5601,19.0535,68.3864
12.5962,19.1119,68.2919
12.666,19.1453,68.1887
12.6657,19.1058,68.2285
12.5908,19.0057,68.4036
12.7066,19.0175,68.2759
12.6613,18.9084,68.4302
12.4369,18.6669,68.8962
12.4401,18.5734,68.9864
12.4443,18.4772,69.0784
12.6854,18.558,68.7565
12.8293,18.5818,68.5889
12.9663,18.5695,68.4642
12.9772,18.4749,68.5479
12.9778,18.3744,68.6478
13.0077,18.2939,68.6984
12.9558,18.141,68.9032
12.9281,18.0273,69.0447
12.9652,17.9451,69.0896
13.109,17.9395,68.9515
13.3841,18.0348,68.5811
13.8758,18.2609,67.8633
14.2364,18.3957,67.3678
14.9133,18.7851,66.3016
15.6511,19.2336,65.1153
16.159,19.5433,64.2977
16.7616,19.934,63.3044
16.0096,20.887,63.1034
15.832,20.7808,63.3872
15.6272,20.6577,63.7152
15.7063,20.6715,63.6222
16.0806,20.8193,63.1001
16.0576,20.7425,63.1999
16.0418,20.6935,63.2647
16.2502,20.7883,62.9615
16.6914,21.0998,62.2088
16.1684,20.7618,63.0698
15.8325,20.5474,63.62
15.8043,20.5189,63.6768
15.9621,20.6076,63.4303
15.5455,20.3092,64.1453
15.3369,20.1704,64.4927
15.0524,19.9952,64.9523
14.945,19.9365,65.1185
14.8253,19.8738,65.3009
14.4525,19.6507,65.8968
14.2509,19.5169,66.2322
14.1904,19.4618,66.3478
14.1683,19.4151,66.4165
14.0827,19.3368,66.5804
14.0716,19.2931,66.6353
13.9895,19.1974,66.8131
13.9483,19.1216,66.9301
13.873,19.0296,67.0974
13.7407,18.9057,67.3537
13.8202,18.9061,67.2738
13.8402,18.8758,67.284
13.9636,18.9189,67.1175
13.9519,18.8888,67.1593
14.0393,18.9203,67.0404
14.2045,19.0037,66.7918
14.1501,18.9297,66.9202
14.1606,18.9061,66.9333
14.2241,18.9034,66.8725
14.3856,18.9702,66.6442
14.431,18.9589,66.6101
14.5396,18.9928,66.4676
14.6081,19.006,66.3859
14.8156,19.1217,66.0628
15.0388,19.2458,65.7155
15.268,19.3708,65.3612
15.4374,19.4371,65.1255
15.4973,19.4211,65.0816
15.6569,19.4674,64.8757
15.7482,19.4341,64.8177
15.9652,19.5021,64.5326
16.2073,19.5889,64.2038
16.468,19.689,63.8431
16.8705,19.8976,63.2319
17.1829,20.0385,62.7787
17.4709,20.1613,62.3678
17.6685,20.258,62.0736
17.7772,20.2911,61.9317
17.9325,20.3607,61.7068
18.1633,20.4699,61.3668
18.4146,20.589,60.9963
18.6608,20.6751,60.6641
19.2018,22.8299,57.9683
17.2228,21.1605,61.6168
17.437,21.3533,61.2097
17.6884,21.5623,60.7493
17.113,21.0494,61.8375
16.7894,20.802,62.4086
17.7184,21.6323,60.6493
18.6221,22.4525,58.9254
19.56,23.2982,57.1418
19.6239,23.328,57.0481
18.7486,22.5064,58.745
17.8846,21.7156,60.3999
17.4575,21.3696,61.1729
17.3037,21.2688,61.4275
17.3258,21.3102,61.3639
17.0906,21.1713,61.7381
16.4568,20.6747,62.8685
16.6094,20.8197,62.5709
16.8289,21.0168,62.1543
16.0566,20.3621,63.5813
15.9987,20.3205,63.6807
16.1443,20.4796,63.3761
16.0328,20.3812,63.586
15.7199,20.1169,64.1633
15.1448,19.6688,65.1864
14.7914,19.4055,65.8032
14.5562,19.2312,66.2126
14.2431,18.9913,66.7655
14.0041,18.8186,67.1773
14.0985,18.8827,67.0188
14.3148,19.0146,66.6706
14.5192,19.1207,66.3601
14.5355,19.053,66.4115
14.4479,18.9123,66.6398
14.7952,19.1105,66.0943
15.0603,19.2703,65.6694
15.2406,19.3742,65.3852
15.6029,19.6467,64.7503
15.6828,19.6769,64.6403
15.6936,19.6105,64.6958
15.5658,19.3992,65.035
15.2342,18.9857,65.7801
15.1425,18.7825,66.075
15.1366,18.6285,66.2349
15.2301,18.5501,66.2198
15.5079,18.6264,65.8657
15.8572,18.7774,65.3654
16.173,18.9056,64.9213
16.5634,19.1093,64.3274
16.8942,19.2413,63.8646
17.2366,19.4081,63.3553
17.6234,19.6291,62.7476
17.9397,19.8338,62.2265
18.3076,20.0652,61.6272
18.5799,20.2192,61.2008
18.5782,20.0774,61.3444
18.8677,20.2409,60.8914
19.3009,20.5276,60.1715
20.0786,21.1166,58.8048
20.9513,21.8146,57.2341
16.6679,21.7751,61.557
17.4745,21.9753,60.5501
19.6093,22.6072,57.7835
20.2607,22.6852,57.0542
20.1218,22.5344,57.3438
17.7987,21.7717,60.4295
13.9852,20.4497,65.5651
12.7556,20.0335,67.2109
12.2847,19.8701,67.8452
13.5018,20.5556,65.9425
13.1974,20.3087,66.4939
12.2035,19.6382,68.1582
12.3563,19.5809,68.0628
12.3264,19.4512,68.2224
13.779,20.1457,66.0753
16.0337,21.1294,62.837
14.5507,20.0868,65.3626
13.7792,19.5871,66.6336
13.6768,19.6004,66.7227
13.3719,19.4674,67.1608
12.3016,18.8756,68.8227
11.3511,18.305,70.3439
11.0707,18.1934,70.7359
11.4238,18.4652,70.111
11.3069,18.3334,70.3597
11.0048,18.0355,70.9597
11.7187,18.5265,69.7548
12.8673,19.3026,67.8301
14.2699,20.0892,65.641
15.8969,20.8796,63.2234
17.2959,21.4536,61.2505
18.4659,21.8306,59.7035
18.797,21.7175,59.4855
18.9279,21.6141,59.458
19.7049,22.0066,58.2885
20.5262,22.4094,57.0644
21.0614,22.5789,56.3597
20.8901,22.2905,56.8194
17.7758,20.1061,62.1181
15.0331,18.3554,66.6115
13.8099,17.9236,68.2664
14.053,18.5604,67.3866
14.2527,18.8014,66.9459
14.2697,18.7397,66.9907
14.4382,18.9918,66.57
14.4865,19.1886,66.3249
14.6642,19.3874,65.9484
15.1294,19.7752,65.0954
15.7719,20.2978,63.9303
16.5645,20.8486,62.5869
17.0856,21.1863,61.7281
17.1213,21.2359,61.6428
17.1672,21.2352,61.5976
17.4405,21.3457,61.2138
17.6062,21.387,61.0069
17.8232,21.4743,60.7025
18.2617,21.698,60.0403
18.6793,21.878,59.4427
18.7367,21.815,59.4483
18.9128,21.8381,59.2491
24.4551,23.8085,51.7364
24.448,23.8094,51.7426
24.4629,23.8111,51.726
24.4711,23.8085,51.7204
24.4774,23.806,51.7166
24.4739,23.8082,51.7179
24.488,23.8047,51.7072
24.5231,23.8081,51.6689
24.5359,23.8093,51.6548
24.5709,23.8014,51.6277
24.5795,23.7986,51.6219
24.5936,23.8,51.6064
24.6,23.7893,51.6107
24.6157,23.7873,51.5969
24.6266,23.7837,51.5897
24.6028,23.7787,51.6185
24.6055,23.77,51.6245
24.6103,23.7593,51.6304
24.6222,23.7553,51.6225
24.6413,23.7481,51.6106
24.6298,23.7335,51.6367
24.6618,23.7218,51.6164
24.687,23.7213,51.5917
24.7099,23.7098,51.5803
24.7088,23.7087,51.5825
24.7223,23.697,51.5807
24.7372,23.6839,51.5789
24.7396,23.6701,51.5903
24.7302,23.6487,51.6211
24.6915,23.629,51.6794
24.6696,23.6136,51.7168
24.6517,23.5958,51.7524
24.6455,23.5742,51.7804
24.6514,23.5651,51.7836
24.6533,23.5599,51.7869
24.6827,23.547,51.7704
24.7177,23.5372,51.7451
24.7489,23.5335,51.7175
24.7527,23.5287,51.7186
24.7829,23.518,51.6991
24.8292,23.5089,51.6619
24.9076,23.4977,51.5947
24.9877,23.4955,51.5168
25.1049,23.4877,51.4074
25.2323,23.4778,51.29
25.3795,23.4747,51.1458
25.5522,23.4664,50.9814
25.7063,23.4652,50.8285
25.9081,23.4626,50.6293
26.13,23.4707,50.3993
26.3734,23.4839,50.1428
26.6324,23.4873,49.8803
26.8809,23.5029,49.6162
27.1727,23.5236,49.3037
27.5082,23.548,48.9438
27.9261,23.5837,48.4901
28.355,23.6428,48.0022
28.8921,23.7086,47.3993
29.5445,23.7785,46.677
30.3582,23.8989,45.7429
18.74,22.1369,59.1231
19.2232,22.3312,58.4457
19.5174,22.4311,58.0515
19.5434,22.3215,58.1351
19.3728,22.1273,58.5
19.1956,21.975,58.8294
18.1675,21.2327,60.5998
16.1444,19.7489,64.1066
16.7738,20.7877,62.4385
16.1221,20.6009,63.277
15.7803,20.5259,63.6938
15.1528,19.9742,64.873
14.281,19.1993,66.5197
13.5797,18.6934,67.727
13.434,18.8936,67.6724
13.7408,19.517,66.7422
13.9377,19.7888,66.2735
13.6672,19.331,67.0018
13.3393,18.873,67.7877
13.2597,18.7459,67.9944
13.2679,18.7293,68.0028
13.765,19.1655,67.0694
13.9806,19.1282,66.8911
14.2087,19.057,66.7343
14.6509,19.2695,66.0796
15.3704,19.7184,64.9112
16.2994,20.3037,63.3969
16.889,20.48,62.631
16.82,20.1495,63.0305
16.6724,19.8656,63.4621
16.5514,19.7318,63.7168
16.7377,20.007,63.2553
16.9905,20.3094,62.7001
17.1641,20.4228,62.4131
17.4297,20.7053,61.865
17.8303,21.1458,61.0239
18.3861,21.4056,60.2083
19.0953,21.6241,59.2806
19.4594,21.8381,58.7026
19.5115,21.9927,58.4958
19.3691,21.9454,58.6856
19.0955,21.7948,59.1097
18.7713,21.6486,59.5801
18.4422,21.5221,60.0357
18.2741,21.4961,60.2298
18.3323,21.5484,60.1192
18.4451,21.6171,59.9378
18.5593,21.6727,59.768
18.6648,21.7427,59.5925
18.7493,21.777,59.4737
18.6409,21.6998,59.6593
18.5507,21.6249,59.8243
18.7134,21.6693,59.6173
19.0819,21.7905,59.1276
19.4455,21.8614,58.6931
20.1817,22.204,57.6143
21.6303,22.9754,55.3944
22.9846,23.5746,53.4408
23.1308,23.426,53.4433
22.2976,22.7289,54.9735
25.4065,23.7962,50.7972
25.3495,23.7252,50.9253
24.9601,23.4542,51.5857
23.9175,22.7611,53.3215
22.3916,21.9355,55.6729
20.7294,21.2332,58.0374
19.5764,20.8215,59.6021
19.1367,20.6867,60.1766
19.1286,20.7026,60.1688
19.2648,20.7557,59.9795
19.524,20.8327,59.6433
19.8385,20.9277,59.2338
20.2057,21.0114,58.7829
20.5787,21.1015,58.3198
20.9445,21.1932,57.8624
21.3782,21.2896,57.3322
21.9157,21.4333,56.651
22.5394,21.5935,55.8671
23.2284,21.7828,54.9888
24.1727,22.0387,53.7886
25.1456,22.3074,52.547
25.745,22.4691,51.7859
25.876,22.4709,51.6531
25.8951,22.4452,51.6597
25.9982,22.4753,51.5265
26.2427,22.6004,51.1569
26.5329,22.751,50.7161
26.6023,22.7852,50.6124
26.2086,22.5305,51.261
25.8972,22.4134,51.6895
25.7475,22.4401,51.8124
25.5922,22.4303,51.9775
25.411,22.4225,52.1666
25.3878,22.4315,52.1807
25.6726,22.5312,51.7962
26.1499,22.5533,51.2968
26.8822,22.6351,50.4827
27.9414,22.8621,49.1965
29.2743,23.1964,47.5293
30.8177,23.5998,45.5825
32.4123,24.0362,43.5515
33.8477,24.4001,41.7523
34.9674,24.657,40.3756
35.8215,24.8315,39.347
36.2778,24.9698,38.7524
36.4568,24.9801,38.5632
36.5707,25.0256,38.4037
36.7371,25.1557,38.1072
36.8352,25.1558,38.009
36.8757,25.2459,37.8784
37.0624,25.498,37.4395
36.9971,25.5119,37.491
36.9435,25.8154,37.2411
36.5971,26.0406,37.3623
36.7657,26.263,36.9713
36.1832,26.6571,37.1597
35.4063,26.9326,37.6612
35.5259,27.0354,37.4386
34.6637,27.8888,37.4475
34.2015,28.4678,37.3307
23.8744,24.0269,52.0986
24.8289,24.3314,50.8397
25.2836,24.4186,50.2978
25.7155,24.5663,49.7182
26.1379,24.7241,49.1381
26.6169,24.8903,48.4928
27.043,25.0386,47.9184
27.3886,25.1808,47.4306
27.6466,25.3367,47.0166
27.9526,25.5244,46.523
28.2832,25.7079,46.0089
28.991,26.1016,44.9074
29.5512,26.3832,44.0656
29.7366,26.4248,43.8386
29.774,26.3335,43.8925
29.7831,26.2271,43.9897
29.8054,26.1027,44.0919
29.7934,25.9819,44.2247
29.726,25.8563,44.4177
29.626,25.7182,44.6557
29.512,25.5578,44.9302
29.4239,25.3953,45.1808
29.3241,25.2387,45.4371
29.2696,25.1015,45.6289
29.2928,24.9649,45.7423
29.3727,24.8698,45.7574
29.5308,24.7937,45.6755
29.7979,24.7373,45.4647
30.1839,24.7279,45.0882
30.6544,24.7657,44.5799
31.1391,24.8185,44.0424
31.6287,24.9282,43.4431
32.1351,25.0058,42.8591
32.6081,25.1108,42.2812
33.0957,25.2269,41.6774
33.6293,25.3182,41.0525
34.0476,25.4672,40.4852
34.5254,25.5439,39.9307
34.8613,25.7381,39.4006
35.2057,25.8121,38.9822
35.3354,25.9942,38.6704
35.5085,25.9993,38.4922
