10786.3,11.485,0.000121266,8.9,28.4164
10244.8,11.2617,0.000151543,8.9,27.889
9696.88,11.0162,0.000198937,8.9,27.2779
9236.68,10.787,0.000199402,8.9,26.7171
8825.42,10.5725,0.000246714,8.8,26.1777
8448.51,10.355,0.00025362,8.8,25.6231
8120.06,10.1663,0.000281976,8.8,25.1231
7834.52,9.98835,0.000302857,8.8,24.6615
7601.44,9.84049,0.00033027,8.8,24.277
7384.81,9.69816,0.000319994,8.8,23.8925
7190.25,9.56277,0.000374902,8.8,23.5337
7014.17,9.4415,0.000387247,8.7,23.1979
6866.7,9.33166,0.000442143,8.7,22.919
6716.91,9.22155,0.000481377,8.7,22.6101
6581.84,9.12041,0.000543303,8.7,22.3222
6454.89,9.01377,0.000545084,8.7,22.0345
6345.21,8.93178,0.000523553,8.7,21.8091
6242.49,8.84112,0.000558739,8.7,21.5586
6149.46,8.75838,0.000683491,8.7,21.3278
6062.41,8.68065,0.000688148,8.7,21.1235
5987.32,8.62386,0.000707831,8.7,20.9586
5911.48,8.55012,0.000722801,8.7,20.7596
5838.96,8.4849,0.000771723,8.7,20.555
5768.38,8.41589,0.000865934,8.7,20.3684
5711.22,8.36058,0.000912417,8.7,20.22
5650.24,8.29838,0.000981371,8.7,20.0379
5592.54,8.24139,0.00111266,8.6,19.8726
5538.94,8.18521,0.0012559,8.6,19.7039
5484.38,8.12449,0.00129738,8.6,19.5297
5439.05,8.07801,0.00119818,8.6,19.4061
5391.3,8.02458,0.00136295,8.6,19.2428
5342.78,7.96993,0.00134478,8.6,19.0853
5299.89,7.91923,0.00154468,8.6,18.9396
5267.51,7.8859,0.0017294,8.5,18.8383
5226.57,7.83833,0.0018166,8.5,18.6957
5190.07,7.79607,0.0018254,8.5,18.5642
5156.57,7.75422,0.00201293,8.4,18.4465
5131.13,7.72884,0.00218487,8.4,18.3696
5094.94,7.67654,0.0024192,8.4,18.2259
5066.99,7.64337,0.00278119,8.4,18.1277
5038.69,7.60719,0.00275637,8.4,18.0163
5019.58,7.58577,0.00310985,8.4,17.959
4990.05,7.54761,0.00332243,8.4,17.8422
4966.24,7.5165,0.00321623,8.4,17.7529
4942.45,7.48716,0.00380204,8.4,17.658
4927.43,7.47253,0.00376254,8.5,17.6192
4907.26,7.44582,0.00355188,8.5,17.5419
4887.22,7.42006,0.00421059,8.5,17.4647
4862.77,7.38788,0.00448113,8.5,17.3636
4849.48,7.37032,0.00481924,8.6,17.3154
4830.2,7.34469,0.00512405,8.6,17.2354
4811.42,7.31461,0.00575733,8.6,17.1532
4791.7,7.29322,0.00536694,8.6,17.0733
4775.34,7.26746,0.00622852,8.6,17.0035
4772.9,7.27173,0.00623344,8.6,17.0157
4763.99,7.26429,0.00612762,8.7,16.9888
4751.58,7.24539,0.00646983,8.7,16.9368
4736.75,7.22588,0.00653788,8.7,16.8667
4729.2,7.22056,0.00745124,8.7,16.8485
4715.15,7.20064,0.0073411,8.7,16.7823
4701.71,7.18154,0.00828366,8.7,16.7253
4682.49,7.15018,0.00840109,8.7,16.6299
4672.37,7.13323,0.00833693,8.7,16.5861
4654.88,7.10629,0.00914105,8.7,16.5063
4644.79,7.09079,0.0095725,8.7,16.459
4636.69,7.07902,0.0107213,8.7,16.4271
4638.11,7.08957,0.0112372,8.7,16.4547
4635.18,7.08823,0.0108221,8.7,16.4522
4628.63,7.08427,0.0120308,8.7,16.4287
4627.15,7.08853,0.0125609,8.7,16.4315
4631.73,7.10468,0.01299,8.7,16.4736
4629.04,7.10611,0.0132456,8.7,16.4741
4628.86,7.11289,0.0138324,8.7,16.4829
4630.4,7.12126,0.0144682,8.7,16.4943
4632.41,7.12998,0.0152601,8.7,16.5111
4637.1,7.14757,0.016141,8.7,16.5581
4641.85,7.16663,0.0156008,8.7,16.5972
4642.91,7.16913,0.0166505,8.7,16.6078
4642.6,7.17516,0.0174904,8.7,16.6168
4648.9,7.19565,0.0176516,8.8,16.6706
4650.52,7.20317,0.0180242,8.8,16.6847
4647.04,7.20038,0.0187579,8.8,16.674
4643.57,7.20183,0.020767,8.8,16.6637
4650,7.21677,0.0207771,8.9,16.7109
4652.85,7.23014,0.0224819,8.9,16.7396
4652.61,7.2303,0.0228749,8.9,16.7438
4657.48,7.24677,0.0240064,9,16.7887
4658.27,7.25091,0.0241857,9,16.7994
4658.48,7.25655,0.0264399,9.1,16.8135
4669.21,7.28247,0.0267802,9.1,16.8809
4673.44,7.29296,0.0281571,9.1,16.9285
4676.95,7.30339,0.0287256,9.1,16.9533
4682.27,7.32102,0.0300444,9.1,16.998
4686.44,7.33101,0.0299901,9.1,17.0233
4686.29,7.33223,0.0311575,9.1,17.0305
4688,7.33934,0.0316915,9.1,17.049
4688.08,7.34058,0.0320399,9.1,17.0642
4691.43,7.35257,0.0326152,9.1,17.089
4697,7.36739,0.0361244,9.1,17.1296
4708.65,7.39348,0.0385022,9.2,17.2132
4715.35,7.41128,0.0373748,9.2,17.2583
4723.54,7.43058,0.0410341,9.2,17.3124
4730.63,7.44736,0.0401311,9.2,17.3638
4738.2,7.46322,0.0422818,9.2,17.4199
4740.27,7.47137,0.0435038,9.2,17.4457
4751.17,7.4995,0.0447841,9.3,17.5169
4757.93,7.51665,0.0471279,9.3,17.567
4766.16,7.53668,0.0494567,9.4,17.6374
4771.67,7.54983,0.0517873,9.4,17.6726
4781.83,7.56792,0.0532859,9.5,17.7269
4786.73,7.58513,0.0560348,9.6,17.774
4795.6,7.60385,0.0549907,9.7,17.8382
4800,7.61456,0.0592699,9.8,17.8686
4806.44,7.63316,0.0606438,9.9,17.9164
4813.93,7.64942,0.0636155,10,17.9661
4823.76,7.67289,0.0656184,10.1,18.0403
4831.22,7.68487,0.0672849,10.2,18.0889
4836.23,7.70181,0.0684053,10.4,18.1241
4839.02,7.70862,0.0698032,10.5,18.1549
4851.37,7.73521,0.0730756,10.6,18.2368
4856.42,7.74788,0.0712818,10.7,18.2738
4861.59,7.76004,0.0708164,10.8,18.3075
4865.32,7.76952,0.0727436,10.9,18.3346
4869.89,7.7809,0.0731054,11,18.3635
4877.79,7.79687,0.0755697,11.1,18.4198
4883.21,7.80934,0.076778,11.2,18.4622
4888.87,7.8216,0.0806472,11.3,18.5053
4894.66,7.8346,0.0832746,11.4,18.549
4902.99,7.85154,0.0847865,11.6,18.6052
4909.27,7.86793,0.0885991,11.7,18.6475
4916.43,7.88138,0.0904347,11.8,18.7018
4922.17,7.89563,0.0930655,11.9,18.7387
4927.62,7.90741,0.096192,11.9,18.7836
4930.36,7.91445,0.0990303,12.1,18.8111
4937.53,7.92775,0.101552,12.1,18.8573
4944.39,7.94298,0.103825,12.2,18.9014
4951.72,7.95965,0.10698,12.3,18.9643
4957.33,7.97194,0.108527,12.4,18.9981
4965.45,7.98899,0.111671,12.4,19.0526
4972.02,8.00318,0.116351,12.6,19.1042
4982.31,8.0225,0.119309,12.6,19.166
4988.04,8.03882,0.12249,12.7,19.2086
4994.49,8.0501,0.126721,12.7,19.252
4999.01,8.05992,0.126646,12.8,19.2787
5004.87,8.07196,0.130112,12.9,19.3219
5011.08,8.08526,0.135069,12.9,19.3688
5017.72,8.09887,0.137794,13,19.4108
5022.2,8.10761,0.142431,13.1,19.447
5027.01,8.1181,0.144871,13.1,19.4765
5036.13,8.13774,0.148796,13.1,19.5413
5044.17,8.15028,0.152566,13.2,19.5859
5046.76,8.15487,0.154026,13.3,19.6053
5047.88,8.15836,0.156138,13.3,19.6185
5053.37,8.16908,0.159488,13.3,19.6633
5059.07,8.18055,0.164208,13.3,19.6924
5064.35,8.18852,0.167216,13.4,19.7253
5064.83,8.1903,0.172214,13.4,19.7368
5069.81,8.20072,0.17254,13.5,19.7798
5073.9,8.20893,0.172936,13.5,19.797
5071.38,8.2086,0.169665,13.6,19.7945
5074.94,8.21445,0.172244,13.6,19.8213
5083.46,8.22721,0.167508,13.7,19.8701
5089.52,8.24298,0.167976,13.7,19.9184
5095.75,8.25201,0.178696,13.7,19.9539
5104.81,8.27147,0.186277,13.8,20.009
5110.56,8.28619,0.191612,13.8,20.0632
5117.4,8.29018,0.193294,13.8,20.0948
5120.22,8.30092,0.202695,13.8,20.116
5121.13,8.30445,0.203729,13.8,20.125
5121.43,8.30269,0.216252,13.7,20.1344
5129.6,8.31827,0.219626,13.7,20.1911
5134.85,8.32756,0.229048,13.7,20.2255
5136.06,8.3332,0.227186,13.6,20.2491
5141.35,8.33971,0.233575,13.6,20.2697
5151.31,8.3608,0.235642,13.6,20.3354
5154.48,8.36389,0.250259,13.6,20.3581
5158.49,8.3743,0.24191,13.6,20.3917
5161.69,8.37778,0.254448,13.6,20.4118
5170.72,8.39771,0.25335,13.6,20.465
5178.3,8.41191,0.261109,13.7,20.5063
5177.93,8.41549,0.2686,13.8,20.521
5184.12,8.42823,0.273679,13.8,20.5613
5189.85,8.43526,0.280993,13.9,20.6001
5192.13,8.44078,0.283962,13.9,20.6141
5194.27,8.44555,0.289747,14,20.6357
5200.4,8.45607,0.295109,14.1,20.663
5206.92,8.46998,0.293962,14.2,20.7142
5207.93,8.46989,0.289901,14.3,20.718
5205.89,8.46253,0.279729,14.4,20.7116
5213.3,8.47974,0.287324,14.5,20.7451
5217,8.48811,0.284935,14.6,20.7619
5226.53,8.51218,0.292686,14.5,20.8411
5230.84,8.51378,0.299666,14.5,20.8596
5229.52,8.5109,0.303793,14.5,20.86
5228.11,8.51095,0.307162,14.6,20.8676
5234.48,8.51894,0.315998,14.6,20.9017
5242.36,8.5331,0.327461,14.7,20.945
5247.76,8.54414,0.33016,14.7,20.983
5256.25,8.56276,0.334474,14.7,21.0313
5257.45,8.56519,0.341558,14.8,21.055
5262.89,8.5705,0.345815,14.7,21.0868
5267.7,8.57887,0.349138,14.6,21.1089
5269.01,8.58872,0.357091,14.5,21.1347
5281.98,8.60493,0.351495,14.4,21.199
5280.02,8.60188,0.358064,14.4,21.1966
5280.19,8.60304,0.364578,14.5,21.2025
5293.39,8.62401,0.362377,14.5,21.2758
5294.18,8.63014,0.361516,14.5,21.2904
5290.48,8.6217,0.350861,14.5,21.2644
5291.62,8.62413,0.353791,14.5,21.2819
5295.07,8.62865,0.352667,14.4,21.2888
5308.95,8.6512,0.358175,14.4,21.3752
5299.08,8.63774,0.361268,14.4,21.3296
5294.57,8.62854,0.378825,14.4,21.3189
5300.79,8.63765,0.376558,14.5,21.3364
5296.07,8.63288,0.386355,14.6,21.3298
5309.64,8.65052,0.38961,14.7,21.3977
5324.3,8.6823,0.390864,14.8,21.4838
5318.22,8.66855,0.39884,14.9,21.4517
5320.49,8.67142,0.398969,15.1,21.4694
5328.38,8.691,0.416348,15.2,21.5249
5324.83,8.67929,0.425635,15.3,21.5054
5319.53,8.67523,0.430202,15.4,21.4814
5329.58,8.6918,0.436051,15.4,21.5429
5332.37,8.69537,0.443401,15.4,21.5609
5342.72,8.71246,0.440027,15.3,21.609
5335.7,8.69849,0.427294,15.3,21.5756
5330.08,8.68909,0.438944,15.2,21.5583
5335.51,8.70099,0.428904,15.1,21.587
5329.2,8.68726,0.434645,15.1,21.5399
5343.24,8.71739,0.442803,15.1,21.6267
5337.15,8.70301,0.450593,15.1,21.604
5343.65,8.71829,0.455842,15.1,21.6424
5356.32,8.73365,0.459192,15.1,21.7029
5350.35,8.72913,0.474008,15.2,21.678
5353.07,8.7355,0.475499,15.3,21.7016
5358.83,8.73589,0.488762,15.4,21.7221
5358.69,8.74489,0.491268,15.6,21.741
5364.58,8.74726,0.499554,15.6,21.7744
5364.35,8.75054,0.50624,15.8,21.777
5360.21,8.74583,0.506419,15.9,21.7683
5365.56,8.75599,0.519737,16,21.7927
5358.14,8.73917,0.521382,16,21.7466
5370.64,8.76327,0.511628,15.9,21.8171
5383.33,8.78041,0.512231,15.9,21.8856
5390.35,8.79622,0.504171,15.9,21.9328
5396.61,8.80926,0.514154,16,21.9573
5396.48,8.8052,0.512609,16,21.961
5403.68,8.81479,0.521399,16.1,22.0005
5403.56,8.81589,0.524233,16.1,22.0051
5403.85,8.81895,0.52624,16.2,22.0164
5400.53,8.81366,0.538079,16.3,22.0022
5406.11,8.81947,0.53407,16.4,22.0303
5398.85,8.80932,0.542132,16.5,22.0047
5398.34,8.80641,0.55103,16.7,21.9936
5395.9,8.80618,0.560237,16.8,21.9872
5397.9,8.80878,0.565338,16.8,22.0086
5397.24,8.80331,0.57632,16.8,21.9933
5396.44,8.80595,0.58156,16.8,21.9929
5405.41,8.82292,0.58135,16.7,22.0409
5405.52,8.81887,0.580334,16.7,22.0481
5409.78,8.82681,0.582533,16.6,22.0664
5415.84,8.83606,0.575384,16.5,22.1047
5418.77,8.84001,0.572866,16.4,22.1114
5420.95,8.84617,0.574941,16.4,22.1247
5407.05,8.82293,0.57289,16.4,22.0622
5412.78,8.83156,0.583086,16.4,22.0895
5414.72,8.83271,0.580711,16.4,22.112
5429.93,8.85558,0.597075,16.5,22.1818
5430.63,8.86275,0.609371,16.6,22.1935
5427.35,8.85635,0.61373,16.7,22.1783
5432.83,8.86585,0.619,16.7,22.2086
5433.61,8.86501,0.632043,16.9,22.2189
5427.54,8.85563,0.638862,17.1,22.1868
5429.24,8.85636,0.640912,17.1,22.1951
5415.89,8.8386,0.632986,17.2,22.1416
5410.4,8.82565,0.63312,17.2,22.0993
5405.34,8.81872,0.630057,17.3,22.0812
5410.88,8.83168,0.624006,17.2,22.1087
5410.16,8.82633,0.617852,17.1,22.1049
5404.08,8.81999,0.614375,17,22.0714
5412.16,8.83055,0.622707,17.1,22.1211
5419.63,8.8459,0.637273,17.1,22.1509
5429.71,8.86283,0.636334,17.2,22.2013
5427.55,8.85581,0.642312,17.3,22.1982
5423.09,8.85119,0.642127,17.4,22.1812
5415.61,8.83283,0.64326,17.6,22.1476
5413.05,8.8317,0.643693,17.6,22.1289
5414.81,8.83798,0.655262,17.7,22.1457
5415.65,8.8311,0.66434,17.7,22.1545
5416.75,8.83764,0.662605,17.8,22.1678
5422.24,8.84373,0.680659,17.8,22.1798
5426.54,8.85755,0.682146,17.8,22.2095
5426.48,8.85874,0.692064,17.6,22.212
5427.16,8.85631,0.667597,17.4,22.2239
5431.88,8.8631,0.666582,17.4,22.2385
5440.46,8.87572,0.671349,17.3,22.278
5442.39,8.88183,0.66436,17.3,22.2973
5449.32,8.89365,0.676578,17.3,22.3242
5452.56,8.89977,0.678596,17.3,22.345
5443.9,8.88441,0.678173,17.3,22.3087
5438.63,8.8722,0.684379,17.3,22.2768
5447.7,8.89027,0.690493,17.3,22.3297
5449.14,8.89279,0.693406,17.4,22.3378
5447.96,8.89124,0.712606,17.5,22.3358
5451.37,8.89713,0.715321,17.6,22.3548
5454.37,8.90321,0.722266,17.7,22.3737
5445.9,8.88677,0.71627,17.8,22.3328
5450.5,8.89529,0.72352,18,22.3633
5446.8,8.88963,0.712101,18.1,22.3374
5452.92,8.89926,0.716939,18.2,22.3682
5452.64,8.90044,0.713212,18.3,22.3691
5446.96,8.88576,0.696734,18.3,22.3291
5452.14,8.89707,0.698695,18.3,22.3658
5449.89,8.9003,0.706833,18.3,22.3619
5440.68,8.87782,0.695295,18.2,22.3176
5438,8.87313,0.693576,18.3,22.3072
5443.99,8.88276,0.706842,18.3,22.3316
5444.45,8.88287,0.71357,18.3,22.3375
5445.23,8.88326,0.718589,18.3,22.3467
5448.81,8.89239,0.726004,18.4,22.3649
5458.35,8.90501,0.731917,18.5,22.3991
5450,8.89471,0.73066,18.6,22.3788
5445.56,8.88332,0.736818,18.7,22.3547
5453.73,8.89748,0.745436,18.8,22.3985
5466.65,8.92159,0.753276,18.9,22.4546
5470.32,8.92307,0.758286,19,22.4751
5468.59,8.92451,0.750457,19.1,22.4701
5459.29,8.90674,0.738076,19.2,22.4246
5450.28,8.89229,0.721504,19.2,22.3709
5442.62,8.88203,0.714784,19.1,22.3411
5456.45,8.90736,0.731325,19.1,22.3997
5473.77,8.93091,0.746724,19,22.4854
5481.58,8.9527,0.7528,18.9,22.5357
5472,8.9316,0.746807,18.9,22.4897
5464.44,8.9144,0.74245,18.9,22.4563
5463.26,8.91362,0.747346,18.9,22.4483
5461.13,8.91203,0.7492,19,22.4499
5466.76,8.92107,0.74862,19,22.4592
5473.85,8.9314,0.777154,19.1,22.5074
5467.98,8.92171,0.76451,19.1,22.4798
5467.54,8.91714,0.768791,19.2,22.479
5479.62,8.94263,0.768891,19.3,22.5297
5470.9,8.92635,0.749769,19.3,22.4973
5460.04,8.90216,0.72941,19.3,22.4417
5469.17,8.91851,0.739234,19.3,22.4782
5463.88,8.91642,0.739552,19.3,22.4518
5466.48,8.91783,0.741572,19.3,22.4673
5470.65,8.92562,0.751442,19.3,22.4932
5477.84,8.93453,0.74495,19.4,22.5149
5467.41,8.91968,0.747536,19.4,22.4809
5480.91,8.93656,0.75522,19.5,22.5341
5481.86,8.94603,0.768465,19.6,22.5586
5495.74,8.96943,0.780772,19.6,22.6213
5504.68,8.98575,0.789394,19.7,22.6713
5489.89,8.95292,0.778765,19.8,22.5914
5488.88,8.95399,0.791384,19.9,22.6
5503.55,8.97969,0.804833,19.9,22.6656
5502.15,8.97818,0.807422,19.8,22.6643
5501.34,8.97859,0.805264,19.8,22.6509
5489.28,8.95148,0.793648,19.8,22.5959
5500.75,8.97462,0.788986,19.7,22.6453
5483.62,8.94964,0.772049,19.7,22.5643
5482.88,8.94495,0.761225,19.7,22.5539
5481.95,8.94496,0.761037,19.8,22.5572
5494.58,8.96702,0.769882,19.8,22.6187
5497.05,8.97163,0.78424,19.9,22.6301
5495.36,8.96884,0.785623,19.9,22.6112
5493.77,8.95991,0.776264,20.1,22.607
5485.5,8.94676,0.785153,20.1,22.5758
5491.51,8.96216,0.786912,20.2,22.6022
5476.4,8.93298,0.789171,20.2,22.5262
5479.37,8.94219,0.788335,20.1,22.5424
5484.92,8.94983,0.793062,20.1,22.5719
5484.39,8.94686,0.797359,20,22.5753
5481.96,8.94806,0.795036,20.1,22.551
5472.5,8.9321,0.793718,20.1,22.5123
5471.23,8.92481,0.770517,20,22.5012
5468.47,8.91792,0.755077,19.8,22.4875
5480.79,8.94706,0.773635,19.7,22.5559
5484.76,8.94993,0.757416,19.6,22.5571
5476.39,8.93297,0.745168,19.6,22.5202
5472.2,8.92918,0.751398,19.6,22.4915
5473.93,8.93314,0.757289,19.6,22.5054
5482.83,8.94718,0.770284,19.6,22.5559
5479.47,8.94007,0.7679,19.6,22.5382
5473.52,8.93137,0.76492,19.6,22.5068
5473.08,8.93143,0.773494,19.6,22.5135
5488.92,8.95979,0.794868,19.7,22.5858
5483.61,8.94739,0.785698,19.8,22.5534
5474.26,8.9339,0.777864,19.9,22.5203
5473.02,8.92382,0.782743,20.1,22.501
5479.49,8.93936,0.774526,20.2,22.5449
5467.46,8.92073,0.752795,20.4,22.483
5464.95,8.91915,0.755045,20.5,22.4648
5463.92,8.91426,0.741706,20.6,22.4568
5455.73,8.90034,0.732022,20.7,22.4139
5454.68,8.89913,0.712837,20.7,22.4131
5464.16,8.9142,0.726269,20.8,22.4543
5480.69,8.94605,0.74763,20.8,22.5343
5475.61,8.9359,0.749103,20.7,22.5062
5469.79,8.92859,0.740096,20.7,22.4757
5457.23,8.90409,0.729199,20.8,22.4185
5452.38,8.89878,0.734555,20.8,22.3972
5456.19,8.90556,0.734767,20.9,22.4266
5469.31,8.92546,0.747613,21,22.4969
5472.57,8.9252,0.744875,21.1,22.4961
5467.36,8.92105,0.741365,21.2,22.4795
5462.42,8.90833,0.734034,21.3,22.4487
5462.24,8.91015,0.725475,21.2,22.4396
5459.38,8.90543,0.724205,21.2,22.434
5471.79,8.92638,0.721366,21.2,22.4867
5466.26,8.92023,0.714059,21.2,22.4677
5466.49,8.91818,0.718862,21.2,22.4516
5464.16,8.91669,0.70061,21.2,22.4407
5453.29,8.9022,0.689974,21.2,22.3936
5454.22,8.90193,0.69876,21.2,22.396
5442.85,8.88005,0.69876,21.2,22.3414
5444.35,8.87819,0.691375,21.2,22.3417
5451.45,8.90056,0.710193,21.2,22.3771
5461.37,8.91316,0.715739,21.1,22.426
5470,8.92897,0.730827,21.1,22.4699
5458.43,8.91045,0.721774,21.1,22.4195
5447.9,8.89256,0.717403,21,22.3648
5437.43,8.86583,0.693949,20.9,22.3019
5439.71,8.87887,0.695883,20.9,22.3243
5446.04,8.88374,0.700822,20.9,22.355
5454.95,8.9063,0.696533,20.9,22.3897
5451,8.89625,0.688602,20.9,22.3695
5446.24,8.89509,0.691863,21,22.3415
5442.71,8.88774,0.679525,21.1,22.3227
5449.52,8.89404,0.676678,21.2,22.3473
5457.08,8.90965,0.679907,21.2,22.3838
5446.24,8.8884,0.682856,21.2,22.3295
5443.61,8.88647,0.675199,21.3,22.3229
5439.89,8.87984,0.678,21.3,22.2982
5435.92,8.86591,0.671064,21.3,22.273
5437.6,8.87095,0.678342,21.3,22.2902
5440.44,8.88137,0.685938,21.3,22.3113
5449.76,8.89697,0.689216,21.3,22.3386
5450.4,8.89638,0.694038,21.4,22.3513
5459.08,8.91462,0.703425,21.4,22.3979
5460.28,8.91037,0.696248,21.4,22.4032
5452.9,8.9015,0.688551,21.5,22.3594
5448.67,8.89194,0.669826,21.6,22.3318
5445.64,8.89112,0.661259,21.7,22.3126
5449.24,8.89661,0.659637,21.7,22.3284
5443.9,8.88526,0.649413,21.7,22.2981
5430.72,8.86607,0.636319,21.6,22.2238
5428.43,8.85835,0.639439,21.4,22.2182
5425.87,8.85426,0.631703,21.4,22.2006
5425.15,8.84994,0.636741,21.4,22.1942
5424.5,8.8534,0.629959,21.5,22.2007
5437.51,8.877,0.643416,21.6,22.2611
5438.8,8.88185,0.651683,21.7,22.2706
5436.36,8.87274,0.65422,21.7,22.2479
5438.36,8.87982,0.656875,21.6,22.2722
5440.88,8.87962,0.665518,21.4,22.2807
5444.02,8.88499,0.658065,21.4,22.2891
5432.62,8.86511,0.637862,21.4,22.234
5430.22,8.86446,0.630163,21.4,22.2203
5431.11,8.86723,0.625657,21.3,22.2242
5430.89,8.86154,0.609951,21.3,22.2063
5437.29,8.87916,0.615734,21.3,22.2457
5444.4,8.89226,0.625734,21.3,22.2727
5444.36,8.89256,0.628704,21.4,22.2734
5439.3,8.88091,0.618134,21.5,22.2444
5440.52,8.87699,0.624312,21.6,22.2495
5440.59,8.88344,0.62976,21.6,22.2529
5439.95,8.88164,0.619733,21.6,22.2495
5434.76,8.86964,0.620885,21.7,22.2167
5437.38,8.87574,0.622114,21.7,22.2322
5431.32,8.86845,0.623617,21.7,22.2083
5427.71,8.86031,0.615309,21.7,22.1787
5429.98,8.8661,0.618786,21.7,22.1875
5427.55,8.85547,0.610198,21.7,22.1714
5431.6,8.86311,0.602821,21.6,22.1887
5426.19,8.85879,0.595987,21.6,22.1564
5421.86,8.84989,0.584796,21.4,22.1328
5425.31,8.85819,0.572567,21.3,22.1327
5420.34,8.85214,0.575351,21.3,22.1081
5418.92,8.84966,0.562169,21.3,22.0998
5413.91,8.83998,0.559431,21.4,22.0764
5420.86,8.85021,0.566846,21.4,22.1022
5411.97,8.83656,0.563537,21.4,22.0635
5409.55,8.83003,0.560574,21.4,22.0408
5405.57,8.82514,0.562951,21.4,22.0328
5407.14,8.82849,0.546213,21.5,22.0271
5411.11,8.83523,0.563631,21.6,22.0559
5409.76,8.83284,0.555204,21.6,22.0449
5396.44,8.80872,0.552468,21.7,21.9813
5399.54,8.81145,0.551681,21.6,21.9915
5397.6,8.81106,0.547825,21.6,21.9843
5402.26,8.82156,0.541554,21.6,21.9933
5402.61,8.82225,0.530911,21.6,21.9979
5404.27,8.82745,0.519725,21.6,22.0026
5397.72,8.81289,0.525726,21.6,21.9557
5394.43,8.81564,0.513511,21.7,21.9371
5395.13,8.80912,0.502689,21.7,21.9275
5397.62,8.81867,0.502755,21.7,21.9407
5390.58,8.80454,0.503699,21.7,21.9013
5388.63,8.80202,0.506378,21.7,21.8909
5381.9,8.78658,0.500373,21.8,21.8564
5370.43,8.76712,0.490581,21.8,21.7863
5363.29,8.7575,0.484969,21.8,21.7583
5363.91,8.75256,0.486801,21.8,21.7548
5362.39,8.75376,0.484707,21.8,21.7531
5372.26,8.77222,0.493974,21.8,21.8014
5359.85,8.74677,0.488272,21.7,21.7223
5353.39,8.73454,0.476433,21.8,21.6869
5350.37,8.73311,0.459843,21.8,21.6813
5351.37,8.73355,0.460458,21.8,21.674
5359.63,8.75017,0.451231,21.8,21.7034
5358.28,8.75047,0.448314,21.9,21.6833
