5411.79,8.81173,0.663827,26.4,22.0121
5405.98,8.80388,0.660236,26.3,21.9783
5395.72,8.78603,0.657263,26.1,21.9235
5390.72,8.77588,0.64443,26,21.8864
5407.71,8.80475,0.655829,25.9,21.9776
5414.14,8.81516,0.658736,25.9,22.0043
5424.7,8.83243,0.652964,25.9,22.0581
5421.64,8.83022,0.641452,25.9,22.0324
5412.06,8.81192,0.631782,25.8,21.9788
5394.6,8.78351,0.624609,25.9,21.8829
5396.44,8.7909,0.622182,25.9,21.894
5399.1,8.79401,0.618643,26,21.8966
5399.08,8.79148,0.623437,26,21.8929
5392.36,8.78196,0.614407,26,21.8586
5388.75,8.77439,0.606515,26.1,21.8335
5393.68,8.78414,0.59793,26.1,21.8566
5404.45,8.80234,0.598983,26.2,21.9074
5415.55,8.82316,0.603586,26.1,21.9632
5419.07,8.83031,0.610291,26.2,21.977
5413.07,8.81552,0.6047,26.2,21.9382
5419.47,8.82629,0.595067,26.2,21.9535
5419.03,8.82683,0.594264,26.2,21.9584
5406.25,8.80693,0.577124,26.3,21.8857
5391.75,8.78388,0.575798,26.3,21.8077
5383.53,8.77033,0.559755,26.3,21.7633
5379.19,8.76082,0.555096,26.3,21.7267
5385.22,8.77005,0.552246,26.3,21.7514
5376.76,8.76057,0.548254,26.2,21.707
5371.77,8.74957,0.548798,26.1,21.6651
5363.58,8.7406,0.532165,26.1,21.6332
5337.55,8.69262,0.518163,26,21.4783
5341.42,8.69701,0.513758,26,21.4866
5333.25,8.6848,0.505154,26,21.4387
5340.41,8.69751,0.507109,26,21.4755
5334.43,8.68834,0.503431,26.1,21.4392
5335.45,8.68717,0.499339,26.2,21.4404
5335.81,8.69143,0.499464,26.3,21.4361
5330.4,8.68006,0.486818,26.3,21.4005
5325.06,8.67166,0.476908,26.4,21.3619
5314.58,8.65653,0.474177,26.6,21.3038
5305.88,8.63918,0.464987,26.7,21.2446
5292.42,8.61706,0.459131,26.7,21.1712
5285.12,8.60468,0.451726,26.8,21.1272
5283.76,8.60014,0.450011,26.8,21.1153
5278.99,8.59517,0.444425,26.8,21.0823
5274.29,8.58148,0.433238,26.9,21.0426
5272.68,8.58161,0.428448,26.9,21.0288
5265.34,8.56904,0.421135,26.9,20.9865
5256.35,8.55633,0.41083,26.9,20.9358
5252.43,8.54657,0.410074,26.8,20.9072
5252.65,8.54484,0.415582,26.8,20.8914
5252.84,8.54841,0.409196,26.7,20.8946
5242.44,8.53061,0.396193,26.6,20.8264
5241.02,8.52783,0.388929,26.5,20.8104
5237.07,8.52111,0.385034,26.4,20.7805
5234.01,8.51593,0.376562,26.4,20.7602
5231.29,8.51031,0.373308,26.3,20.7256
5217.4,8.4866,0.368103,26.3,20.6524
5207.62,8.46736,0.364684,26.3,20.5903
5192.46,8.43988,0.359776,26.2,20.5096
5184.66,8.42808,0.347375,26.3,20.449
5174.08,8.40946,0.337846,26.3,20.3836
5147.89,8.35918,0.32374,26.3,20.2376
5133.66,8.33037,0.316063,26.4,20.1419
5121.45,8.31059,0.310385,26.4,20.0654
5118.62,8.30368,0.309384,26.5,20.047
5108.01,8.2836,0.309875,26.5,19.9789
5104.37,8.27952,0.29825,26.5,19.957
5087.01,8.24496,0.29224,26.4,19.8489
5087.84,8.24798,0.280338,26.4,19.838
5089.85,8.25108,0.280751,26.3,19.8417
5089.84,8.25161,0.277582,26.3,19.8326
5096.39,8.26458,0.282416,26.3,19.8685
5096.56,8.26415,0.278988,26.3,19.8514
5090.12,8.24887,0.272023,26.3,19.8066
5083.41,8.23853,0.264717,26.3,19.7566
5083.12,8.23838,0.257591,26.4,19.7511
5071.98,8.21735,0.250479,26.4,19.6733
5057.92,8.18952,0.247298,26.4,19.5835
5047.11,8.16505,0.243216,26.4,19.5112
5039.7,8.15594,0.243753,26.4,19.4752
5028.56,8.13227,0.234519,26.4,19.3908
5018.86,8.11656,0.230415,26.5,19.3321
5007.57,8.08998,0.226046,26.6,19.2527
4993.17,8.05849,0.217943,26.7,19.1605
4971.76,8.0212,0.20412,26.7,19.0259
4963.03,8.00113,0.202315,26.7,18.9608
4962.26,7.99966,0.198228,26.7,18.9519
4963.19,8.0021,0.195058,26.6,18.9439
4946.66,7.96607,0.196498,26.6,18.8376
4936.49,7.94631,0.192148,26.5,18.7662
4934.97,7.94776,0.187159,26.5,18.7515
4926.87,7.92644,0.174594,26.4,18.6888
4920.88,7.91642,0.174158,26.4,18.6468
4908.98,7.8883,0.167042,26.5,18.558
4901.9,7.87217,0.164812,26.5,18.5086
4895.34,7.8639,0.160469,26.5,18.4618
4886.02,7.84332,0.16057,26.6,18.3875
4874.62,7.8216,0.161878,26.6,18.3173
4873.19,7.81485,0.150812,26.6,18.2928
4855.5,7.77728,0.145014,26.6,18.1767
4844.32,7.75543,0.136416,26.6,18.0903
4836.99,7.74192,0.139148,26.6,18.0474
4824.56,7.71285,0.13422,26.6,17.9551
4803.32,7.66985,0.132888,26.6,17.8313
4795.23,7.65055,0.132119,26.4,17.7601
4788.2,7.63351,0.126986,26.3,17.7053
4772.63,7.60023,0.121022,26.2,17.5986
4756.25,7.56513,0.119528,26.1,17.4924
4738.78,7.52821,0.111092,26,17.3788
4736.3,7.5164,0.107601,25.9,17.3406
4708.91,7.45869,0.107941,25.8,17.1732
4701.12,7.44316,0.101412,25.7,17.1154
4695.2,7.42754,0.104503,25.7,17.0538
4693.64,7.42369,0.100342,25.7,17.0361
4674.93,7.38129,0.0941724,25.7,16.9113
4659.43,7.34931,0.0938912,25.8,16.8044
4647.97,7.32133,0.0844295,25.8,16.7172
4641.51,7.30698,0.0868095,25.9,16.6548
4623.6,7.26544,0.0825881,25.9,16.5356
4616.92,7.2492,0.0834071,26,16.4815
4601.74,7.21666,0.0770989,26.1,16.3767
4592.02,7.19232,0.0741847,26.1,16.2983
4573.65,7.14866,0.0753559,26.1,16.169
4558.05,7.10943,0.0703604,26.1,16.0597
4541.39,7.07522,0.06354,26.1,15.9497
4520.23,7.02096,0.0625523,26.1,15.7989
4510.54,6.99925,0.0583543,26.1,15.7298
4504.82,6.98502,0.0597208,26.1,15.679
4500.44,6.97061,0.0599277,26,15.6292
4483.67,6.93028,0.0548765,26,15.5032
4461.45,6.87719,0.0547081,25.9,15.3556
4442.75,6.82889,0.049536,25.9,15.2262
4424.82,6.78731,0.0478967,25.8,15.101
4404.7,6.73987,0.0461672,25.8,14.9656
4387.59,6.69371,0.0442672,25.8,14.8451
4370.5,6.64914,0.0419094,25.8,14.7225
4362.11,6.63119,0.0435386,25.8,14.6452
4343.67,6.58543,0.0429848,25.8,14.5219
4334.6,6.5594,0.0424566,25.8,14.439
4323.51,6.53328,0.04031,25.8,14.3569
4307.71,6.49045,0.0397188,25.8,14.2281
4289.76,6.44017,0.0340361,25.8,14.0937
4275.91,6.40468,0.032634,25.8,13.989
4258.17,6.35651,0.0320646,25.7,13.856
4237.85,6.30601,0.0316548,25.7,13.7149
4225.83,6.27342,0.0309039,25.7,13.6218
4216.04,6.24488,0.031952,25.7,13.5352
4208.03,6.2219,0.0270363,25.6,13.4556
4194.05,6.18177,0.0265064,25.6,13.3317
4175.59,6.13365,0.0238727,25.6,13.2054
4163.13,6.09952,0.0226064,25.7,13.1011
4148.94,6.05822,0.0225509,25.7,12.9854
4127.31,6.00333,0.0226834,25.7,12.8366
4107.09,5.94492,0.0191048,25.7,12.6893
4088.93,5.89832,0.023752,25.7,12.5605
4071.84,5.84628,0.0222573,25.7,12.4306
4060.24,5.81049,0.0198659,25.7,12.3245
4047.5,5.77463,0.0199657,25.7,12.2275
4029.98,5.72643,0.0184344,25.7,12.1103
4011.68,5.6761,0.019202,25.7,11.9841
3996.51,5.62992,0.0158518,25.7,11.8657
3988.67,5.60208,0.0168709,25.7,11.7837
3977.27,5.57249,0.0158393,25.7,11.704
3962.72,5.52704,0.0152113,25.7,11.6011
3949.2,5.48874,0.014696,25.8,11.4947
3932.3,5.43912,0.0153017,25.8,11.3785
3914.96,5.39115,0.0131781,25.8,11.2505
3895.23,5.32921,0.0117911,25.8,11.1017
3874.31,5.26687,0.0112468,25.7,10.9348
3848.94,5.19661,0.0104205,25.7,10.7685
3830.5,5.1409,0.0105489,25.7,10.6328
3799.72,5.05511,0.0100205,25.6,10.448
3773.39,4.97731,0.0111421,25.6,10.2752
3738.81,4.88225,0.0101841,25.5,10.0672
3710.13,4.80109,0.0110786,25.4,9.89522
3683.2,4.72759,0.0100507,25.4,9.74542
3655.38,4.65515,0.00786267,25.4,9.60135
3622.45,4.56166,0.00732177,25.4,9.41249
3593.49,4.48392,0.00791754,25.3,9.25299
3570.95,4.41517,0.00669286,25.3,9.10755
3547.38,4.34798,0.00633732,25.3,8.96957
3517.74,4.26678,0.00739045,25.3,8.8028
3489.26,4.19305,0.00769674,25.3,8.67527
3465.77,4.13068,0.00690227,25.2,8.56159
3439.99,4.06396,0.00678343,25.2,8.44019
3410.42,3.98343,0.00704118,25.2,8.29511
3385.72,3.92611,0.00640545,25.2,8.20114
3362.06,3.86466,0.00533755,25.2,8.10548
3336.4,3.80728,0.004859,25.2,8.0263
3312.62,3.75412,0.00417699,25.2,7.95141
3302.91,3.73738,0.0047543,25.2,7.98468
3293.92,3.72412,0.00391256,25.1,8.01441
3284.26,3.71055,0.00396649,25.1,8.03849
3274.47,3.69542,0.00301644,25.1,8.05329
3395.79,4.00582,0.00358918,25.1,8.8782
3460.31,4.15335,0.0033598,25,9.30416
3801.84,4.92786,0.00257595,24.9,11.2071
5013.23,7.51033,0.00173664,24.9,17.4511
5225.8,7.9364,0.0015316,24.8,18.4983
5253.03,7.96071,0.00153838,24.8,18.5873
5282.36,7.9871,0.00141282,24.8,18.674
5305.54,8.00505,0.00125765,24.7,18.7183
5335.17,8.02516,0.00103522,24.6,18.798
5362.97,8.04938,0.00114825,24.6,18.867
5392.67,8.06725,0.00101172,24.6,18.9324
5425,8.09029,0.00104214,24.5,18.9856
5468.77,8.12688,0.000916583,24.5,19.0967
5516.28,8.1731,0.000827631,24.4,19.2108
5565.09,8.21532,0.000929038,24.4,19.3264
5610.06,8.24888,0.000755691,24.4,19.4045
5659.6,8.28863,0.000730192,24.4,19.4971
5711.98,8.33068,0.000620901,24.3,19.6017
5767.56,8.37769,0.000629234,24.3,19.7059
5816.28,8.41109,0.000512758,24.2,19.771
5873.93,8.46262,0.000439433,24.2,19.8858
5932.35,8.51678,0.000503637,24.1,20.0065
5988.33,8.56534,0.000429709,24.1,20.0966
6065.02,8.65946,0.000370061,24.1,20.3097
6175.29,8.79972,0.000351732,24,20.627
6263.06,8.87074,0.000303508,24,20.7814
6350.99,8.93128,0.000288854,23.9,20.9181
6420.99,8.96375,0.00024392,23.9,20.9794
6452.73,8.94081,0.000223422,23.9,20.9065
6482.1,8.91279,0.000214441,23.8,20.8176
6512.57,8.89761,0.00019463,23.8,20.7528
6539.14,8.8755,0.000171987,23.8,20.6917
6564.78,8.85377,0.00014023,23.7,20.6249
6569.84,8.80772,0.000116057,23.7,20.5096
6550.66,8.72296,0.000107718,23.7,20.3104
6516.56,8.61662,0.0000989,23.6,20.0651
6504.46,8.52682,0.0000803,23.6,19.8775
6574.07,8.53496,0.0000726,23.6,19.9273
6711.54,8.61635,0.0000557,23.6,20.162
6853.58,8.69843,0.0000496,23.5,20.3939
6996.6,8.77405,0.0000397,23.5,20.6327
7163.26,8.8734,0.0000412,23.4,20.9314
7354.2,8.99062,0.0000308,23.4,21.3044
7589.69,9.1472,0.0000253,23.4,21.7609
7867.69,9.32689,0.000022,23.3,22.3232
8176.12,9.53961,0.0000285,23.3,22.8923
8521.16,9.75002,0.0000146,23.2,23.5152
8913.85,9.99771,0.00000908,23.1,24.187
9306.38,10.2328,0.00000441,23,24.796
9711.01,10.4641,0.0000112,22.9,25.373
9983.61,10.6262,0.00000863,22.9,25.8104
10258.7,10.8046,0.00000684,22.9,26.158
10441.8,10.9131,0.00000969,22.8,26.4678
10535.1,10.9664,0.00000238,22.8,26.5654
10559,10.9968,-0.00000326,22.8,26.5905
10555.8,11.0647,0.00000345,22.7,26.5835
10631.2,11.192,0.000008,22.7,26.5612
10485.3,11.2596,0.00000995,22.7,26.4584
10453.4,11.1607,-0.00000633,22.6,26.4688
10394.5,11.3067,0.00000367,22.6,26.5329
10346.9,11.3749,0.00000284,22.6,26.518
10693.5,11.6333,0.00000029,22.5,26.7255
10501.4,11.6503,0.00000153,22.5,26.5715
10775.9,12.0764,0.00000335,22.4,26.6853
10737,12.1615,-0.00000609,22.4,27.2326
10270.2,12.7804,-0.000000304,22.4,26.971
10036.3,12.2898,0.000000116,22.4,27.2352
10538.9,13.7594,0.00000253,22.3,27.9177
9983,13.545,0.000000576,22.2,28.1871
9519.22,15.4902,-0.000000819,22.1,29.9834
9389.12,16.1572,0.00000166,22.1,29.3762
10345.4,16.9259,-0.0000015,22,31.097
10763.7,19.1938,-0.00000135,22,32.7359
10138.2,23.0709,-0.000000944,21.9,38.8485
9985.63,23.943,0.00000891,21.9,43.9908
8070.12,29.2505,5.03E-08,21.8,41.1121
8263.77,31.9025,-0.000000764,21.8,49.3503
8325.86,44.0507,-0.00000151,21.8,60.7202
8005.74,66.0365,0.00000644,21.7,84.7213
8164.68,45.4005,-0.00000287,21.7,70.2151
8957.6,86.5923,0.00000148,21.7,111.873
7528.18,72.7464,0.00000194,21.7,107.788
6927.14,73.3966,0.00000137,21.6,115.285
7305.24,211.63,0.00000059,21.5,188.58
5998.14,96.9515,-0.00000276,21.5,86.5514
7342.98,109.462,0.00000232,21.4,108.817
7098.27,177.392,0.00000329,21.4,210.256
5785.21,220.456,0.00000251,21.3,229.911
6548.28,108.486,0.0000102,21.3,133.401
6737.61,-3738.01,-0.000000144,21.3,-2539.11
5966.47,137.653,-0.00000247,21.3,100.962
6392.13,234.417,0.000000879,21.3,245.316
6168.57,85.1155,0.00000469,21.2,88.5339
6522.82,203.839,-0.00000127,21.2,182.957
6624.9,861.686,0.00000955,21.2,662.591
6500.65,-177.59,-0.00000481,21.2,-80.5354
7262.4,1057.27,0.000000314,21.2,1039.47
6297.38,195.919,0.00000725,21.2,206.418
6167.86,199.087,0.00000028,21.2,210.862
5978.1,413.612,0.00000961,21.1,361.806
5793.64,245.371,-0.00000305,21.1,206.647
6831.89,134.558,0.0000118,21.1,154.21
5709.72,139.439,0.00000413,21.1,137.368
6064.21,72.9365,0.0000141,21.1,101.458
6257.67,183.361,0.00000619,21,322.546
6408.59,73.9508,-0.000000534,21,105.732
6366.51,95.9502,0.00000303,21,130.897
6154.63,214.912,0.00000942,20.9,188.255
6474.94,-1827.23,0.0000039,20.9,-2084.05
5914.68,126.791,0.00000408,20.9,124.638
6465.47,81.6028,0.00000639,20.9,129.154
5780.1,91.2348,0.00000936,20.8,111.036
6423.4,118.798,-0.00000337,20.8,128.604
7195.88,431.317,-0.0000016,20.8,435.571
7446.32,356.172,0.0000062,20.8,337.471
