4601.22,15.91,7.11658,0.0306844,55849.5
4609.9,15.9739,7.13905,0.0323726,56923.6
4615.97,16.0244,7.15883,0.0325835,58731.8
4617.96,16.0684,7.16604,0.0343404,59324.4
4621.77,16.1023,7.17724,0.0350887,60458.7
4623.74,16.1249,7.18425,0.0384857,62167.8
4630.66,16.183,7.20341,0.0398234,63278.5
4647.98,16.3043,7.24417,0.0415679,64060.2
4658.82,16.3957,7.27054,0.0406459,64236.8
4669.54,16.4857,7.29737,0.0417839,64123.9
4688.73,16.6189,7.34315,0.0439354,64538.6
4693.92,16.6677,7.35521,0.0467797,65443.2
4709.69,16.7826,7.39229,0.047703,66115.7
4725.49,16.8937,7.42924,0.0482269,66247.8
4737.81,16.9952,7.45983,0.0521902,67102.1
4755.11,17.1005,7.50009,0.0513738,68085.6
4776.45,17.2447,7.54452,0.0516133,68607.3
4784.4,17.3132,7.56125,0.0520023,68778.1
4795.13,17.3963,7.58479,0.0520025,68710.1
4805.25,17.4694,7.60738,0.0482906,68719.1
4816.63,17.5568,7.6361,0.0619417,69554.3
4829.25,17.6466,7.66563,0.0651126,70295.2
4835.92,17.6914,7.67653,0.0608987,71453.1
4837.62,17.7356,7.6896,0.0666624,72199.1
4848.45,17.8013,7.71037,0.0716216,73905.8
4862.03,17.8934,7.73762,0.0724327,74547.1
4863.27,17.9147,7.74018,0.0764838,75774.3
4876.78,18.0095,7.77747,0.0772056,76785.5
4881.54,18.0461,7.78483,0.084198,77257
4892.08,18.1327,7.81252,0.0790551,77089.8
4896.81,18.1804,7.82049,0.0826371,77241.5
4899.7,18.2086,7.82345,0.0910782,77557.4
4909.56,18.2784,7.84986,0.0946939,78275.9
4918.31,18.3446,7.86616,0.0898988,78394.8
4935.08,18.4613,7.90036,0.0947338,78002.3
4949.23,18.5544,7.93168,0.101006,78383.3
4951.66,18.5797,7.9383,0.102505,78598.3
4974.57,18.721,7.98332,0.109489,77956.3
4974.85,18.7315,7.98279,0.104847,79220.8
4979.9,18.7757,7.99643,0.109859,79520
4984.48,18.8216,8.00605,0.114693,79305.1
4986.09,18.8405,8.00925,0.113676,80210.6
4988.51,18.87,8.01568,0.127778,80715.4
5008.46,18.9962,8.05627,0.13202,79808.6
5007.09,19.0034,8.05166,0.126876,81571.2
5016.17,19.05,8.07132,0.133754,83025.9
5018.93,19.0894,8.07749,0.133376,83328.1
5029.59,19.1634,8.09605,0.143644,81494.6
5032.11,19.1881,8.10766,0.134944,81699.7
5029.32,19.1764,8.10486,0.134377,84217.7
5035.42,19.216,8.11578,0.131098,83649.4
5031.14,19.2098,8.10529,0.124072,84227.3
5041.13,19.2712,8.13066,0.121529,84724.9
5055.87,19.3625,8.15404,0.129013,85293.9
5057.3,19.3901,8.16527,0.136999,85389
5057.37,19.3928,8.15676,0.141711,85703.2
5059.24,19.4192,8.16686,0.140429,85257.4
5058.53,19.4221,8.15615,0.145264,85344.2
5072.45,19.5128,8.1927,0.154142,85834.9
5081.8,19.5829,8.20583,0.158307,85914.1
5084.86,19.6046,8.21389,0.160994,86453
5110.26,19.7561,8.265,0.16782,86221.4
5113.39,19.7888,8.27501,0.173159,87493.9
5126.44,19.8655,8.29525,0.182626,87744
5129.49,19.8882,8.29903,0.184798,87991.5
5140.32,19.9658,8.32302,0.192371,88405.8
5134.2,19.9473,8.30871,0.193637,88186
5132.35,19.9446,8.30497,0.196062,88073.5
5139.72,19.9938,8.32236,0.207929,88308.7
5150.72,20.0545,8.34184,0.20246,89146.3
5156.5,20.1002,8.35312,0.209791,89542
5156.17,20.1012,8.35367,0.203075,90053.1
5157.82,20.1187,8.35195,0.208882,89976.4
5160.04,20.1362,8.36021,0.198123,90506.2
5153.1,20.1168,8.35228,0.204435,89540.7
5165.66,20.2046,8.37219,0.203542,84105.5
5188.98,20.3538,8.41452,0.188942,79935.3
5176.62,20.2788,8.39122,0.202045,82697.9
5167.38,20.233,8.37765,0.221954,88483.3
5150.55,20.1417,8.34518,0.224499,89554.1
5171.78,20.2679,8.38737,0.233002,90902.5
5185.12,20.3421,8.40814,0.246586,91928.1
5208,20.473,8.44933,0.255141,93575.7
5219.89,20.5485,8.47155,0.252682,90079.5
5200.07,20.4566,8.43748,0.264054,93846.3
5216.17,20.5517,8.46998,0.270142,94795
5215.83,20.5531,8.46393,0.278465,95001.3
5227.6,20.6462,8.48908,0.26642,85975.8
5237.07,20.6978,8.50739,0.276868,89808.8
5213.47,20.5563,8.46083,0.278267,94569.6
5224,20.6245,8.48351,0.28274,94867
5231.28,20.6663,8.49867,0.285651,97076.8
5263.82,20.8551,8.55562,0.256337,88660.9
5275.21,20.9298,8.57688,0.260401,86870.3
5248.59,20.7786,8.5298,0.292781,96747.8
5243.92,20.7532,8.51807,0.299063,98554.5
5240.85,20.7355,8.51588,0.307583,98902.5
5301.1,21.1183,8.6204,0.279904,82234
5259.09,20.8759,8.54806,0.31448,93452.6
5277.49,20.9646,8.58097,0.326656,96041.9
5277.52,20.9663,8.57687,0.337543,99893.6
5287.16,21.0319,8.59615,0.337314,95971.1
5273.31,20.9739,8.5764,0.341624,97186.6
5274.61,20.9749,8.57449,0.356189,100505
5273.98,20.9749,8.57326,0.360501,100488
5273.2,20.9894,8.57462,0.368356,100753
5271.71,20.977,8.56924,0.371321,100099
5275.74,21.0088,8.57633,0.362059,99718.6
5284.99,21.066,8.59946,0.355571,100391
5279.63,21.0387,8.58765,0.359504,99605.4
5302.14,21.1652,8.62984,0.361996,101176
5312.9,21.2309,8.64638,0.372345,101498
5310.26,21.2197,8.64232,0.372685,100117
5314.74,21.2525,8.64685,0.381488,99399
5309.93,21.2175,8.63952,0.392005,101064
5317.55,21.2696,8.65046,0.393619,101287
5314.72,21.2616,8.64689,0.402613,101322
5307.92,21.2357,8.63504,0.413711,101131
5318.77,21.2955,8.65329,0.413691,101240
5311.59,21.2668,8.64497,0.428475,101515
5313.65,21.2817,8.64592,0.428563,101410
5331.59,21.3859,8.67698,0.439082,99490.7
5315.65,21.3009,8.6445,0.444176,101710
5327.85,21.3794,8.66841,0.439193,98857.8
5345.04,21.4762,8.69906,0.439157,101173
5347.45,21.4912,8.70234,0.445021,101157
5334.63,21.4242,8.68144,0.43022,100727
5336.05,21.4215,8.6833,0.43193,101025
5324.49,21.3774,8.66598,0.430165,101290
5354.82,21.5366,8.71935,0.453524,102438
5344.36,21.4889,8.70092,0.454882,101872
5377.09,21.6672,8.75686,0.468935,103972
5395.02,21.7637,8.78281,0.479367,102961
5402.42,21.8135,8.79892,0.488602,104580
5393.01,21.7749,8.78426,0.489023,102205
5374.26,21.6723,8.75244,0.490531,102491
5370.02,21.6562,8.74225,0.492366,103099
5383.03,21.7358,8.7626,0.508493,103570
5404.37,21.8435,8.79941,0.522184,104548
5379.67,21.7298,8.75435,0.51651,101558
5375.77,21.7069,8.75068,0.516495,102973
5362.78,21.6329,8.72601,0.501416,102331
5385.9,21.7639,8.76848,0.494261,99678.1
5380.96,21.7456,8.76001,0.491686,99545.9
5380.14,21.7348,8.76052,0.510226,103193
5384.14,21.7617,8.77032,0.518979,103795
5393.26,21.816,8.78216,0.519982,104721
5627.15,23.092,9.14934,0.418483,68881
5413.19,21.9169,8.81537,0.538485,104743
5555.68,22.7213,9.04358,0.4531,77878.1
5394.23,21.8296,8.78157,0.543127,104326
5403.58,21.8909,8.80021,0.547145,103931
5420.46,21.9827,8.82809,0.557095,103819
5410.79,21.9308,8.81012,0.552997,102717
5414.97,21.9615,8.81956,0.570201,103243
5419.12,21.9985,8.82548,0.57869,104585
5450.35,22.1556,8.87543,0.575485,99921.2
5440.37,22.1121,8.86152,0.588872,106032
5454.22,22.1774,8.88142,0.581546,102241
5464.9,22.2429,8.89492,0.565192,100074
5436.98,22.0988,8.85502,0.587065,106643
5483,22.3542,8.92658,0.555966,96975.3
5453.24,22.1936,8.87931,0.567239,101058
5486.84,22.3846,8.93319,0.54844,93964.9
5439.9,22.1234,8.85933,0.606792,107105
5478.22,22.3392,8.91633,0.566451,95749.9
5466.37,22.2777,8.90338,0.61561,105305
5459.14,22.2452,8.88988,0.624034,106400
5577.6,22.8902,9.07616,0.568699,87698.8
5524.8,22.596,8.99454,0.630186,101523
5529.33,22.6297,8.99965,0.639032,101385
5495.61,22.4665,8.95091,0.669309,106208
5519.76,22.5801,8.98974,0.68311,107578
5520.2,22.5812,8.99127,0.673457,105515
5539.64,22.6952,9.02149,0.675618,102342
5525.46,22.6195,8.9963,0.706964,109148
5538.56,22.7005,9.01673,0.712267,107755
5533.33,22.6686,9.00572,0.698769,105439
5545.67,22.7422,9.02129,0.69483,102330
5591.63,22.9928,9.09731,0.663223,93930.3
5550,22.7774,9.03754,0.687772,101494
5551.66,22.7766,9.03062,0.684968,100820
5529.43,22.6518,9.00157,0.727627,111324
5534.86,22.683,9.01056,0.719084,109691
5583.56,22.9492,9.08461,0.677547,98847.6
5541.37,22.7219,9.02237,0.717572,107977
5556.55,22.8127,9.0442,0.724368,106375
5537.13,22.7083,9.01548,0.755306,112361
5545.82,22.757,9.02905,0.758652,111490
5544.39,22.7529,9.02869,0.737866,108329
5550.09,22.7862,9.03606,0.744698,109643
5545.63,22.7717,9.03011,0.761318,110320
5537.75,22.7189,9.01833,0.781253,112522
5547.46,22.7766,9.03173,0.782509,111819
5543.09,22.7633,9.02707,0.799888,112775
5540.24,22.738,9.01891,0.780345,111598
5635.16,23.2605,9.15992,0.681847,88479.9
5575.09,22.9414,9.07338,0.755127,103304
5590.57,23.0224,9.09396,0.764952,102425
5565.29,22.8847,9.0546,0.779362,108577
5551.34,22.8166,9.03849,0.81504,112239
5555.14,22.8399,9.04298,0.813655,111809
5559.01,22.8539,9.04309,0.821763,112030
5569.53,22.9174,9.0642,0.812612,110019
5556.29,22.8507,9.04138,0.825433,112030
5575.13,22.9432,9.07004,0.845407,112366
5565.11,22.8914,9.05193,0.841084,111978
5570.88,22.9282,9.06029,0.845543,111960
5569.43,22.9298,9.06329,0.836651,111026
5560.6,22.8892,9.05306,0.842537,111656
5576.81,22.9676,9.07426,0.837888,112034
5579.57,22.9794,9.07678,0.82832,111780
5587.56,23.0266,9.09253,0.839377,112462
5585.46,23.007,9.08675,0.837444,112454
5586.1,23.0226,9.08981,0.843788,112094
5603.67,23.1044,9.11275,0.862233,112407
5596.2,23.0836,9.10115,0.856619,111937
5613.77,23.1678,9.13479,0.881667,112928
5613.67,23.1634,9.13111,0.873982,113247
5605.65,23.1278,9.11592,0.875493,112415
5614.14,23.1699,9.12728,0.893532,113461
5614.89,23.187,9.13307,0.893138,113132
5621.6,23.2134,9.13904,0.90692,113833
5618.24,23.2073,9.13652,0.907632,113023
5623.16,23.2281,9.14361,0.911454,113790
5611.28,23.1721,9.1261,0.9142,112898
5617.43,23.2128,9.13571,0.926242,113863
5620.94,23.2207,9.13938,0.925848,113302
5616.8,23.2107,9.13247,0.921821,113867
5619.45,23.2207,9.13467,0.933299,113522
5608.81,23.1657,9.12013,0.920789,112775
5609.6,23.172,9.12185,0.907041,112811
5622.06,23.2255,9.14026,0.911194,112875
5620.53,23.2247,9.13854,0.910401,112771
5645.75,23.3536,9.17981,0.931673,114000
5630.85,23.2795,9.15614,0.917723,113184
5633.15,23.3004,9.15973,0.920851,113257
5635.78,23.3107,9.16194,0.927876,113488
5650.77,23.3862,9.1852,0.944553,114215
5644.81,23.3584,9.17782,0.949931,114313
5641.23,23.3408,9.1724,0.948621,114385
5611.49,23.1979,9.12948,0.937467,112543
5627.19,23.2813,9.14568,0.941496,112460
5636.12,23.3186,9.16306,0.938869,111569
5628.03,23.2753,9.14899,0.956164,114078
5633.23,23.3208,9.16088,0.927865,109157
5618.18,23.2288,9.13327,0.956628,112623
5645.87,23.3734,9.17728,0.981712,114610
5628.73,23.285,9.15134,0.961026,112079
5680.84,23.5709,9.22727,0.917497,103730
5657.45,23.4388,9.19326,0.963928,110622
5644.04,23.3682,9.1725,0.976081,113564
5647.04,23.3929,9.17952,0.974628,114563
5645.65,23.38,9.17498,0.970247,115011
5681.49,23.5619,9.22909,0.922124,106462
5658.53,23.4485,9.19328,0.931572,109122
5661.24,23.4707,9.19393,0.898948,103610
5625.51,23.2851,9.14733,0.939072,110466
5620.28,23.2643,9.141,0.953549,112620
5631.93,23.3161,9.15213,0.973011,113861
5642.04,23.3653,9.16966,0.986851,114732
5658.2,23.4491,9.19399,0.994078,113725
5635.99,23.3435,9.1583,0.982706,113366
5627.92,23.2988,9.14724,0.996662,114363
5639.03,23.3563,9.16296,0.981872,111944
5649.16,23.416,9.18033,0.979029,110818
5634.95,23.339,9.16063,1.00467,114236
5615.8,23.2512,9.1272,0.990592,112734
5619.95,23.266,9.13506,0.987401,112130
5610.41,23.2151,9.12203,0.9795,113039
5629.46,23.3088,9.14987,0.987747,113398
5633.75,23.327,9.15331,0.973994,112925
5612.86,23.2329,9.12809,0.965745,113179
5644.44,23.3843,9.17013,0.995803,115133
5664.67,23.4952,9.20279,0.96403,109388
5652.84,23.44,9.18747,0.976681,110940
5654.62,23.4375,9.18663,0.999957,113076
5639.17,23.3743,9.16865,0.974991,110443
5616.25,23.2509,9.12979,0.973688,112516
5659.46,23.4713,9.19739,1.0038,111986
5662.4,23.4851,9.19935,1.01374,113500
5656.72,23.4547,9.18873,0.961856,106315
5645.72,23.4065,9.17155,0.92887,102880
5647.8,23.4169,9.17945,0.987394,110424
5703.79,23.723,9.26029,0.927923,98470.4
5651.88,23.433,9.18182,1.02126,113751
5644.13,23.39,9.17277,1.04726,116128
5672.41,23.5381,9.2092,1.02513,111372
5652.96,23.4379,9.1864,1.05089,116812
5672.66,23.5484,9.21118,1.01238,110583
5645.75,23.3947,9.17171,1.03569,117212
5679.72,23.5931,9.22354,0.917829,100267
5643.85,23.3946,9.16846,1.01239,114361
5637.13,23.3568,9.16023,0.997383,113766
5646.24,23.4055,9.17208,0.999415,113458
5685.09,23.6137,9.23016,0.965013,106220
5687.72,23.623,9.23475,0.95789,105398
5668.55,23.5153,9.20483,1.01213,112557
5660.9,23.4803,9.19813,1.03111,114501
5659.58,23.4843,9.19624,1.03469,115217
5648.41,23.4249,9.17945,1.0283,113995
5663.75,23.508,9.20067,1.00803,109978
5653.23,23.448,9.18821,1.02551,113477
5657.5,23.4632,9.18795,1.03795,113908
5669.11,23.5385,9.2147,1.04905,114164
5660.99,23.5019,9.19755,1.04596,113746
5667.99,23.5249,9.20722,1.04993,113915
5665.29,23.5135,9.20497,1.04491,113728
5673.05,23.5509,9.21671,1.03113,114296
5656.42,23.4692,9.19372,1.01835,113550
5660.08,23.4864,9.1995,1.01534,113710
5661.26,23.4921,9.2003,1.01776,113084
5663.33,23.4977,9.20446,1.0115,113345
5669.21,23.5181,9.20729,1.01612,113401
5676.75,23.5679,9.22351,1.02903,113472
5670.87,23.5377,9.21339,1.02384,113673
5669.52,23.535,9.21465,1.03002,113670
5673.24,23.5445,9.2176,1.02902,113462
5682.3,23.6003,9.23395,1.03703,112503
5677.7,23.5836,9.22993,1.04777,113788
5677.32,23.5712,9.22487,1.03815,113579
5678.98,23.5844,9.22365,1.02788,112325
5675.1,23.568,9.22183,1.02238,111401
5682.85,23.5983,9.22958,1.04243,112385
5699.83,23.6833,9.25699,1.04524,112044
5679.72,23.587,9.22591,1.04045,112956
5673.12,23.5427,9.21421,1.03367,113706
5679.03,23.5763,9.22814,1.03618,114309
5676.1,23.5608,9.21919,1.02174,113939
5662.05,23.4803,9.20107,0.998527,112798
5660.48,23.4855,9.20169,1.00029,112681
5662.09,23.481,9.20257,0.992763,111987
5659.32,23.4688,9.19702,0.996207,112953
5668.51,23.5133,9.21304,1.01318,113827
5664.01,23.4944,9.20655,1.01535,113768
5659.61,23.472,9.19965,1.00427,113444
5649.07,23.4186,9.18235,1.00617,113441
5652.04,23.432,9.1867,1.00169,112456
5651.63,23.4278,9.18465,1.0166,112953
5652.78,23.4351,9.18819,1.00908,113792
5671.34,23.5212,9.21153,1.03055,114484
5670.05,23.5274,9.20992,1.02866,114391
5659.86,23.4681,9.19915,1.02463,113179
5668.55,23.5149,9.21086,1.0149,112718
5661.61,23.4779,9.20307,1.00148,112577
5645.95,23.4011,9.17878,1.00478,113874
5640.25,23.3681,9.16898,0.989425,113016
5654.62,23.4436,9.19124,0.979214,112982
5646.45,23.3979,9.18157,0.97738,113081
5656.23,23.4398,9.19216,0.98489,113867
5657.64,23.4461,9.19641,0.98757,113561
5649.2,23.4004,9.17706,0.976527,112649
5660.42,23.4649,9.19953,0.977424,112743
5650.45,23.4124,9.18164,0.979474,112627
5651.56,23.4231,9.18494,0.983165,113599
5647.42,23.3935,9.17774,0.976047,112208
5657.65,23.4451,9.19471,0.986639,112820
5666.39,23.492,9.2069,0.970797,111020
5660.87,23.4648,9.1976,0.974079,110986
5666.6,23.4941,9.20593,0.981692,111372
5656.94,23.4369,9.19285,0.990888,113084
5672.57,23.5344,9.21605,0.952263,106931
5646.6,23.3753,9.17227,0.97826,112871
5655.42,23.428,9.19118,0.943456,109344
5651.81,23.4153,9.18782,0.927321,108757
5649.76,23.4019,9.18339,0.92428,109674
5657.85,23.4368,9.19607,0.917585,109388
5640.62,23.3507,9.17055,0.929026,111468
5652.59,23.4083,9.18505,0.910937,108800
5657.6,23.4231,9.18927,0.902918,107845
5672.52,23.5082,9.21236,0.900602,106218
5664.52,23.4653,9.20514,0.917995,109016
5683.19,23.5689,9.22933,0.873714,101331
5692.06,23.6178,9.24097,0.862167,98677.6
5685.68,23.5679,9.23062,0.874558,101385
5702.08,23.6566,9.25028,0.860039,97433.7
5693.44,23.6181,9.23747,0.860497,98858.9
5679.86,23.5467,9.21995,0.869966,100597
5674.42,23.5107,9.21638,0.900905,103711
5659.33,23.4302,9.19218,0.912617,107429
5636.93,23.3195,9.16109,0.924026,112247
5664.68,23.4587,9.20027,0.885468,104478
5700.04,23.6491,9.25793,0.82703,96744
5679.15,23.5167,9.22322,0.859374,103590
5647.59,23.3519,9.17818,0.90787,113515
5638.67,23.3044,9.16881,0.903497,114288
5634.92,23.2908,9.16015,0.895812,113198
5631.23,23.2699,9.15801,0.906911,114585
5627.61,23.2414,9.14778,0.909984,115250
5627.14,23.242,9.15065,0.908278,115402
5622.37,23.2242,9.14656,0.907002,115180
5649.06,23.3555,9.18182,0.86183,107542
5645.17,23.3376,9.17523,0.860265,107464
5620.01,23.2091,9.13476,0.87148,109422
5663.18,23.4256,9.19602,0.824645,100341
5631.92,23.2664,9.158,0.85322,107395
5599.41,23.0963,9.10955,0.879301,113081
5642.42,23.3247,9.17575,0.846666,104691
5650.92,23.3608,9.1839,0.831317,103207
5640.77,23.307,9.16949,0.834387,104649
5620.72,23.197,9.13926,0.823896,106505
5611.14,23.1343,9.12314,0.8429,110767
5643.18,23.3041,9.16853,0.81239,105567
5592.11,23.0308,9.09587,0.858478,116689
5643.33,23.3058,9.17336,0.794343,104080
5639.65,23.2841,9.16804,0.787286,103298
5623.18,23.1806,9.14653,0.863587,117441
5619.11,23.1643,9.13871,0.861301,116531
5637.75,23.266,9.16752,0.841383,111644
5638.69,23.2781,9.16981,0.820683,108072
5634.34,23.2431,9.15535,0.800255,106197
5663.12,23.4054,9.19934,0.777955,99789.5
5606.28,23.0941,9.11682,0.842295,114862
5598.25,23.0511,9.10977,0.857367,117365
5592.01,23.0189,9.09721,0.841224,115391
5591.92,23.0093,9.09389,0.823378,112201
5590.61,22.998,9.09314,0.846111,116992
5577.78,22.9426,9.07769,0.832398,116335
5593.04,23.0125,9.09592,0.799735,111469
5581.21,22.9369,9.08101,0.79912,114292
5578.53,22.9258,9.08059,0.792476,114632
5573.17,22.8903,9.06701,0.782336,114490
5563.61,22.8344,9.05535,0.765219,114369
5576.34,22.8994,9.07547,0.763041,114181
5591.04,22.9878,9.098,0.750488,108779
5596.27,23.0204,9.10407,0.747567,109117
5556.95,22.8138,9.04341,0.739105,111673
5538.99,22.7192,9.01493,0.750498,111874
5542.88,22.7285,9.02403,0.740194,111136
5536.84,22.6978,9.0136,0.730563,109808
5539.82,22.7078,9.01601,0.70107,104126
5609.06,23.0865,9.12185,0.655585,92095.9
5580.07,22.9303,9.07731,0.638668,92211.4
5609.23,23.1,9.12176,0.594619,82969.9
5640.98,23.2507,9.16453,0.592752,79906.6
5654.61,23.3288,9.1833,0.554031,75150.8
5676.43,23.4354,9.21143,0.530384,72284.2
5536.64,22.6888,9.01012,0.599597,92751.2
5505.52,22.5066,8.96459,0.637257,101846
5497.29,22.4533,8.95132,0.627558,104473
5535.69,22.6616,9.0111,0.598087,96865.8
5543.85,22.6966,9.02006,0.600467,96164
5605.07,23.0383,9.11132,0.555955,83895.6
5609.46,23.0537,9.12302,0.573932,87197.4
5521.49,22.57,8.98724,0.627539,103570
5553.14,22.7445,9.03412,0.589982,93259.1
5620.42,23.1096,9.13201,0.517322,76774
5685.01,23.4515,9.21873,0.469104,64920.9
5604.42,23.0308,9.10606,0.498025,74662
5606.63,23.0331,9.10741,0.504078,75788.3
5610.76,23.0504,9.11367,0.493504,74068.5
5566.25,22.8153,9.0523,0.516043,80762
5533.17,22.6191,9.00166,0.543703,88009
5550.61,22.7007,9.03253,0.540602,88933.8
5513.85,22.506,8.97354,0.57118,97066.9
5490.81,22.3825,8.9415,0.565994,99041.9
5489.23,22.3527,8.93141,0.561071,101330
5512.41,22.4822,8.96856,0.541523,98040.8
5502.33,22.4213,8.95305,0.543949,98929.3
5521.28,22.519,8.98756,0.550092,100148
5514.74,22.4772,8.97324,0.558367,103301
5509.62,22.4345,8.97003,0.572048,106648
