4513.92,14.756,6.27783,0.00311552,4759.13
4376.69,14.1227,6.0252,0.00276006,5211.26
4285.98,13.7054,5.86769,0.00261617,5656.3
4231.67,13.4572,5.78165,0.00281262,6096.59
4173.22,13.1925,5.68955,0.00327585,6585.22
4138.26,13.0301,5.63489,0.0038415,7073.96
4091.77,12.7952,5.55327,0.00361074,7622.85
4063.92,12.6531,5.51131,0.00363374,8160.65
4038.21,12.5221,5.47463,0.00456437,8741.68
4007.93,12.3539,5.42397,0.0041647,9380.43
3999.61,12.3107,5.41558,0.00458094,9981.75
3995.38,12.2742,5.41712,0.00465782,10582.5
3979,12.1872,5.39337,0.00545833,11260.9
3982.66,12.2074,5.41422,0.00555341,11834.5
3987.4,12.2413,5.43605,0.0059964,12467
3982.56,12.2113,5.43605,0.00686344,13186.8
3985.59,12.2202,5.45182,0.00703181,13864.1
3978.78,12.1747,5.44775,0.0064528,14683.7
3984.72,12.1962,5.46706,0.00740487,15428.6
3993.53,12.2497,5.49826,0.00773931,16204.3
3995.66,12.2498,5.5133,0.00763098,17152.3
3997.51,12.247,5.5255,0.00790006,18078.1
4007.85,12.3077,5.55758,0.00905337,18897
4021.61,12.3815,5.59596,0.00947303,19788
4026.49,12.4029,5.61703,0.009511,20819.4
4033.63,12.4415,5.64098,0.0100418,21794.2
4037.33,12.4608,5.66044,0.0107731,22893.2
4054.65,12.5604,5.70391,0.0105429,23835.4
4070.6,12.6574,5.7508,0.0128473,24719.4
4082.35,12.7316,5.78488,0.0125725,25662.4
4091.14,12.7912,5.8174,0.0106125,26823.2
4100.17,12.8444,5.84689,0.0129584,28008.7
4112.02,12.9252,5.8752,0.0142665,28970
4121.63,12.9953,5.90856,0.0131116,29835.4
4133.31,13.0806,5.94227,0.0139635,30706.2
4144.11,13.1438,5.9721,0.0148355,31795.5
4160.85,13.2579,6.01772,0.0165295,32774.7
4169.21,13.3205,6.04744,0.0173221,34018.4
4177.34,13.363,6.07015,0.0180787,35523.2
4181.62,13.3965,6.08809,0.0189009,37038.5
4192.11,13.4679,6.11577,0.0198186,38293.1
4203.35,13.5404,6.14891,0.0223022,39666.7
4219.76,13.6579,6.19264,0.0213265,40605.1
4239.33,13.7831,6.23878,0.0236827,41489.4
4267.69,13.9837,6.3179,0.0229881,41896.2
4289.09,14.1333,6.3717,0.0251149,42444.7
4307.75,14.2608,6.41871,0.028408,43168.2
4324.12,14.3725,6.46364,0.025952,44224.1
4345.65,14.5189,6.51653,0.0286295,44880.5
4361.52,14.6367,6.55911,0.0292963,45668.5
4374.2,14.7251,6.59314,0.0292084,46648.3
4391.47,14.8477,6.63788,0.0317535,47383.1
4401.95,14.9219,6.6662,0.0328783,48417.9
4419.31,15.0476,6.70934,0.035142,49522.6
4435.72,15.1618,6.75231,0.0372494,50529.1
4452.43,15.2703,6.79317,0.0364768,51542.9
4470.23,15.3944,6.83803,0.0382742,52395.7
4489.96,15.5362,6.88733,0.0401987,52991.1
4505.56,15.6417,6.92319,0.0429393,53873.1
4525.96,15.7696,6.97157,0.0448907,54874.7
4542.16,15.8792,7.01236,0.0459402,55710.2
4556.07,15.984,7.04748,0.046579,56516.2
4572.46,16.1012,7.08635,0.047456,57179.1
4582.3,16.1632,7.10871,0.0486404,58508.2
4592.18,16.2424,7.1343,0.0526489,59350.8
4599.26,16.3002,7.1533,0.0534467,60389
4609.1,16.3727,7.1753,0.0563466,61006.4
4621.41,16.4629,7.20648,0.0580313,61872.4
4641.17,16.5948,7.25294,0.0587382,62313.9
4656.35,16.6957,7.28721,0.0620824,63016.2
4670.25,16.7932,7.31819,0.0624992,63578.5
4674.52,16.8349,7.33182,0.0650065,64661.3
4684.44,16.8978,7.35391,0.0681836,65849.4
4696.05,16.9773,7.37649,0.0599717,66538.2
4708.36,17.0796,7.4073,0.0649531,66801.7
4725.28,17.1907,7.44619,0.0695198,66907.5
4734.5,17.2581,7.46928,0.0740129,67455.9
4746.57,17.3469,7.49763,0.079138,67973.9
4756.94,17.428,7.5194,0.0762923,68030.4
4767.14,17.5128,7.54261,0.0770544,67678.9
4775.87,17.5688,7.55879,0.0829244,68061.8
4784.63,17.6345,7.57605,0.0898396,69069.8
4801.24,17.7342,7.6155,0.0916153,70140.1
4812.16,17.8159,7.64126,0.0886479,70626.3
4825.36,17.9048,7.66641,0.100361,70271.3
4840.25,18.0144,7.69881,0.0982192,70365.4
4852.83,18.1031,7.72988,0.101459,71141.8
4864.35,18.1703,7.75214,0.103271,71912.6
4877.44,18.2561,7.77598,0.106114,72038.7
4883.67,18.3087,7.79277,0.106731,72583.1
4893.94,18.3787,7.81568,0.107555,73276.4
4895.12,18.4024,7.82305,0.117301,74066.2
4905.28,18.4733,7.84304,0.118235,74095.4
4908.9,18.5019,7.85343,0.125419,75045.1
4910.67,18.5279,7.85961,0.127664,76218.4
4915.59,18.5531,7.86854,0.137098,77266.6
4917.93,18.5837,7.87212,0.136371,78333.5
4924.68,18.6339,7.88649,0.141549,78803.7
4930.49,18.6728,7.89711,0.146293,79784.8
4942.43,18.7457,7.92779,0.150211,80765.6
4942.2,18.7499,7.92307,0.155045,81353.1
4948.64,18.8037,7.93841,0.160398,81117.1
4957.76,18.8691,7.95377,0.160131,81249.6
4970.52,18.9629,7.99317,0.162544,81216.9
4979.16,19.0121,8.00309,0.170333,81331.3
4986.01,19.058,8.01625,0.174496,81951.1
4990.69,19.1009,8.02358,0.179709,81962.5
4994.73,19.1256,8.03455,0.183457,82043.6
4998.92,19.1732,8.04704,0.188612,82620.5
5008.91,19.2271,8.06167,0.188618,82867.4
5018.36,19.2954,8.08006,0.197153,82746.8
5025.6,19.3512,8.09908,0.19649,82919.5
5034.24,19.4051,8.11567,0.204208,83418.2
5046.89,19.4819,8.13726,0.207121,83957.6
5059.79,19.5643,8.16227,0.215815,84214.9
5067.28,19.6132,8.17765,0.214969,84883.4
5066.84,19.6252,8.18085,0.222667,84887.1
5065.83,19.6231,8.17784,0.226116,85378.9
5068.3,19.6525,8.18731,0.234089,86207.9
5069.51,19.6705,8.18743,0.229318,86292.6
5074.08,19.6996,8.19998,0.243659,86813.2
5076.99,19.7215,8.20024,0.246201,87427.7
5079.03,19.7397,8.2027,0.260855,87569.1
5084.45,19.7768,8.21339,0.249243,87655.3
5083.71,19.7875,8.2135,0.262684,87727.4
5087.76,19.8211,8.22498,0.263291,88129.7
5092.5,19.8496,8.22785,0.267543,88528.8
5097.21,19.877,8.23916,0.275778,88352
5105.84,19.9403,8.25715,0.276139,88350.3
5111.09,19.976,8.263,0.284313,89208.5
5123.04,20.0398,8.29139,0.290711,89959.3
5134.42,20.116,8.31322,0.298414,90534.7
5145.81,20.1973,8.33588,0.300474,89880.9
5152.93,20.2459,8.35105,0.303305,90619.2
5159.47,20.2838,8.36223,0.312616,91200
5163.52,20.3118,8.37027,0.320491,91772.4
5171.09,20.3541,8.38172,0.322802,91964.3
5173.65,20.3768,8.38988,0.328577,92529.1
5176.07,20.4003,8.39481,0.329741,92803.1
5180.56,20.4343,8.40789,0.337668,92998.2
5178.66,20.4188,8.39406,0.346659,92555
5187.69,20.4785,8.40992,0.342856,91825.2
5192.85,20.5147,8.42194,0.353918,92789
5194.54,20.5357,8.42551,0.354186,92369.7
5197.72,20.5597,8.4358,0.363717,92648
5200.74,20.5929,8.43517,0.374488,92569.8
5204.57,20.6103,8.44678,0.368165,92697.1
5207.75,20.6302,8.45195,0.383928,92994.4
5211.41,20.6535,8.45541,0.38348,93221.6
5216.73,20.6944,8.46976,0.39451,93777.1
5226.11,20.7577,8.48585,0.397184,93296.5
5233.69,20.8072,8.50141,0.403557,93961.5
5243.98,20.8615,8.51229,0.413813,94495.9
5246.88,20.8888,8.52254,0.415484,94851.7
5258.61,20.9493,8.5405,0.417115,94767.2
5263.25,20.9787,8.54659,0.425107,95230.4
5265.4,20.9956,8.5533,0.436252,95339.4
5268.45,21.0195,8.5579,0.435988,96013.7
5279.36,21.0893,8.58609,0.443949,96129.7
5286.83,21.1286,8.59182,0.448561,97005.4
5289.6,21.1541,8.60217,0.459064,97885.1
5289.94,21.1649,8.60133,0.462579,97817.1
5287.99,21.151,8.59377,0.463563,97234.5
5295.26,21.2002,8.6094,0.467891,96893.8
5288.95,21.1797,8.59764,0.470786,96347.7
5293.94,21.2097,8.60349,0.483219,96834.7
5299.19,21.2391,8.61198,0.481641,97264
5305.87,21.2879,8.62767,0.479847,96912.6
5313.08,21.3419,8.64194,0.503952,98088
5321.65,21.3822,8.66071,0.502879,98507.1
5310.39,21.3276,8.63496,0.499047,97067.6
5332.14,21.44,8.67223,0.508885,99036.2
5345.81,21.515,8.69493,0.521895,99280.4
5365.88,21.6232,8.73532,0.530446,100575
5356.45,21.589,8.71342,0.531266,99938.8
5365.66,21.6353,8.73142,0.535543,100485
5385.76,21.739,8.76785,0.548373,101421
5392.52,21.7835,8.78039,0.552832,102412
5400.99,21.8338,8.79672,0.56701,102910
5399.09,21.8302,8.79168,0.579101,102813
5404.92,21.8685,8.80171,0.580514,102164
5413.21,21.9234,8.8195,0.584913,102673
5420.05,21.9585,8.83019,0.594605,104022
5420.24,21.9568,8.82582,0.596106,103670
5417.74,21.9505,8.82001,0.601492,103846
5416.95,21.9485,8.81863,0.606413,103259
5415.89,21.9525,8.81851,0.611727,103119
5426.54,22.0123,8.83428,0.613084,103115
5438.33,22.0733,8.85544,0.621484,104202
5443.01,22.1118,8.86379,0.626916,104346
5441.83,22.102,8.86234,0.633238,104187
5431.68,22.0597,8.84914,0.637355,103682
5414.72,21.9808,8.81324,0.635448,101764
5426.75,22.0467,8.83889,0.635317,102699
5435.96,22.0928,8.8485,0.654917,103148
5446.65,22.1466,8.86883,0.65313,104045
5439.12,22.1151,8.85584,0.664329,103647
5440.2,22.1293,8.86072,0.660521,102911
5444.91,22.1559,8.86329,0.667668,103278
5454.91,22.2056,8.8849,0.678146,103859
5454.51,22.2087,8.87526,0.682784,104256
5469.31,22.289,8.90442,0.691447,104739
5470.08,22.3058,8.90639,0.698,105102
5473.36,22.3128,8.91422,0.70458,105384
5475.75,22.3297,8.91027,0.709267,105618
5479.77,22.3551,8.91989,0.713223,105877
5480.95,22.3686,8.92041,0.723764,105381
5481.57,22.374,8.91956,0.720152,105216
5485.7,22.3963,8.92983,0.722359,105470
5484.78,22.3991,8.92873,0.732706,105727
5489.59,22.4237,8.93364,0.730201,105124
5485.37,22.4138,8.92858,0.739053,104924
5485.95,22.4145,8.93191,0.740956,105179
5480.56,22.4011,8.921,0.745111,105260
5480.91,22.4023,8.92339,0.744692,105002
5476.36,22.3829,8.91069,0.741092,104262
5490.26,22.4545,8.93868,0.753447,105695
5488.82,22.4454,8.92969,0.758989,105974
5488.29,22.4475,8.92916,0.760004,105856
5485.21,22.435,8.92864,0.770299,104971
5479.41,22.4117,8.91366,0.770247,104906
5483.64,22.4326,8.92145,0.767873,102979
5481.98,22.4394,8.918,0.74728,99777.8
5489.87,22.491,8.92312,0.734684,95433.5
5478.6,22.4107,8.91225,0.778516,104378
5486.79,22.4659,8.9278,0.794905,105728
5501.22,22.539,8.95227,0.810099,107119
5506.54,22.5714,8.9627,0.814225,106706
5513.08,22.6114,8.97397,0.820091,107275
5516.31,22.6182,8.97779,0.820379,107885
5517.58,22.6343,8.98105,0.835371,108198
5520.57,22.6423,8.984,0.827889,106879
5523.15,22.67,8.98678,0.822187,103552
5512.82,22.6129,8.975,0.840325,107967
5524.1,22.6779,8.99448,0.842969,108473
5528.85,22.6914,9.00103,0.863323,109630
5501.59,22.5678,8.95222,0.849056,107171
5521.83,22.6673,8.98559,0.852241,106745
5506.49,22.5895,8.96184,0.854917,106964
5501.1,22.5761,8.95458,0.854231,106840
5517.5,22.6606,8.97746,0.864525,106064
5534.52,22.7356,9.00346,0.862779,106532
5523.99,22.6908,8.9928,0.874421,108216
5529.3,22.723,8.999,0.857469,105212
5505.17,22.5999,8.95908,0.878071,108171
5520.49,22.683,8.98257,0.866881,104304
5504.85,22.6032,8.95895,0.877099,107338
5529.2,22.7235,8.99631,0.876555,105894
5522.05,22.6966,8.98497,0.86653,103521
5530.67,22.7318,8.99763,0.886571,106147
5515.81,22.6697,8.97164,0.868108,102741
5515.06,22.6785,8.97433,0.882166,103725
5500.47,22.5918,8.95094,0.900549,107586
5523.09,22.714,8.98944,0.884165,104793
5543.35,22.815,9.01993,0.891394,102779
5568.59,22.9449,9.06447,0.881358,101593
5563.65,22.94,9.05717,0.871749,99635.5
5578.8,23.0194,9.06973,0.844699,94102.2
5546.92,22.8477,9.02213,0.886069,100891
5548.35,22.847,9.02227,0.887737,100812
5532.27,22.7676,9.00328,0.921946,107149
5558.58,22.8985,9.04451,0.94313,107528
5549.18,22.8461,9.03382,0.949691,110597
5561.54,22.9197,9.0513,0.946193,108398
5585.79,23.0491,9.08673,0.933096,104292
5566.99,22.9486,9.06146,0.956874,109020
5563.62,22.9357,9.05343,0.944112,106504
5556.85,22.9032,9.04274,0.937679,107561
5550.87,22.8619,9.03269,0.968931,110455
5569.67,22.968,9.06891,0.983783,112037
5568.9,22.9681,9.07115,0.97681,111416
5575.93,22.9957,9.078,0.972957,109856
5572.74,22.9812,9.06837,0.970816,109858
5592.3,23.0897,9.0961,0.972616,107992
5580.53,23.0235,9.08369,0.973981,108662
5562.72,22.9416,9.05302,0.961073,107635
5563.69,22.9532,9.05598,0.950638,105920
5586.27,23.0696,9.09369,0.958417,105044
5583.11,23.0359,9.09286,1.00334,112127
5560.01,22.9242,9.04721,0.975896,108425
5579.97,23.0261,9.07971,0.970559,107231
5571.6,22.9861,9.0704,0.978082,106927
5573.14,22.9954,9.07217,0.982765,107718
5522.47,22.7469,8.98661,0.990722,108862
5540.32,22.836,9.01819,0.994189,109813
5536.66,22.8304,9.0116,0.971547,105534
5557.56,22.9263,9.04369,0.981106,106054
5560.98,22.9477,9.04858,0.994784,107218
5552.81,22.9017,9.03111,0.998597,107667
5572.85,23.0095,9.06989,0.995564,107007
5568.05,22.9918,9.05983,1.00029,108095
5570.36,22.9934,9.06398,1.02252,108976
5583.42,23.0579,9.08365,1.0354,110843
5593.42,23.1145,9.10419,1.03662,111140
5597.39,23.1261,9.10944,1.0424,111647
5577.76,23.046,9.08048,1.03394,110254
5554.17,22.9272,9.03944,1.01261,107367
5549,22.9028,9.02914,1.00387,106043
5563.23,22.9688,9.05158,1.00359,106793
5574.62,23.0211,9.06896,1.02387,107492
5562.48,22.9647,9.05168,1.03203,109584
5564.78,22.9762,9.05533,1.03942,109904
5573.65,23.0141,9.07457,1.04678,112348
5576.02,23.0277,9.07584,1.02689,109956
5589.72,23.0995,9.09726,1.02295,108583
5580.42,23.0495,9.08392,1.03819,110525
5574.56,23.0132,9.07471,1.03847,111474
5574.89,23.0179,9.0773,1.06322,113777
5563.9,22.9547,9.05916,1.06578,115161
5544.5,22.8603,9.0274,1.05855,115090
5549.21,22.8815,9.03495,1.05143,114414
5546.85,22.8789,9.02914,1.04975,112503
5518.37,22.7376,8.98463,1.05196,112758
5983.82,25.083,9.67055,0.88684,72814.4
5499.7,22.646,8.94417,1.03957,110444
5522.18,22.7631,8.98795,1.05612,111713
5532.44,22.8152,9.00599,1.05411,111724
5537.77,22.8292,9.01728,1.08267,117518
5498.21,22.647,8.94923,1.02929,109564
5464.72,22.4852,8.88641,1.01366,107886
5473.41,22.5214,8.90575,1.01532,108145
6042.31,25.3626,9.75298,0.870759,70452.1
5540.63,22.879,8.99605,1.00877,101537
5478.94,22.5559,8.9043,1.02948,107577
5466.75,22.4885,8.88165,1.02835,107647
5445.8,22.3669,8.86706,1.05355,115941
5434.64,22.3193,8.82833,1.02194,108976
5446.96,22.3989,8.84238,1.01849,104261
5444.81,22.37,8.85191,1.03196,111158
5440.22,22.3326,8.84935,1.04436,113051
5404.21,22.1528,8.78597,1.03163,112212
6265.54,26.4153,10.0743,0.790544,56323.4
6334.86,26.7354,10.1557,0.729388,49475.2
6273.14,26.4716,10.0713,0.724086,49479.1
5988.38,25.1385,9.67949,0.799745,62875.6
5781.36,24.0931,9.37556,0.882372,78077.2
6188.49,26.0442,9.97498,0.806173,60145.9
5433.53,22.3182,8.82194,0.977015,103412
5480.41,22.5661,8.90114,1.00855,103999
5523.6,22.7913,8.98055,0.996524,101626
5411.65,22.1922,8.79679,1.02879,111084
6072.15,25.5057,9.81282,0.840334,67525.5
5470.32,22.5043,8.88278,1.00401,104071
5395.53,22.1079,8.77572,1.02438,111660
6233.89,26.2817,10.0256,0.74735,52946.5
6145.15,25.874,9.90984,0.751825,55873.8
6088.47,25.5999,9.83693,0.806296,62123.5
5670.99,23.5564,9.21809,0.944999,89820
5387.72,22.0552,8.75393,1.026,113292
5428.77,22.3067,8.81654,0.968371,101330
5400.66,22.1457,8.77163,0.981614,105496
5413.27,22.2077,8.79411,1.00884,108173
5393.78,22.1124,8.76282,0.978073,105265
5440.2,22.3658,8.83995,0.972438,101279
5366.23,21.9536,8.7239,1.01516,111623
5402.53,22.1418,8.78087,1.01822,110077
5444.82,22.3724,8.84366,1.01163,105776
5694.98,23.6704,9.25009,0.938972,87744.3
5966.02,24.9866,9.65451,0.867215,72303.9
5457.2,22.4311,8.86749,1.00579,106332
5621.83,23.2901,9.13356,0.942938,90856
6103.14,25.6719,9.84294,0.828842,64049.2
6014.62,25.2558,9.72721,0.84998,67347.8
5582.88,23.1073,9.07109,0.95055,93104.1
5457.09,22.4349,8.87807,1.02397,109063
5484.38,22.5717,8.92068,1.04406,110419
5515.22,22.7306,8.97189,1.04667,110551
5551.15,22.905,9.03208,1.05401,110491
5556.6,22.9421,9.04104,1.05169,109420
5554.16,22.9321,9.03895,1.04976,108480
5560.78,22.9586,9.04667,1.04907,108717
5580.48,23.0704,9.07917,1.03132,105794
5573.63,23.0345,9.05953,1.00307,102629
5586.31,23.1076,9.07998,0.991739,99850.5
5567.55,22.9968,9.05281,1.03634,105974
5603.75,23.1733,9.1125,1.01625,102093
5590.36,23.1104,9.09391,1.03336,105954
5584.33,23.0737,9.08588,1.05008,108173
5575.95,23.0331,9.06535,1.03671,106499
5559.6,22.9599,9.0317,1.04832,106526
5547.92,22.9058,9.01346,1.02815,104774
5547.12,22.8769,9.02177,1.04928,111052
5546.02,22.8708,9.0192,1.04924,110833
5604.16,23.1798,9.10321,1.00099,102986
5598.19,23.1495,9.10284,0.987319,103224
5650.38,23.4082,9.17526,0.950054,96282.3
5515.56,22.7141,8.97795,1.00096,110809
5511.25,22.6819,8.97101,0.998591,113165
5498.82,22.616,8.95386,1.00126,113825
5489.09,22.5659,8.94046,0.989117,113358
5574.1,23.0459,9.05941,0.901044,93153.4
5537.57,22.8578,9.007,0.92257,97936.8
5520.62,22.7509,8.97995,0.943078,101529
5525.17,22.766,8.99592,0.968361,106294
5524.56,22.7727,8.99088,0.957495,103721
5571.57,23.0151,9.05433,0.934239,98047.3
5526.71,22.7706,8.99171,1.00545,109466
5553.42,22.9117,9.03571,0.983447,105917
5528.94,22.7825,8.9954,1.02641,111156
5539.93,22.8417,9.02057,0.996245,108929
5547.39,22.8834,9.02325,0.971123,103798
5571.9,23.0094,9.07044,0.954255,101169
5569.71,23.0171,9.05744,0.915151,95538.7
5605.3,23.1997,9.11583,0.897219,91561.8
5529.85,22.7923,8.99739,0.994901,107944
5555.42,22.9149,9.03793,0.983562,106078
5605.49,23.1834,9.12205,0.936568,97496.9
5565.28,22.9644,9.06393,1.02352,110948
5552.16,22.8972,9.03926,0.999163,108632
5574.96,23.0171,9.07447,0.970595,103752
5549.5,22.871,9.03152,1.01414,111250
5542.84,22.8417,9.01611,0.978111,105855
5568.05,22.9845,9.0595,0.936494,99870.1
5534.09,22.8062,9.00228,0.942847,101919
5522.75,22.7639,8.97962,0.915536,97127.4
5512.66,22.7078,8.95494,0.904344,96656.5
5969.97,24.9816,9.65902,0.792571,69206
5504.66,22.6382,8.95339,0.900454,100452
5587.35,23.0954,9.07346,0.8167,85192.9
5582.99,23.0741,9.06738,0.765586,79692.2
5535.9,22.8067,8.99882,0.846027,93522.3
5528.15,22.751,8.99228,0.889641,102541
5526.88,22.7311,8.99994,0.908825,107838
5530.73,22.7497,9.00805,0.894903,106374
5552.72,22.8646,9.04522,0.878753,103376
5533.65,22.765,9.00797,0.886197,105495
5544.55,22.8271,9.02693,0.852381,99815.4
5530.3,22.7557,9.00949,0.889317,105888
5531.31,22.7473,9.00904,0.922386,110151
5519.4,22.7,8.98238,0.854333,100585
5598.41,23.1441,9.10171,0.722294,77894.9
5511.79,22.672,8.96479,0.83896,97592.1
5540.55,22.8269,9.00164,0.832068,91874.6
5527.8,22.7637,8.99026,0.839926,95529
5533.88,22.7717,9.00455,0.847699,98030.3
5539.15,22.7944,9.01743,0.877587,101928
5518.46,22.6847,8.98289,0.872439,103067
5594.53,23.0995,9.09707,0.778194,85816.1
5572.67,22.9629,9.06584,0.811739,91402.8
5541.39,22.8045,9.01935,0.852197,98364.5
5531.7,22.7516,9.00674,0.867317,101232
5515.51,22.6624,8.97587,0.865611,101348
5500.44,22.5857,8.95241,0.876408,103444
5525.58,22.7234,8.98983,0.827691,96279.5
5529.97,22.7453,9.00196,0.824382,95069.2
5528.46,22.7362,8.9972,0.826779,96185.1
5528.63,22.7351,8.99852,0.814914,94606.7
5517.82,22.6806,8.9786,0.812616,93327.4
5543.06,22.8174,9.0188,0.759125,85843.6
5513,22.6541,8.97088,0.799518,93014.9
5514.38,22.6668,8.97208,0.764698,88075.6
5573.17,22.9675,9.0702,0.761835,86491.5
5507.33,22.6193,8.96488,0.772938,91029.3
5504.15,22.5939,8.95479,0.776064,93465.1
5511.77,22.6371,8.96618,0.733129,87387.6
5487.7,22.4906,8.93362,0.76284,94536.5
5511.14,22.6258,8.9672,0.716564,87381.1
5507.38,22.5826,8.96611,0.72825,91451
5555.39,22.855,9.05194,0.699418,85464.6
5502.01,22.5488,8.95973,0.733102,96480.6
5484.72,22.4554,8.93709,0.7386,98526.3
5510.16,22.5987,8.97304,0.676063,88380.2
5502.6,22.5591,8.96231,0.677816,90093.5
5488.33,22.4708,8.93851,0.724734,95988.1
5481.45,22.4352,8.92643,0.718197,96081.1
5488.26,22.4837,8.93739,0.684308,90029.1
5522.02,22.6601,8.98684,0.656613,84643.1
5480.85,22.4486,8.92492,0.703916,92720.2
5463.95,22.3325,8.89797,0.735137,99531.1
5485.17,22.446,8.93569,0.718588,95605.3
5480.25,22.4201,8.92421,0.728245,97340.9
5454.77,22.2898,8.88343,0.713359,95836.7
5500.86,22.5509,8.94881,0.633889,79516.4
5498.25,22.5231,8.94845,0.648395,84695.5
5511.91,22.5825,8.97853,0.703274,91859.1
5481.95,22.4177,8.93,0.721165,97495.2
5484.78,22.4316,8.93777,0.745369,100597
5488.64,22.462,8.94204,0.723996,96853.1
5496.66,22.4963,8.96017,0.718273,96285.7
5460.15,22.2887,8.8955,0.743634,101966
5493.99,22.4834,8.9546,0.692823,91671.9
5475.3,22.3777,8.91927,0.702049,95004.6
5447.88,22.2382,8.87475,0.684837,93963.4
5431.19,22.1417,8.84378,0.698568,96986.5
5485.2,22.4446,8.92614,0.643551,83921.4
5420.82,22.0936,8.82446,0.683942,95043
5422.8,22.0883,8.83223,0.692175,98757.8
5380.44,21.871,8.75641,0.657678,93097.3
5502.85,22.5405,8.95322,0.5668,71968.8
5417.66,22.0663,8.81501,0.632274,88272.9
5406.67,22.0052,8.79719,0.631045,88976.3
5385.83,21.8876,8.76257,0.631902,89390.3
5421,22.0725,8.82905,0.646641,91737.4
5522.02,22.6102,8.99128,0.585049,77304.2
5404.31,21.9812,8.79567,0.618284,88708.9
5480.78,22.3911,8.92272,0.561717,77171.9
